"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",91.6,13,76.6,13,64.3,11,50.8,10,26.1,7,0,0,14.2,7,14.2,0,14.9,29.9,42.2,25.8,24.7,26.1,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,6,"½","럭키매직","LUCKY MAGIC","0040799",11,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",14,"김호종","Kim Ho Jong","065079",10.1,"R0~0","국6등급",0,20210327,"토요일",1600,"일반",3,106.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","흐림",55,"482(-1)",52.2,"암"
3,"연령오픈",86,1,71.9,1,60.5,1,47.9,1,25,1,0,0,13.6,1,13.6,0,14.4,28.5,39.9,24,22.9,25,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,8,"-","마하타이탄","MACH TITAN","0043191",11,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"문상후","Moon Sang Foo",201269,1.4,"R1~50","국4등급",38,20210327,"토요일",1600,"일반",4,100.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","흐림",52,"476(-5)",2.9,
4,"연령오픈",87.9,3,74,7,62.4,7,49.5,8,25.9,8,0,0,14.3,7,14.3,0,13.7,27.6,39.2,24.5,23.6,25.9,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,5,7,"전설의불꽃","JEONSEOLUI BULKKOT","0041220",11,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",2,"무지개렌트카","Moojigae Rentcar",118030,2,"R1~50","국4등급",45,20210327,"토요일",1600,"일반",4,101.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","흐림",56,"509(-2)",18.2,
5,"연령오픈",87.8,2,73.5,4,62.1,5,49.2,5,25.8,7,0,0,14.4,8,14.4,0,14.1,28.4,39.8,24.3,23.4,25.8,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,3,"1¼","펑키","FUNKY","0038715",11,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",3,"정광화","Jung Kwang Hwa",104074,21.5,"R1~50","국4등급",36,20210327,"토요일",1600,"일반",4,101.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","흐림",52,"469()",52.1,
6,"연령오픈",88.3,7,74.3,8,62.9,10,49.9,10,26.4,11,0,0,14.9,14,14.9,0,13.9,27.9,39.3,24.4,23.5,26.4,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,7,2,"로열골드","ROYAL GOLD","0036796",11,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",4,"범한산업","Bumhan Industries Co.",106114,11.1,"R1~50","국4등급",37,20210327,"토요일",1600,"일반",4,102.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","흐림",51,"469(+6)",33.1,
6,"연령오픈",88.5,8,74.3,9,62.6,9,49.6,9,26,9,0,0,14.4,9,14.4,0,13.8,28,39.7,24.7,23.6,26,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,12,"¾","정수시대","JEONGSU SIDAE","0037349",11,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",5,"류주영","Ryu Ju Yeong",112004,21.1,"R1~50","국4등급",45,20210327,"토요일",1600,"일반",4,102.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (3%)","흐림",56,"511(-11)",128.8,
5,"연령오픈",88.8,11,74.9,13,63,12,50,11,26.4,12,0,0,14.5,11,14.5,0,13.7,27.6,39.5,24.9,23.6,26.4,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,11,1,"킹돔보","KING DOMBO","0039077",11,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",6,"배은정","Bae Eun Jeong",214708,1.6,"R1~50","국4등급",36,20210327,"토요일",1600,"일반",4,102.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","흐림",52,"532(+6)",4.4,
4,"연령오픈",88.1,6,73.7,6,61.7,4,48.7,4,25.2,4,0,0,13.9,4,13.9,0,14.5,28.9,40.9,25,23.5,25.2,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,4,"¾","영성빅토리","YEONGSEONG VICTORY","0041066",11,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",7,"김영순","Kim Yung Soon",117003,4.3,"R1~50","국4등급",36,20210327,"토요일",1600,"일반",4,102.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","흐림",51.5,"467(-15)",24.4,
5,"연령오픈",88.1,5,73.6,5,62.1,6,49.3,6,25.6,5,0,0,14.2,5,14.2,0,14.6,29.1,40.6,24.3,23.7,25.6,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,9,"½","영봉산","YEONGBONGSAN","0039724",11,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",8,"김봉겸","Kim Bong Gyum",104148,3.1,"R1~50","국4등급",49,20210327,"토요일",1600,"일반",4,102.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","흐림",58,"527(+12)",29.2,
4,"연령오픈",88.8,10,74.7,12,63.4,13,50.6,14,26.7,14,0,0,14.7,12,14.7,0,13.9,28,39.3,24.1,23.9,26.7,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,14,"목","아너퀸","HONOR QUEEN","0041471",11,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",9,"김호영","Kim Ho Young",115009,9.3,"R1~50","국4등급",37,20210327,"토요일",1600,"일반",4,102.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (3%)","흐림",52,"459(+3)",18,
7,"연령오픈",88.9,12,74.6,11,63,11,50.1,12,26.5,13,0,0,14.8,13,14.8,0,13.8,28.1,39.7,24.5,23.6,26.5,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,13,"코","온누리강자","ONNURI GANGJA","0035638",11,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",10,"이용우","Lee Yong Uh",104139,46.1,"R1~50","국4등급",39,20210327,"토요일",1600,"일반",4,102.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","흐림",51,"489(-2)",200.3,
6,"연령오픈",88.1,4,73.2,3,61.6,3,48.7,3,25.2,3,0,0,13.8,3,13.8,0,14.8,29.7,41.3,24.5,23.5,25.2,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,2,"¾","브이아이피킹","VIP KING","0037343",11,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",11,"김진영a","Kim Jin Young A",105040,6.7,"R1~50","국4등급",39,20210327,"토요일",1600,"일반",4,102.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","흐림",53,"474(+2)",71.7,
7,"연령오픈",89.3,14,75.2,14,63.5,14,50.3,13,26.3,10,0,0,14.5,10,14.5,0,14.1,28.2,39.9,24.9,24,26.3,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,6,"2½","가오","GAO","0035904",11,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",12,"차청일","Cha Cheong Il",201751,51.5,"R1~50","국4등급",21,20210327,"토요일",1600,"일반",4,103.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","흐림",52,"476(-2)",128.8,
5,"연령오픈",89.2,13,74.5,10,62.5,8,49.3,7,25.7,6,0,0,14.2,6,14.2,0,14.9,29.6,41.6,25.2,23.6,25.7,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,10,4,"부산미소","BUSAN MISO","0039653",11,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",13,"이시환","Lee Si Hwan",104069,5.9,"R1~50","국4등급",39,20210327,"토요일",1600,"일반",4,104.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","흐림",53,"484(-1)",47,
3,"연령오픈",88.6,9,73.1,2,61,2,48.4,2,25.1,2,0,0,13.8,2,13.8,0,15.8,31.3,43.4,24.7,23.3,25.1,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,1,"1¾","알파어게인","ALPHA AGAIN","0042897",11,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",14,"이성영","Lee Sung Young",106079,1.4,"R1~50","국4등급",43,20210327,"토요일",1600,"일반",4,104.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","흐림",54.5,"501(-2)",2.6,
4,"연령오픈",60.3,1,47,1,36,1,24.2,1,0,0,0,0,13.4,1,13.4,0,13.4,26.7,37.7,22.8,24.2,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,5,"-","도미네이션","DOMINATION","0041293",11,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"최병부","Choi Byeong Bu",109137,1.4,"R1~35","국5등급",31,20210327,"토요일",1200,"일반",5,73.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","흐림",55,"519(-4)",2.9,
3,"연령오픈",60.7,2,47.3,3,36.3,4,24.4,3,0,0,0,0,13.5,3,13.5,0,13.7,27.1,38.1,22.9,24.4,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,8,4,"비케이룩스","B.K. LOOKS","0042723",11,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"함승원","Ham Seung Won",109142,1.4,"R1~35","국5등급",33,20210327,"토요일",1200,"일반",5,74.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","흐림",55.5,"487(+2)",2.5,
4,"연령오픈",61.7,5,48.8,12,37.9,12,25.7,13,0,0,0,0,14.2,12,14.2,0,12.8,25.7,36.6,23.1,25.7,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,6,"½","에코굿","ECHO GOOD","0040981",11,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",3,"류주영","Ryu Ju Yeong",112004,7.4,"R1~35","국5등급",30,20210327,"토요일",1200,"일반",5,74.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","흐림",52.5,"497(+4)",29.1,
5,"연령오픈",61,3,47.1,2,36.2,3,24.5,4,0,0,0,0,13.7,7,13.7,0,14,27.9,38.8,22.6,24.5,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,1,3,"천년의약속","CHEONNYEONUIYAKSO","0039567",11,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"류주영","Ryu Ju Yeong",112004,3.3,"R1~35","국5등급",32,20210327,"토요일",1200,"일반",5,75,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","흐림",55.5,"525(-5)",19,
4,"연령오픈",61.4,4,47.7,6,36.6,6,24.7,7,0,0,0,0,13.6,6,13.6,0,13.7,27.4,38.5,23,24.7,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,13,"¾","전설의펀치","JEONSEOLUI PUNCH","0040694",11,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",5,"무지개렌트카","Moojigae Rentcar",118030,5.3,"R1~35","국5등급",31,20210327,"토요일",1200,"일반",5,75.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","흐림",55,"506(-1)",84.5,
4,"연령오픈",62.5,11,48.7,11,37.6,10,25.5,10,0,0,0,0,14.2,11,14.2,0,13.4,27.2,38.3,23.2,25.5,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,4,4,"베스트해피","BEST HAPPY","0040370",11,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",6,"박정재","Park Jeong Jae","010801",25.9,"R1~35","국5등급",26,20210327,"토요일",1200,"일반",5,75.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","흐림",52,"433(-6)",108,
5,"연령오픈",61.9,7,47.6,5,36.6,5,24.7,6,0,0,0,0,13.6,5,13.6,0,14,28.3,39.3,22.9,24.7,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,2,"½","트루시그니처","TRUE SIGNATURE","0039153",11,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",7,"김호종","Kim Ho Jong","065079",4.2,"R1~35","국5등급",28,20210327,"토요일",1200,"일반",5,75.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","흐림",51,"456(-10)",43.3,
4,"연령오픈",62.8,13,49.4,13,38.1,13,26.1,14,0,0,0,0,14.7,14,14.7,0,13.2,26.6,37.9,23.3,26.1,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,3,"목","와이즈걸","WISE GIRL","0040953",11,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",8,"신우철","Shin Woo Cheol",110056,1.7,"R1~35","국5등급",35,20210327,"토요일",1200,"일반",5,76,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","흐림",55,"444(+2)",5,
5,"연령오픈",62.3,9,48.4,9,37.3,9,25.1,9,0,0,0,0,14,9,14,0,13.9,27.8,38.9,23.3,25.1,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,7,"1¼","바람과구름","BARAMGWA GUREUM","0038825",11,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",9,"류화영","Ryu Hwa Yeong",113115,21.6,"R1~35","국5등급",24,20210327,"토요일",1200,"일반",5,76.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","흐림",51,"459(-19)",177.6,
4,"연령오픈",62.2,8,48.1,8,36.6,7,24.5,5,0,0,0,0,13.5,4,13.5,0,14.1,28.2,39.7,23.6,24.5,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,12,"½","맨오브더월드","MAN OF THE WORLD","0041016",11,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",10,"신우철","Shin Woo Cheol",110056,3.8,"R1~35","국5등급",32,20210327,"토요일",1200,"일반",5,76.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","흐림",55.5,"474(+4)",34.7,
4,"연령오픈",61.7,6,47.3,4,36.1,2,24.2,2,0,0,0,0,13.4,2,13.4,0,14.9,29.3,40.5,23.1,24.2,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,14,2,"파워게이트","POWER GATE","0041413",11,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",11,"김삼목","Kim Sam Mok",118027,8.7,"R1~35","국5등급",34,20210327,"토요일",1200,"일반",5,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","흐림",54.5,"446(-5)",41.1,
4,"연령오픈",62.4,10,47.9,7,37,8,24.9,8,0,0,0,0,13.7,8,13.7,0,14.4,28.9,39.8,23,24.9,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,10,1,"금아바니","GEUMA BONNY","0041435",11,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",12,"금아산업(주)","Kuem A Industry Co Ltd",117038,2.8,"R1~35","국5등급",33,20210327,"토요일",1200,"일반",5,76.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","흐림",54,"488(-1)",9.6,
5,"연령오픈",62.8,12,48.6,10,37.6,11,25.5,11,0,0,0,0,14,10,14,0,14.3,28.5,39.5,23.1,25.5,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,9,"1½","퀸오브아델","QUEEN OF ADELE","0038967",11,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",13,"이장현","Lee Jang Hyun",117004,37.6,"R1~35","국5등급",30,20210327,"토요일",1200,"일반",5,77.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","흐림",51,"485(-1)",164.5,
4,"연령오픈",64.8,14,50.3,14,38.2,14,25.6,12,0,0,0,0,14.4,13,14.4,0,14.8,29.3,41.4,24.7,25.6,0,"핸디캡",0,0,0,12800000,8000000,5440000,3520000,2240000,11,14,"시프린","SHIFFRIN","0043628",11,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","미국",14,"이계옥","Lee Gye Ok",104130,58.5,"R1~35","국5등급",34,20210327,"토요일",1200,"일반",5,79.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","흐림",54.5,"494(-6)",251.4,
4,"연령오픈",61.2,3,48.1,6,37.4,11,25.6,12,0,0,0,0,14.6,14,14.6,0,12.8,25.9,36.6,22.5,25.6,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,7,"-","골드캔디","GOLD CANDY","0040291",11,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"정영식","Jeong Young Sik",104154,3,"R1~50","혼4등급",43,20210327,"토요일",1200,"일반",6,74,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","흐림",53,"465(+10)",40.3,
3,"연령오픈",60.6,1,47.1,2,36.2,1,24.7,4,0,0,0,0,13.8,8,13.8,0,13.9,27.4,38.3,22.4,24.7,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,10,"2½","에이스킬러","ACE KILLER","0045065",11,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",2,"이권형","Lee Kweon Heoung",119020,1.1,"R1~50","혼4등급",44,20210327,"토요일",1200,"일반",6,74.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","흐림",55,"460(+1)",1.7,
4,"연령오픈",61.5,7,48.3,10,37.1,8,24.8,5,0,0,0,0,13.7,3,13.7,0,13.2,26.4,37.6,23.5,24.8,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,8,"1¾","치트키","CHEAT KEY","0043625",11,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","미국",3,"박병현","Park Byeong Hyeon",112290,3.4,"R1~50","혼4등급",46,20210327,"토요일",1200,"일반",6,74.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","흐림",52.5,"478(+19)",10.5,
4,"연령오픈",61.4,6,48.3,9,37.3,10,25.3,10,0,0,0,0,14.2,12,14.2,0,13.3,26.4,37.4,23,25.3,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,12,"코","마크원","MARK ONE","0040462",11,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",4,"박웅진","Park Ung Jin",103007,11,"R1~50","혼4등급",36,20210327,"토요일",1200,"일반",6,74.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","흐림",52,"519(+13)",174.6,
3,"연령오픈",61.4,5,47.7,5,36.8,5,24.9,7,0,0,0,0,13.8,6,13.8,0,13.4,27.1,38,22.8,24.9,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,2,"목","위너스타임","WINNER'S TIME","0044756",11,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",5,"오종환","Oh Jong Hwan","065154",7.6,"R1~50","혼4등급",37,20210327,"토요일",1200,"일반",6,74.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","흐림",52,"473(+2)",50.6,
3,"연령오픈",61.2,2,47.3,4,36.3,2,24.6,2,0,0,0,0,13.7,2,13.7,0,13.6,27.5,38.5,22.7,24.6,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,6,"½","금아사이킥","GEUMA PSYCHIC","0043307",11,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",6,"금아산업(주)","Kuem A Industry Co Ltd",117038,7.9,"R1~50","혼4등급",38,20210327,"토요일",1200,"일반",6,74.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","흐림",52,"473(+8)",48.9,
4,"연령오픈",61.2,4,47.1,1,36.3,3,24.7,3,0,0,0,0,13.7,4,13.7,0,13.8,27.9,38.7,22.4,24.7,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,9,"¾","저스트윈","JUST WIN","0040504",11,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",7,"고광숙","Ko Gwang Suk","010813",3.1,"R1~50","혼4등급",37,20210327,"토요일",1200,"일반",6,75,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","흐림",52,"498(-13)",21.8,
3,"연령오픈",62.1,12,48.9,13,37.7,12,25.4,11,0,0,0,0,14,10,14,0,13.1,26.3,37.5,23.5,25.4,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,4,"1¼","바벨드리머","BABEL DREAMER","0045145",11,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","미국",8,"김명환","Kim Myeong Hwan",113133,10.2,"R1~50","혼4등급",37,20210327,"토요일",1200,"일반",6,75.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","흐림",52,"463(-5)",71.6,
4,"연령오픈",61.7,8,48.1,7,37.1,7,25,8,0,0,0,0,13.9,9,13.9,0,13.8,27.4,38.4,23.1,25,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,3,2,"닥터그레이","DOCTOR GREY","0040527",11,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",9,"권혁희","Kwon Hyeok Hui",117002,1.3,"R1~50","혼4등급",37,20210327,"토요일",1200,"일반",6,75.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","흐림",52,"468(-1)",3.5,
5,"연령오픈",61.9,10,48.5,11,37.2,9,25,9,0,0,0,0,13.8,7,13.8,0,13.9,27.3,38.6,23.5,25,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,11,"1½","위닝포스트","WINNING POST","0041788",11,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","미국",10,"조영자","Jo Young Ja",105146,3.2,"R1~50","혼4등급",38,20210327,"토요일",1200,"일반",6,75.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","흐림",52.5,"475(+11)",13.2,
4,"연령오픈",62.1,11,48.2,8,37.1,6,24.9,6,0,0,0,0,13.8,5,13.8,0,13.8,27.7,38.8,23.3,24.9,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,1,"¾","이츠마이럭키보이","ITSMYLUCKYBOY","0041863",11,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",11,"이경희","Lee Gyeong Hui",112286,31.3,"R1~50","혼4등급",37,20210327,"토요일",1200,"일반",6,75.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (3%)","흐림",52,"507(+22)",61.7,
4,"연령오픈",62.4,13,48.8,12,37.9,13,25.9,14,0,0,0,0,14.3,13,14.3,0,14.1,27.7,38.6,22.9,25.9,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,13,4,"프리깃버드","FRIGATE BIRD","0043460",11,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",12,"박희상","Park Hee Sang",115008,51.9,"R1~50","혼4등급",38,20210327,"토요일",1200,"일반",6,76.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","흐림",52.5,"491(+8)",177.4,
5,"연령오픈",61.8,9,47.3,3,36.4,4,24.6,1,0,0,0,0,13.6,1,13.6,0,15.3,29.8,40.7,22.7,24.6,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,5,3,"럭키넘버원","LUCKY NUMBER ONE","0039727",11,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",13,"구영본","Gu Young Bon",104162,3.7,"R1~50","혼4등급",49,20210327,"토요일",1200,"일반",6,77.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","흐림",56,"482(+2)",29.9,
4,"연령오픈",63.6,14,49.6,14,38.1,14,25.7,13,0,0,0,0,14,11,14,0,14.3,28.3,39.8,23.9,25.7,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,14,5,"풀머니","FULL MONEY","0043623",11,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","미국",14,"조영자","Jo Young Ja",105146,15.2,"R1~50","혼4등급",36,20210327,"토요일",1200,"일반",6,77.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","흐림",51,"540()",78.3,
