"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
10,"연령오픈",103.4,10,90.4,9,76.5,9,63.5,9,38.8,10,0,0,13.8,9,13.8,0,13.9,26.9,40.8,26.9,24.7,25,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"½","미스터카이저","MR KAISER","0029334",72,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","호주",10,"곽희원","Kwak Hui Won",111080,9.9,"R1~65","혼3등급",57,20190929,"일요일",1800,"최강팀 선발전(중장거리 결선)",4,117.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","포화 (15%)","흐림",53,"484(+1)",115,
2,"2세",59.4,1,47.4,1,35.7,2,24.2,2,0,0,0,0,13.2,2,13.2,0,13,25,36.7,23.2,24.2,0,"별정A",2112000,1056000,352000,114000000,42000000,26000000,10000000,8000000,5,"-","세이브더월드","SAVE THE WORLD","0041628",72,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"신우철","Shin Woo Cheol",110056,1,"R0~140","국OPEN",45,20190929,"일요일",1200,"GC(남아공) 트로피(특)",5,72.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김보경","KIM BO KYUNG","070195","다습 (13%)","맑음",55,"521(+3)",1.1,"암,수"
2,"2세",59.9,2,47.5,3,35.8,3,24.2,3,0,0,0,0,13.3,3,13.3,0,13.7,26.1,37.8,23.3,24.2,0,"별정A",2112000,1056000,352000,114000000,42000000,26000000,10000000,8000000,8,6,"해피피버","HAPPY FEVER","0040653",72,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",2,"이본희","Lee Bon Hee",106047,2.2,"R0~140","국OPEN",0,20190929,"일요일",1200,"GC(남아공) 트로피(특)",5,73.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (13%)","맑음",55,"484(-3)",17.4,"암,수"
2,"2세",60.2,3,47.5,2,35.7,1,24.2,1,0,0,0,0,13.2,1,13.2,0,14.4,27.1,38.9,23.3,24.2,0,"별정A",2112000,1056000,352000,114000000,42000000,26000000,10000000,8000000,1,6,"대망의길","DAEMANGUI GIL","0041204",72,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",3,"허필도","Heo Pil Do",106075,2,"R0~140","국OPEN",0,20190929,"일요일",1200,"GC(남아공) 트로피(특)",5,74.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (13%)","맑음",55,"465(+10)",20.8,"암,수"
2,"2세",61.9,6,49.6,7,37.2,7,25.2,8,0,0,0,0,14,8,14,0,12.7,25,37.4,24.4,25.2,0,"별정A",2112000,1056000,352000,114000000,42000000,26000000,10000000,8000000,3,"½","블루파워","BLUE POWER","0041718",72,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",4,"허필도","Heo Pil Do",106075,2.8,"R0~140","국OPEN",0,20190929,"일요일",1200,"GC(남아공) 트로피(특)",5,74.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (13%)","맑음",55,"471(-13)",28.1,"암,수"
2,"2세",60.8,4,48.1,4,36.1,4,24.4,4,0,0,0,0,13.5,4,13.5,0,13.9,26.6,38.6,23.7,24.4,0,"별정A",2112000,1056000,352000,114000000,42000000,26000000,10000000,8000000,4,"½","한센물결","HANSEN MULGYEOL","0041461",72,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",5,"서귀포시축협","Seogwipo Chukhyup",105081,2.4,"R0~140","국OPEN",0,20190929,"일요일",1200,"GC(남아공) 트로피(특)",5,74.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (13%)","맑음",53,"431(-1)",23.1,"암,수"
2,"2세",61.8,5,48.9,5,36.6,5,24.7,5,0,0,0,0,13.5,5,13.5,0,13.5,26.4,38.7,24.2,24.7,0,"별정A",2112000,1056000,352000,114000000,42000000,26000000,10000000,8000000,9,3,"에이스잭팟","ACE JACKPOT","0040795",72,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",6,"정재훈","Jeong Jae Hun",111072,4.2,"R0~140","국OPEN",0,20190929,"일요일",1200,"GC(남아공) 트로피(특)",5,75.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (13%)","맑음",53,"499(+8)",29.7,"암,수"
2,"2세",62.1,7,49.3,6,36.7,6,24.8,6,0,0,0,0,13.7,6,13.7,0,13.4,26.2,38.8,24.5,24.8,0,"별정A",2112000,1056000,352000,114000000,42000000,26000000,10000000,8000000,7,"1¼","닥터스카이","DOCTOR SKY","0041044",72,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",7,"권혁희","Kwon Hyeok Hui",117002,9.3,"R0~140","국OPEN",0,20190929,"일요일",1200,"GC(남아공) 트로피(특)",5,75.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (13%)","맑음",55,"520(+2)",63.1,"암,수"
2,"2세",63.2,8,50.2,9,37.6,9,25.5,9,0,0,0,0,14.2,9,14.2,0,14.2,27.2,39.8,24.7,25.5,0,"별정A",2112000,1056000,352000,114000000,42000000,26000000,10000000,8000000,6,11,"블루엠버","BLUE EMBER","0040351",72,0,0,0,0,0,0,0,"리차드","Richard William Oliver","080592","부산경남","한국",8,"정영광","Jung Young Kwang",104117,3.1,"R0~140","국OPEN",0,20190929,"일요일",1200,"GC(남아공) 트로피(특)",5,77.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (13%)","맑음",53,"466(+9)",17.4,"암,수"
2,"2세",63.5,9,49.9,8,37.3,8,25.2,7,0,0,0,0,14,7,14,0,15.3,28.9,41.5,24.7,25.2,0,"별정A",2112000,1056000,352000,114000000,42000000,26000000,10000000,8000000,2,8,"백두여상","BAEKDU YEOSANG","0041550",72,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",9,"변완수","Byun Wan Soo",111225,9.1,"R0~140","국OPEN",0,20190929,"일요일",1200,"GC(남아공) 트로피(특)",5,78.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (13%)","맑음",53,"441(-5)",68.9,"암,수"
4,"연령오픈",71.9,1,59.3,2,47,2,34.9,2,0,0,0,0,13.3,7,13.3,0,13.6,26.2,38.5,24.4,21.6,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,1,"-","코어블레이드","CORE BLADE","0036804",72,0,0,0,0,0,0,0,"리차드","Richard William Oliver","080592","부산경남","한국",1,"김형란","Kim Hyeong Ran",112270,1.7,"R1~115","1등급",84,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,85.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","다습 (13%)","맑음",52,"491(-3)",4.9,
5,"연령오픈",73,4,61,9,48.9,11,36.6,12,0,0,0,0,13.8,10,13.8,0,12.5,24.5,36.6,24.4,22.8,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,8,"목","헬로비너스","HELLO VENUS","0036189",72,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",2,"오종환","Oh Jong Hwan","065154",5.1,"R1~115","1등급",83,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,85.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (13%)","맑음",52,"461(+1)",30.2,
3,"연령오픈",72,2,59.1,1,46.8,1,34.7,1,0,0,0,0,12.9,1,12.9,0,13.9,26.8,39.1,24.4,21.8,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,4,2,"닥터선더","DOCTOR THUNDER","0039049",72,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",3,"권혁희","Kwon Hyeok Hui",117002,1.8,"R1~115","1등급",84,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,85.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (13%)","맑음",52,"465(-10)",4.2,
4,"연령오픈",72.4,3,59.7,3,47.2,3,35,3,0,0,0,0,13.1,2,13.1,0,13.5,26.2,38.7,24.7,21.9,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,11,"머리","파이니스트워리어","FINEST WARRIOR","0039950",72,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",4,"김태권","Kim Tae Gwon",112044,1.3,"R1~115","1등급",102,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,85.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (13%)","맑음",52.5,"510(+8)",2.6,
5,"연령오픈",73,6,60.4,7,47.7,5,35.4,5,0,0,0,0,13.2,3,13.2,0,13.4,26,38.7,25,22.2,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,2,"2½","투투랩터","TWO TWO RAPTOR","0036257",72,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",5,"강용익","Kang Yong Ik",105137,13.6,"R1~115","1등급",90,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,86.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (13%)","맑음",51,"488(-1)",50.9,
5,"연령오픈",73,5,60.1,4,47.5,4,35.1,4,0,0,0,0,13.2,4,13.2,0,13.9,26.8,39.4,25,21.9,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,7,3,"킹오브에이스","KING OF ACE","0038330",72,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",6,"신우철","Shin Woo Cheol",110056,1.8,"R1~115","1등급",100,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,86.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (13%)","맑음",52,"506(+2)",5.9,
4,"연령오픈",73.2,7,60.4,6,48,7,35.7,8,0,0,0,0,13.3,9,13.3,0,13.8,26.6,39,24.7,22.4,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,6,"¾","카스바프린스","KASBAH PRINCE","0040005",72,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","미국",7,"이성인","Lee Seong In",112003,7.4,"R1~115","1등급",89,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,87,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (13%)","맑음",52,"485(+3)",29.4,
6,"연령오픈",73.6,9,60.6,8,48.2,9,36.1,11,0,0,0,0,14.1,12,14.1,0,13.5,26.5,38.9,24.5,22,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,12,"½","배다리보배","BAEDARI BOBAE","0034394",72,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",8,"송한우","Song Han Woo",110050,6.5,"R1~115","1등급",86,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,87.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (13%)","맑음",51,"513(+11)",69.1,
7,"연령오픈",73.3,8,60.4,5,48,6,35.7,7,0,0,0,0,13.3,8,13.3,0,14.1,27,39.4,24.7,22.4,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,3,2,"디퍼런트디멘션","DIFERENT DIMENSION","0034619",72,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",9,"송승규","Song Seung Gyu",112274,3.4,"R1~115","1등급",108,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,87.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (13%)","맑음",53.5,"503(+4)",15,
4,"연령오픈",74,10,61.2,11,48.5,10,36.1,10,0,0,0,0,13.9,11,13.9,0,13.7,26.5,39.2,25.1,22.2,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,5,"1¼","영희시대","YEONGHUI SIDAE","0036938",72,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"류주영","Ryu Ju Yeong",112004,6.9,"R1~115","1등급",87,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,87.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (13%)","맑음",52,"479(+1)",30.7,
7,"연령오픈",74.2,11,61.1,10,48.1,8,35.6,6,0,0,0,0,13.2,5,13.2,0,14.9,28,41,25.5,22.4,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,9,8,"다이나믹대시","DYNAMIC DASH","0032994",72,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",11,"이원태","Lee Won Tae",105125,9.8,"R1~115","1등급",94,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,89.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (13%)","맑음",52,"510(+11)",44,
6,"연령오픈",75.8,12,61.9,12,48.9,12,35.9,9,0,0,0,0,13.2,6,13.2,0,15.1,29,42,26,22.7,0,"핸디캡",0,0,0,62700000,23100000,14300000,5500000,4400000,10,10,"통일시대","TONGIL SIDAE","0036429",72,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",12,"이갑섭","Lee Kap Seop",106100,4.9,"R1~115","1등급",93,20190929,"일요일",1400,"최강팀 선발전(중장거리 결선)",6,90.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","다습 (13%)","맑음",52,"517(+1)",34.9,
3,"연령오픈",47.6,1,36.1,3,24.8,3,0,0,0,0,0,0,13.6,3,13.6,0,12.6,24.1,35.4,22.5,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,9,"-","영성호프","YEONGSEONG HOPE","0039582",71,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"김영순","Kim Yung Soon",117003,1.1,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,60.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (7%)","맑음",56,"476(+1)",3.3,
2,"연령오픈",47.8,2,35.8,1,24.4,2,0,0,0,0,0,0,13.5,2,13.5,0,12.9,24.9,36.3,22.3,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,7,3,"반지의전설","BANJIUI JEONSEOL","0041116",71,0,0,0,0,0,0,0,"프랑소와","Francois Morne Herholdt","080590","부산경남","한국",2,"정형철","Jung Hyung Chul",106084,1,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,60.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (7%)","맑음",54.5,"465(+10)",1.4,
3,"연령오픈",48.1,3,35.9,2,24.4,1,0,0,0,0,0,0,13.5,1,13.5,0,13.5,25.7,37.2,22.4,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,1,5,"산방애니데이","SANBANG ANY DAY","0039461",71,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",3,"김정두","Kim Jung Du","065066",1.8,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,61.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (7%)","맑음",56,"460(+4)",10.4,
3,"연령오픈",49.5,5,37.2,5,25.6,6,0,0,0,0,0,0,14,6,14,0,13.3,25.6,37.2,23.2,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,3,7,"원더풀시티","WONDERFUL CITY","0039363",71,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"김재윤","Kim Jae Yoon",106231,26.2,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,62.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (7%)","맑음",54,"453(+11)",220.2,
2,"연령오픈",49.8,8,37.8,8,26.3,10,0,0,0,0,0,0,14.5,11,14.5,0,13.1,25.1,36.6,23.3,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,4,"½","솔인빅투스","SOL INVICTUS","0040693",71,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",5,"박병현","Park Byeong Hyeon",112290,18.6,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,62.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (7%)","맑음",54.5,"475(-5)",232.9,
2,"연령오픈",49.4,4,37.1,4,25,4,0,0,0,0,0,0,13.7,4,13.7,0,13.8,26.1,38.2,23.4,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,5,"1½","딕시랜드","DIXIELAND","0040640",71,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",6,"송달섭","Song Dal Sup",105006,13.2,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,63.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (7%)","맑음",52.5,"485(-1)",106.6,
3,"연령오픈",49.7,6,37.3,7,25.7,7,0,0,0,0,0,0,14.2,8,14.2,0,13.5,25.9,37.5,23.1,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,6,"머리","해피케이크","HAPPY CAKE","0039754",71,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",7,"이본희","Lee Bon Hee",106047,47.4,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,63.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (7%)","맑음",56,"440(-2)",273.3,
3,"연령오픈",50.2,9,38,10,26.1,9,0,0,0,0,0,0,14.2,7,14.2,0,13.1,25.3,37.2,23.8,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,2,"¾","레인보우파크","RAINBOW PARK","0039064",71,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",8,"범한산업","Bumhan Industries Co.",106114,4.3,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,63.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (7%)","맑음",56,"461(+5)",30.6,
3,"연령오픈",49.7,7,37.2,6,25.2,5,0,0,0,0,0,0,13.7,5,13.7,0,13.7,26.2,38.2,23.5,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,10,"½","바람의여신","BARAMUI YEOSIN","0038926",71,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",9,"최종복","Choi Jong Bok","065126",1.6,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,63.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (7%)","맑음",54,"507(+7)",12.4,
3,"연령오픈",50.6,10,38.8,11,27.6,12,0,0,0,0,0,0,16.4,12,16.4,0,13,24.8,36,22.4,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,12,1,"초동진주","CHODONG JINJU","0039260",71,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",10,"배삼성","Bae Sam-Seong",113113,5.8,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,63.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (7%)","맑음",54,"475(-2)",78.2,
3,"연령오픈",51.2,12,39,12,26.7,11,0,0,0,0,0,0,14.4,10,14.4,0,12.9,25.1,37.4,24.6,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,8,3,"코코윈","COCO WIN","0038774",71,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",11,"안호석","Ahn Ho Seok",112293,26.7,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,64.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (7%)","맑음",56,"436(+1)",267.8,
3,"연령오픈",50.8,11,38,9,25.7,8,0,0,0,0,0,0,14.2,9,14.2,0,18.2,31,43.3,23.8,0,0,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,11,28,"파인트킹","PINT KING","0039080",71,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",12,"손병현","Son Byeong Hyeon",112005,45.3,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",1,69,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","양호 (7%)","맑음",56,"442(-24)",191.6,
2,"연령오픈",48.2,1,36.1,1,24.6,4,0,0,0,0,0,0,13.3,1,13.3,0,13.3,25.4,36.9,22.8,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"-","영광의타임","YEONGGWANGUI TIME","0040325",71,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"변창덕","Byun Chang Duck",110048,1.4,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",2,61.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","양호 (7%)","맑음",52.5,"487(+5)",3.7,"암"
4,"연령오픈",48.5,2,36.2,2,24.6,2,0,0,0,0,0,0,13.5,4,13.5,0,13.5,25.8,37.4,22.7,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,3,"아모리스","AMORIS","0037079",71,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",2,"박광순","Park Kwang Soon",104131,1.4,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",2,62,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (7%)","맑음",54,"462(-1)",3.8,"암"
2,"연령오픈",49.4,8,37.5,8,25.3,7,0,0,0,0,0,0,13.8,6,13.8,0,12.7,24.6,36.8,23.7,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"½","최강터치","CHOEGANG TOUCH","0040975",71,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",3,"전종섭","Jeon Chong Sup",105008,2.1,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",2,62.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (7%)","맑음",52.5,"459(-14)",6.5,"암"
2,"연령오픈",49.2,6,37.4,7,25.8,10,0,0,0,0,0,0,14.3,10,14.3,0,12.9,24.7,36.3,23.1,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"코","퀸오브더퀸","QUEEN OF THE QUEEN","0041409",71,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",4,"김선식","Kim Sun Sik",106017,21.2,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",2,62.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","양호 (7%)","맑음",52.5,"510(+10)",123.9,"암"
2,"연령오픈",48.5,3,36.2,3,24.6,3,0,0,0,0,0,0,13.4,2,13.4,0,13.7,26,37.6,22.8,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"코","선더베가스","THUNDER VEGAS","0041181",71,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",5,"김명환","Kim Myeong Hwan",113133,2.9,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",2,62.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","양호 (7%)","맑음",52.5,"470(+7)",17.6,"암"
2,"연령오픈",49.1,5,36.8,5,25,6,0,0,0,0,0,0,13.8,7,13.8,0,13.1,25.4,37.2,23,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,"목","오아시스걸","OASIS GIRL","0040743",71,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",6,"유상호","Yoo Sang Ho",104103,5.8,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",2,62.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (7%)","맑음",52.5,"432(-4)",36.2,"암"
3,"연령오픈",49.2,7,36.9,6,25,5,0,0,0,0,0,0,13.7,5,13.7,0,13,25.3,37.2,23.2,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,"목","대교","DAEGYO","0039681",71,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",7,"이종석","Lee Jong Seok",111078,24,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",2,62.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (7%)","맑음",54,"405(-8)",113.9,"암"
3,"연령오픈",49.5,9,37.6,11,26.2,12,0,0,0,0,0,0,14.6,12,14.6,0,12.8,24.7,36.1,23,0,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"¾","파이널스카이","FINAL SKY","0038685",71,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",8,"김준현","Kim Joon Hyun",106289,17.8,"R0~0","국6등급",0,20190927,"금요일",1000,"일반",2,62.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (7%)","맑음",54,"521(-11)",87.4,"암"
