"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"3세",69.6,5,56,2,43.5,1,31.1,1,8.5,2,0,0,14.1,1,14.1,0,14.8,28.4,40.9,24.9,22.6,8.5,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,6,"유캔매직","YOU CAN MAGIC","0040674",7,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",6,"강호남","Kang Ho Nam",119001,4.8,"R0~0","국6등급",0,20200131,"금요일",1300,"일반",4,84.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (11%)","맑음",54,"439(-6)",24.1,"암"
3,"3세",70.4,7,56.8,7,44.1,8,31.6,7,9,8,0,0,14.9,8,14.9,0,14.4,28,40.7,25.2,22.6,9,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"2½","닥터애니","DOCTOR ANY","0041080",7,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",7,"권혁희","Kwon Hyeok Hui",117002,10.5,"R0~0","국6등급",0,20200131,"금요일",1300,"일반",4,84.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (11%)","맑음",54,"483(+2)",66,"암"
3,"3세",70.6,8,56.8,8,43.7,5,31.3,3,8.5,3,0,0,14.2,3,14.2,0,14.9,28.7,41.8,25.5,22.8,8.5,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,4,"플레임테일","FLAME TAIL","0041175",7,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",8,"배삼성","Bae Sam-Seong",113113,9.7,"R0~0","국6등급",0,20200131,"금요일",1300,"일반",4,85.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","다습 (11%)","맑음",54,"479(+9)",54.1,"암"
3,"연령오픈",88.5,1,75.3,1,62.3,2,49.3,2,25.3,1,0,0,14.2,2,14.2,0,14,27.2,40.2,26,24,25.3,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,12,"-","원픽","ONE PICK","0040643",7,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",1,"신우철","Shin Woo Cheol",110056,1.1,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,102.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","다습 (11%)","맑음",56,"444(+2)",1.6,
3,"연령오픈",89.3,2,75.7,4,62.5,4,49.8,5,25.7,4,0,0,14.3,3,14.3,0,14.5,28.1,41.3,25.9,24.1,25.7,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,6,8,"할레아칼라","HALEAKALA","0040569",7,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",2,"김의기","Kim Ui Gi",104081,1.5,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,103.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (11%)","맑음",55,"512(-3)",5.1,
4,"연령오픈",89.4,3,75.5,2,62.3,1,49.3,1,25.5,2,0,0,14.2,1,14.2,0,14.5,28.4,41.6,26.2,23.8,25.5,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"코","천년의구름","CHEONNYEONUIGUREUM","0039028",7,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",3,"류주영","Ryu Ju Yeong",112004,2.1,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,103.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","다습 (11%)","맑음",54.5,"467(-7)",7.1,
3,"연령오픈",89.9,4,76,6,62.9,8,49.9,7,26.3,8,0,0,14.9,8,14.9,0,14.3,28.2,41.3,26.1,23.6,26.3,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,5,2,"솔인빅투스","SOL INVICTUS","0040693",7,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",4,"박병현","Park Byeong Hyeon",112290,2.1,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,104.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (11%)","맑음",55,"469(+2)",13.3,
4,"연령오픈",90.2,8,76.5,10,63.2,9,49.9,9,26.3,9,0,0,15,9,15,0,14.6,28.3,41.6,26.6,23.6,26.3,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,11,3,"토함스트롱","TOHAM STRONG","0038661",7,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"박웅진","Park Ung Jin",103007,4.8,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,104.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","다습 (11%)","맑음",56.5,"433(-10)",46.6,
6,"연령오픈",90.4,10,76.8,11,63.7,12,50.8,12,26.8,11,0,0,15.3,10,15.3,0,14.5,28.1,41.2,26,24,26.8,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,7,"¾","넵튠","NEPTUNE","0035404",7,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",6,"장석노","Jang Seok No",110055,7.8,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,104.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (11%)","맑음",56.5,"432(+1)",66.7,
3,"연령오픈",90.3,9,76.9,12,63.7,11,50.8,11,27,12,0,0,15.5,12,15.5,0,14.6,28,41.2,26.1,23.8,27,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,4,"코","멀티파워","MULTI POWER","0041368",7,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",7,"김준현","Kim Joon Hyun",106289,5.9,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,104.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (11%)","맑음",55,"534(+1)",18.6,
4,"연령오픈",90.2,7,76.4,9,63.4,10,50.4,10,26.7,10,0,0,15.3,11,15.3,0,14.8,28.6,41.6,26,23.7,26.7,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"½","질주여행","JILJU YEOHAENG","0038564",7,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",8,"김화원","Kim Hwa Won",109138,9.8,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,105,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (11%)","맑음",53.5,"456(+6)",49.6,
3,"연령오픈",89.9,5,75.7,3,62.5,3,49.6,3,25.5,3,0,0,14.3,4,14.3,0,15.1,29.3,42.5,26.1,24.1,25.5,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,9,"코","최강라이거","CHOEGANG LIGER","0040968",7,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",9,"고경현","Ko Kyung Hyun","065008",13.1,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,105,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","다습 (11%)","맑음",55,"483(-1)",81.6,
4,"연령오픈",90,6,75.9,5,62.5,5,49.8,6,26,6,0,0,14.6,6,14.6,0,15.2,29.3,42.7,26.1,23.8,26,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,3,1,"원더풀시티","WONDERFUL CITY","0039363",7,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",10,"김재윤","Kim Jae Yoon",106231,4.2,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,105.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","다습 (11%)","맑음",54,"431(-4)",26.2,
3,"연령오픈",90.4,11,76.3,8,62.8,7,49.9,8,26.2,7,0,0,14.8,7,14.8,0,15.2,29.3,42.8,26.4,23.7,26.2,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,10,2,"닥터스콜","DOCTOR SQUALL","0041472",7,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",11,"권혁희","Kwon Hyeok Hui",117002,11.1,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,105.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","다습 (11%)","맑음",55,"462(+3)",51.6,
4,"연령오픈",90.6,12,76.3,7,62.8,6,49.7,4,25.8,5,0,0,14.4,5,14.4,0,15.2,29.5,43,26.6,23.9,25.8,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"1¼","승리의불길","SEUNGRIUI BULGIL","0039118",7,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",12,"오종환","Oh Jong Hwan","065154",5.9,"R0~0","국6등급",0,20200131,"금요일",1600,"일반",5,105.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (11%)","맑음",53.5,"480(-1)",41.5,
4,"연령오픈",87.4,1,74.9,1,62.9,2,50.1,2,25.5,2,0,0,14.3,3,14.3,0,13.3,25.8,37.8,24.8,24.6,25.5,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"-","월드투데이","WORLD TODAY","0038701",7,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"김평갑","Kim Pyung Kap",106112,1.2,"R1~35","국5등급",33,20200131,"금요일",1600,"일반",6,100.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (11%)","맑음",57,"483(-6)",1.5,
4,"연령오픈",87.7,2,75,2,62.8,1,50,1,25.4,1,0,0,14.2,2,14.2,0,13.4,26.1,38.3,25,24.6,25.4,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,11,2,"천년의희망","CHEONNYEONUIHEUIMA","0038496",7,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",2,"류주영","Ryu Ju Yeong",112004,4,"R1~35","국5등급",26,20200131,"금요일",1600,"일반",6,101.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (11%)","맑음",52,"513(-11)",17.4,
4,"연령오픈",88.4,4,75.6,4,63.3,4,50.5,5,25.8,5,0,0,14.3,4,14.3,0,13.7,26.5,38.8,25.1,24.7,25.8,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,9,6,"밀리언비트","MILLION BEAT","0039266",7,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",3,"이남일","Lee Nam Il","065082",2.2,"R1~35","국5등급",28,20200131,"금요일",1600,"일반",6,102.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","다습 (11%)","맑음",53,"465(+4)",12.6,
5,"연령오픈",88.7,7,75.9,7,63.6,8,50.8,8,26.3,8,0,0,14.9,12,14.9,0,13.6,26.4,38.7,25.1,24.5,26.3,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"1½","피스라이더","PEACE RIDER","0037796",7,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",4,"김정두","Kim Jung Du","065066",6.1,"R1~35","국5등급",31,20200131,"금요일",1600,"일반",6,102.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (11%)","맑음",56,"452(-13)",40.1,
4,"연령오픈",88.7,5,75.8,5,63.5,7,50.6,6,26.2,6,0,0,14.7,6,14.7,0,13.8,26.7,39,25.2,24.4,26.2,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"¾","파이널프런트","FINAL FRONT","0038943",7,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",5,"김욱수","Kim Wook Soo",104096,2.6,"R1~35","국5등급",24,20200131,"금요일",1600,"일반",6,102.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (11%)","맑음",54,"460(-2)",15.1,
4,"연령오픈",88.4,3,75.6,3,63.3,5,50.4,4,25.8,4,0,0,14.4,5,14.4,0,14.1,26.9,39.2,25.2,24.6,25.8,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"½","미즈업","MS. UP","0039609",7,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"이성기","Lee Sung Gi",104145,1.9,"R1~35","국5등급",30,20200131,"금요일",1600,"일반",6,102.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (11%)","맑음",54,"439(+3)",7.5,
4,"연령오픈",89.6,9,76.7,9,63.9,9,51.1,10,26.4,10,0,0,14.9,11,14.9,0,13.2,26.1,38.9,25.6,24.7,26.4,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"1¾","와일드제라늄","WILD GERANIUM","0038502",7,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",7,"이태희","Lee Tae Hui",111087,3.7,"R1~35","국5등급",29,20200131,"금요일",1600,"일반",6,102.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (11%)","맑음",53,"491(+4)",23.8,
4,"연령오픈",88.7,6,75.8,6,63.2,3,50.3,3,25.5,3,0,0,14.2,1,14.2,0,14.2,27.1,39.7,25.5,24.8,25.5,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"½","메이저펀치","MAJOR PUNCH","0038535",7,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",8,"김동훈","Kim Dong Hoon",112298,4.1,"R1~35","국5등급",30,20200131,"금요일",1600,"일반",6,102.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (11%)","맑음",54,"471(+1)",21.9,
7,"연령오픈",89.7,10,76.8,10,64,10,51.1,9,26.4,9,0,0,14.8,8,14.8,0,13.2,26.1,38.9,25.7,24.7,26.4,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"코","에이스질주","ACE JILJU","0036545",7,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",9,"이광열","Lee Kwang Youl",104159,2.3,"R1~35","국5등급",34,20200131,"금요일",1600,"일반",6,102.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","다습 (11%)","맑음",57,"488()",14.7,
8,"연령오픈",89.1,8,75.9,8,63.3,6,50.6,7,26.2,7,0,0,14.8,9,14.8,0,13.9,27.1,39.7,25.3,24.4,26.2,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"½","매력덩어리","MAERYEOK DEONGEORI","0033010",7,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","미국",10,"이광열","Lee Kwang Youl",104159,11.1,"R1~35","국5등급",22,20200131,"금요일",1600,"일반",6,103,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","다습 (11%)","맑음",53,"464(-1)",51.9,
5,"연령오픈",90,11,77.4,12,65,12,51.6,12,26.4,11,0,0,14.7,7,14.7,0,13.4,26,38.4,25.8,25.2,26.4,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"2½","트리플보스","TRIPLE BOSS","0037814",7,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",11,"이성인","Lee Seong In",112003,18.4,"R1~35","국5등급",24,20200131,"금요일",1600,"일반",6,103.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (11%)","맑음",54,"505(-3)",48.5,
4,"연령오픈",90.1,12,77.1,11,64.4,11,51.3,11,26.6,12,0,0,14.9,10,14.9,0,13.9,26.9,39.6,25.8,24.7,26.6,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,1,4,"가속불꽃","GASOK BULKKOT","0039505",7,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",12,"유효일","Yu Hyo Il",106178,27,"R1~35","국5등급",26,20200131,"금요일",1600,"일반",6,104,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (11%)","맑음",54,"490(+6)",69,
3,"연령오픈",60.2,1,48.2,1,36.3,1,24.7,1,0,0,0,0,13.5,1,13.5,0,13.2,25.2,37.1,23.5,24.7,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"-","린치핀","LINCHPIN","0041611",7,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"최병부","Choi Byeong Bu",109137,1.1,"R1~35","국5등급",30,20200131,"금요일",1200,"일반",7,73.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (11%)","맑음",54,"560(+5)",1.4,
5,"연령오픈",61.2,2,48.6,3,36.5,3,24.9,3,0,0,0,0,13.8,2,13.8,0,13.1,25.7,37.8,23.7,24.9,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,5,"브이아이피킹","VIP KING","0037343",7,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"김진영a","Kim Jin Young A",105040,1.9,"R1~35","국5등급",26,20200131,"금요일",1200,"일반",7,74.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (11%)","맑음",52.5,"455(-4)",12.9,
4,"연령오픈",61.7,4,49,6,37,8,25.2,8,0,0,0,0,14,9,14,0,13.6,26.3,38.3,23.8,25.2,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,5,"터보스피드","TURBO SPEED","0038510",7,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"코리아호스랜드","Korea Horse Land","065134",2,"R1~35","국5등급",29,20200131,"금요일",1200,"일반",7,75.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","다습 (11%)","맑음",54,"479(-1)",8.5,
4,"연령오픈",61.3,3,48.5,2,36.3,2,24.7,2,0,0,0,0,13.8,7,13.8,0,14.1,26.9,39.1,23.8,24.7,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"½","해피코리아","HAPPY KOREA","0038808",7,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",4,"변수정","Byeon Soo Jeong",112287,3.8,"R1~35","국5등급",32,20200131,"금요일",1200,"일반",7,75.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","다습 (11%)","맑음",54,"502(-5)",18.3,
5,"연령오픈",61.9,6,48.9,5,36.7,5,25,5,0,0,0,0,13.8,4,13.8,0,13.8,26.8,39,23.9,25,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,2,"펠리체","FELICE","0037367",7,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",5,"이혜란","Lee Hae Lan",104102,8.4,"R1~35","국5등급",26,20200131,"금요일",1200,"일반",7,75.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (11%)","맑음",52.5,"496(+2)",48.4,
4,"연령오픈",62.4,10,49.7,11,37.5,11,25.5,10,0,0,0,0,14.3,11,14.3,0,13.4,26.1,38.3,24.2,25.5,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"목","와일드가이","WILD GUY","0041565",7,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",6,"(주)금악목장","Geum Ak Stud Farm",106171,8.4,"R1~35","국5등급",29,20200131,"금요일",1200,"일반",7,75.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (11%)","맑음",54,"532()",86.5,
4,"연령오픈",61.9,5,48.9,4,36.7,4,25,4,0,0,0,0,13.8,3,13.8,0,14.1,27.1,39.3,23.9,25,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"1¼","타임투게더","TIME TOGETHER","0038612",7,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",7,"하늬바람","Ha Nui Ba Ram",117054,2.2,"R1~35","국5등급",30,20200131,"금요일",1200,"일반",7,76,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","다습 (11%)","맑음",54.5,"488(+2)",12.3,
3,"연령오픈",62.1,8,49.1,8,36.9,7,25.1,7,0,0,0,0,13.8,6,13.8,0,13.9,26.9,39.1,24,25.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"목","한라비호","HALLA BIHO","0040703",7,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",8,"나종용","Na Jong Yong",110051,2.5,"R1~35","국5등급",29,20200131,"금요일",1200,"일반",7,76,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (11%)","맑음",52,"498(-5)",11.4,
4,"연령오픈",62.1,7,49.1,7,36.9,6,25,6,0,0,0,0,13.8,5,13.8,0,14.1,27.1,39.3,24.1,25,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"¾","트루시그니처","TRUE SIGNATURE","0039153",7,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",9,"김호종","Kim Ho Jong","065079",7.1,"R1~35","국5등급",31,20200131,"금요일",1200,"일반",7,76.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","다습 (11%)","맑음",53.5,"454(-5)",39.1,
5,"연령오픈",62.4,9,49.4,9,37.1,9,25.3,9,0,0,0,0,13.9,8,13.9,0,14,27,39.3,24.1,25.3,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,1,"수처작주","SUCHEOJAKJU","0036743",7,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",10,"김영옥","Kim Young Ok",105068,5.5,"R1~35","국5등급",35,20200131,"금요일",1200,"일반",7,76.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","다습 (11%)","맑음",57,"515(+1)",42.9,
4,"연령오픈",62.5,11,49.7,10,37.5,10,25.6,11,0,0,0,0,14.3,10,14.3,0,14,26.8,39,24.1,25.6,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,1,"골든샤프","GOLDEN SHARP","0038916",7,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",11,"곽영숙","Kwak Yeong Sook",112303,6.4,"R1~35","국5등급",31,20200131,"금요일",1200,"일반",7,76.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (11%)","맑음",55,"486(+2)",59.3,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"-","애니굿데이","ANY GOOD DAY","0039654",7,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",95,"정경목","Jung Kyung Mok",115005,0,"R1~35","국5등급",32,20200131,"금요일",1200,"일반",7,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (11%)","맑음",54,"0()",0,
5,"연령오픈",68,6,55.7,9,43.5,9,31.5,9,8.6,7,0,0,14.4,9,14.4,0,12.9,25.2,37.4,24.2,22.9,8.6,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"-","매직스트리트","MAGIC STREET","0037025",7,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",1,"손병철","Son Boing Choul",110058,5.5,"R1~35","국5등급",33,20200131,"금요일",1300,"일반",8,80.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","다습 (11%)","맑음",56,"476()",98.2,
3,"연령오픈",67.7,4,55.2,4,42.9,4,30.8,5,8.4,4,0,0,14.1,4,14.1,0,13.2,25.7,38,24.4,22.4,8.4,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"목","캡틴스텔스","CAPTAIN STEALTH","0040889",7,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",2,"곽영숙","Kwak Yeong Sook",112303,1,"R1~35","국5등급",34,20200131,"금요일",1300,"일반",8,80.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (11%)","맑음",56,"504(+1)",2.1,
3,"연령오픈",67.2,1,54.6,1,42.2,1,30.1,1,8.3,3,0,0,13.7,1,13.7,0,13.8,26.4,38.8,24.5,21.8,8.3,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"½","미녀봉","MINYEOBONG","0040354",7,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"이종훈","Lee Jong Hun",105127,1.6,"R1~35","국5등급",28,20200131,"금요일",1300,"일반",8,81,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (11%)","맑음",51.5,"509()",3.6,
4,"연령오픈",67.7,3,54.9,3,42.5,3,30.5,3,8.3,2,0,0,13.8,3,13.8,0,13.5,26.3,38.7,24.4,22.2,8.3,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,1,"내가새강자","NAEGA SAEGANGJA","0039730",7,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",4,"김진영a","Kim Jin Young A",105040,2.2,"R1~35","국5등급",31,20200131,"금요일",1300,"일반",8,81.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (11%)","맑음",55,"446(+1)",10.8,
