"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",105.4,10,92.3,11,78.1,8,64.3,8,38.5,6,0,0,14.5,9,14.5,0,13.4,26.5,40.7,28,25.8,24,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"¾","신비한강자","SINBIHAN GANGJA","0043236",64,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",9,"이동헌","Lee Dong Heon",111082,4.6,"R1~50","국4등급",45,20220828,"일요일",1800,"일반",4,118.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (5%)","맑음",53,"456(-4)",29.9
3,"연령오픈",105,7,91.5,5,77.3,5,63.5,5,38.1,5,0,0,13.9,3,13.9,0,14,27.5,41.7,28,25.4,24.2,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"1¼","은성위너","EUNSEONG WINNER","0044215",64,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"은성","Eun Seong",121051,3.3,"R1~50","국4등급",37,20220828,"일요일",1800,"일반",4,119,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (5%)","맑음",52,"495(+8)",7.6
4,"연령오픈",105.5,11,92.4,12,78.9,12,65.3,12,39.5,10,0,0,14.6,10,14.6,0,13.9,27,40.5,27.1,25.8,24.9,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,12,2,"미드나이트퀸","MIDNIGHT QUEEN","0042097",64,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",11,"이시돌협회","Isidore Farm",103012,12.2,"R1~50","국4등급",40,20220828,"일요일",1800,"일반",4,119.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",53,"471(-8)",65.9
4,"연령오픈",106.6,12,91.7,6,77,3,62.9,2,37.7,2,0,0,13.9,1,13.9,0,16,30.9,45.6,28.8,25.2,23.8,"별정B",0,0,0,33000000,13200000,8400000,3000000,2400000,4,18,"대호평정","DAEHO PYEONGJEONG","0042913",64,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",12,"고재완","Ko Jae Wan",105119,5.5,"R1~50","국4등급",40,20220828,"일요일",1800,"일반",4,122.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (5%)","맑음",55,"487(+3)",23.1
4,"연령오픈",74.2,6,62.1,8,50,10,37.6,11,0,0,0,0,14.9,12,14.9,0,13.1,25.2,37.3,24.5,22.7,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,9,"-","스피드매치","SPEED MATCH","0042279",64,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",1,"(주)디알엠씨티","D R M City",114026,2.3,"R1~65","혼3등급",62,20220828,"일요일",1400,"일반",5,87.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (5%)","맑음",56.5,"479(-2)",6.1
5,"연령오픈",74,4,61.3,4,49,5,36.6,5,0,0,0,0,14.4,7,14.4,0,13.4,26.1,38.4,24.7,22.2,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,"¾","워리어클래스","WARRIOR CLASS","0043612",64,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",2,"김중길","Kim Jung Gil",105057,2.2,"R1~65","혼3등급",53,20220828,"일요일",1400,"일반",5,87.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (5%)","맑음",52,"529(-6)",5.1
4,"연령오픈",73.7,1,61,2,48.7,1,36.3,1,0,0,0,0,14,1,14,0,13.8,26.5,38.8,24.7,22.3,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,2,"½","뷰티풀킹","BEAUTIFUL KING","0043030",64,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",3,"이성인","Lee Seong In",112003,3.5,"R1~65","혼3등급",54,20220828,"일요일",1400,"일반",5,87.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (5%)","맑음",52.5,"475(+3)",13.6
5,"연령오픈",74.2,5,61.9,7,49.7,8,37.3,8,0,0,0,0,14.6,11,14.6,0,13.3,25.6,37.8,24.6,22.7,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,11,"목","그레이트굿","GREAT GOOD","0040942",64,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",4,"양정두","Yang Jeong Du",105133,2.7,"R1~65","혼3등급",58,20220828,"일요일",1400,"일반",5,87.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",52.5,"457(-2)",10.5
3,"연령오픈",73.7,2,60.9,1,48.8,3,36.4,3,0,0,0,0,14,2,14,0,13.9,26.7,38.8,24.5,22.4,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,7,"½","유서프","USURP","0043675",64,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",5,"박희상","Park Hee Sang",115008,1.5,"R1~65","혼3등급",59,20220828,"일요일",1400,"일반",5,87.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (5%)","맑음",55,"513(+12)",3
4,"연령오픈",73.8,3,61,3,48.7,2,36.4,2,0,0,0,0,14.1,4,14.1,0,14.7,27.5,39.8,24.6,22.3,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,5,5,"손아도르","SONHADOR","0042664",64,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",6,"강호남","Kang Ho Nam",119001,6.2,"R1~65","혼3등급",52,20220828,"일요일",1400,"일반",5,88.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (5%)","맑음",52,"463(-2)",46
4,"연령오픈",75.2,10,62.8,11,50.3,11,37.4,9,0,0,0,0,14.6,10,14.6,0,13.6,26,38.5,25.4,22.8,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,1,2,"동남불패","DONGNAM BULPAE","0042563",64,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",7,"최상배","Choi Sang Bae",111076,2.3,"R1~65","혼3등급",53,20220828,"일요일",1400,"일반",5,88.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (5%)","맑음",52,"447(-8)",6.9
6,"연령오픈",75.6,11,63.1,12,50.9,12,38.5,12,0,0,0,0,14.5,9,14.5,0,13.6,26.1,38.3,24.6,24,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,6,2,"느닷","NEU DAT","0041767",64,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","미국",8,"민병욱","Min Byeong Wook",110064,10.8,"R1~65","혼3등급",63,20220828,"일요일",1400,"일반",5,89.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (5%)","맑음",57,"472(-6)",63.3
4,"연령오픈",74.8,8,61.6,5,48.9,4,36.5,4,0,0,0,0,14,3,14,0,14.4,27.6,40.3,25.1,22.5,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,8,"머리","운주으뜸","UNJU EUTTEUM","0042633",64,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",9,"부수선","Boo Soo Sun",118013,3.7,"R1~65","혼3등급",65,20220828,"일요일",1400,"일반",5,89.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (5%)","맑음",58,"493(+6)",17.6
5,"연령오픈",74.8,7,61.8,6,49.4,6,37,6,0,0,0,0,14.3,5,14.3,0,14.4,27.4,39.8,24.8,22.7,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,4,"목","버닝플라이","BURNING FLY","0040652",64,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",10,"배은정","Bae Eun Jeong",214708,4.4,"R1~65","혼3등급",53,20220828,"일요일",1400,"일반",5,89.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (5%)","맑음",52,"467(-5)",23.4
5,"연령오픈",75.6,12,62.4,10,49.9,9,37.4,10,0,0,0,0,14.3,6,14.3,0,13.8,27,39.5,25,23.1,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,10,"¾","한빛영광","HANBIT YEONGGWANG","0043451",64,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","미국",11,"안병현","Ahn Byeong Hyun",214459,13.1,"R1~65","혼3등급",55,20220828,"일요일",1400,"일반",5,89.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (5%)","맑음",51,"498(+4)",77.8
4,"연령오픈",75.1,9,62.2,9,49.6,7,37,7,0,0,0,0,14.4,8,14.4,0,14.6,27.5,40.1,25.2,22.6,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,12,"1½","라온더파워","RAON THE POWER","0042460",64,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",12,"손천수","Son Chun Soo",106025,3.8,"R1~65","혼3등급",61,20220828,"일요일",1400,"일반",5,89.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (5%)","맑음",56,"494(+4)",11.1
6,"연령오픈",60.1,6,48.6,7,37.2,8,25.1,8,0,0,0,0,13.9,8,13.9,0,12.4,23.9,35.3,23.5,25.1,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,6,"-","예스퍼펙트","YES PERFECT","0041714",64,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","미국",1,"정영광","Jung Young Kwang",104117,1.5,"R1~140","1등급",92,20220828,"일요일",1200,"일반",6,72.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (5%)","맑음",51,"463(-6)",5.7
5,"연령오픈",59.5,1,47.6,4,35.9,4,24.5,4,0,0,0,0,13.6,2,13.6,0,13.3,25.2,36.9,23.1,24.5,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,5,"1¼","미라클드리밍","MIRACLE DREAMING","0040310",64,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"송승규","Song Seung Gyu",112274,3.2,"R1~140","1등급",89,20220828,"일요일",1200,"일반",6,72.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (5%)","맑음",52,"488(+1)",15.4
5,"연령오픈",59.5,2,47.4,2,35.8,2,24.4,2,0,0,0,0,13.6,3,13.6,0,13.3,25.4,37,23,24.4,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,7,"목","로키스카이","ROCKY SKY","0043638",64,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",3,"이성인","Lee Seong In",112003,4.2,"R1~140","1등급",90,20220828,"일요일",1200,"일반",6,72.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",52,"479(-6)",15.4
3,"연령오픈",59.6,3,47.4,1,35.7,1,24.3,1,0,0,0,0,13.6,1,13.6,0,13.8,26,37.7,23.1,24.3,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,4,3,"벌마의스타","BEOLMAUI STAR","0044885",64,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"이종훈","Lee Jong Hun",105127,2.3,"R1~140","1등급",69,20220828,"일요일",1200,"일반",6,73.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",51,"484(+1)",7.4
7,"연령오픈",60.5,7,48.4,6,36.7,6,25,7,0,0,0,0,13.8,7,13.8,0,12.9,25,36.7,23.4,25,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,10,"½","킹오브글로리","KING OF GLORY","0039949",64,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","미국",5,"신우철","Shin Woo Cheol",110056,1.9,"R1~140","1등급",128,20220828,"일요일",1200,"일반",6,73.4,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (5%)","맑음",56,"521(+5)",4.9
6,"연령오픈",59.9,4,48,5,36.3,5,24.8,5,0,0,0,0,13.8,5,13.8,0,13.8,25.7,37.4,23.2,24.8,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,9,"1¼","서부캣","SEOBU CAT","0039201",64,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",6,"부건영","Bu Gun Young",104079,2.8,"R1~140","1등급",114,20220828,"일요일",1200,"일반",6,73.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (5%)","맑음",51,"500(+1)",9.9
5,"연령오픈",59.9,5,47.4,3,35.8,3,24.4,3,0,0,0,0,13.6,4,13.6,0,14.1,26.6,38.2,23,24.4,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,8,2,"골든위너","GOLDEN WINNER","0041440",64,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",7,"은성","Eun Seong",121051,1.4,"R1~140","1등급",89,20220828,"일요일",1200,"일반",6,74,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (5%)","맑음",51,"521(-3)",2.7
6,"연령오픈",61,8,48.9,8,37,7,25,6,0,0,0,0,13.8,6,13.8,0,13.3,25.4,37.3,23.9,25,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,1,"1½","월드파워","WORLD POWER","0041809",64,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","미국",8,"고경민","Ko Kyung Min",104104,2.9,"R1~140","1등급",103,20220828,"일요일",1200,"일반",6,74.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (5%)","맑음",51,"503(+10)",8.3
5,"연령오픈",61.7,9,49.8,9,38.3,9,26.3,9,0,0,0,0,14.4,9,14.4,0,13.2,25.1,36.6,23.5,26.3,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,3,3,"월드톱","WORLD TOP","0043611",64,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",9,"김진영a","Kim Jin Young A",105040,6.8,"R1~140","1등급",81,20220828,"일요일",1200,"일반",6,74.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (5%)","맑음",52,"503(+5)",59.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,2,"-","영웅루이스","YEONGUNG LOUIS","0045681",64,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",95,"고희종","Ko Hee Chong",104133,0,"R1~140","1등급",107,20220828,"일요일",1200,"일반",6,0,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (5%)","맑음",51,"()",0
2,"2세",60.2,1,47.8,1,35.8,1,24.1,1,0,0,0,0,13.4,1,13.4,0,13.6,26,38,23.7,24.1,0,"별정A",1620000,810000,270000,82500000,33000000,21000000,7500000,6000000,1,"-","판타스틱킹덤","FANTASTIC KINGDOM","0045308",64,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",1,"무지개렌트카","Moojigae Rentcar",118030,1.3,"R0~140","국OPEN",32,20220828,"일요일",1200,"Rookie Stakes@부산",7,73.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (5%)","맑음",55,"514(+6)",3
2,"2세",60.3,2,47.9,3,35.9,3,24.2,3,0,0,0,0,13.4,3,13.4,0,13.7,26.1,38.1,23.7,24.2,0,"별정A",1620000,810000,270000,82500000,33000000,21000000,7500000,6000000,4,"1¼","즐거운여정","JEULGEOUNYEOJEONG","0045245",64,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"(주)나스카","Nasca",110034,1.2,"R0~140","국OPEN",32,20220828,"일요일",1200,"Rookie Stakes@부산",7,74,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (5%)","맑음",53,"496(+13)",2.8
2,"2세",60.4,3,47.8,2,35.8,2,24.1,2,0,0,0,0,13.4,2,13.4,0,14.1,26.7,38.7,23.7,24.1,0,"별정A",1620000,810000,270000,82500000,33000000,21000000,7500000,6000000,3,3,"닥터오스카","DOCTOR OSCAR","0045634",64,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",3,"권혁희","Kwon Hyeok Hui",117002,1.6,"R0~140","국OPEN",32,20220828,"일요일",1200,"Rookie Stakes@부산",7,74.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",53,"456(-5)",3.9
2,"2세",61.3,4,48.4,4,36.2,5,24.5,5,0,0,0,0,13.5,4,13.5,0,13.8,26.7,38.9,23.9,24.5,0,"별정A",1620000,810000,270000,82500000,33000000,21000000,7500000,6000000,6,4,"월드레전드","WORLD LEGEND","0046198",64,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",4,"김진영a","Kim Jin Young A",105040,2.9,"R0~140","국OPEN",0,20220828,"일요일",1200,"Rookie Stakes@부산",7,75.1,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (5%)","맑음",55,"464(+2)",19.5
2,"2세",61.5,5,48.5,5,36.2,4,24.4,4,0,0,0,0,13.6,5,13.6,0,13.7,26.7,39,24.1,24.4,0,"별정A",1620000,810000,270000,82500000,33000000,21000000,7500000,6000000,8,"머리","베텔게우스","BETELGEUSE","0046325",64,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"이종훈","Lee Jong Hun",105127,1.9,"R0~140","국OPEN",31,20220828,"일요일",1200,"Rookie Stakes@부산",7,75.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (5%)","맑음",55,"513()",5.2
2,"2세",61.7,6,49.1,6,37,6,25.1,6,0,0,0,0,14,6,14,0,13.6,26.2,38.3,24,25.1,0,"별정A",1620000,810000,270000,82500000,33000000,21000000,7500000,6000000,2,"¾","선더크라운","THUNDER CROWN","0046223",64,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",6,"손병현","Son Byeong Hyeon",112005,6.7,"R0~140","국OPEN",30,20220828,"일요일",1200,"Rookie Stakes@부산",7,75.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (5%)","맑음",55,"471(+6)",56.1
2,"2세",62.6,7,50.2,8,38,8,26,8,0,0,0,0,14.6,8,14.6,0,13.6,26,38.2,24.2,26,0,"별정A",1620000,810000,270000,82500000,33000000,21000000,7500000,6000000,5,5,"불의전설","BURUIJEONSEOL","0046447",64,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",7,"이혜란","Lee Hae Lan",104102,11.3,"R0~140","국OPEN",0,20220828,"일요일",1200,"Rookie Stakes@부산",7,76.2,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (5%)","맑음",55,"489(+2)",71.8
2,"2세",62.7,8,49.3,7,37,7,25.5,7,0,0,0,0,14.2,7,14.2,0,15,28.4,40.7,23.8,25.5,0,"별정A",1620000,810000,270000,82500000,33000000,21000000,7500000,6000000,7,9,"골드로즈","GOLD ROSE","0045216",64,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",8,"손병철","Son Boing Choul",110058,2.9,"R0~140","국OPEN",30,20220828,"일요일",1200,"Rookie Stakes@부산",7,77.7,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (5%)","맑음",53,"503(+3)",27.4
2,"2세",48,2,36.1,2,24.7,2,0,0,0,0,0,0,13.5,2,13.5,0,13.5,25.4,36.8,22.6,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"-","루비스톰","RUBY STORM","0045837",64,0,0,0,0,0,0,0,"권오찬","Gwon O Chan","080604","부산경남","한국",1,"범한산업","Bumhan Industries Co.",106114,2.3,"R0~0","국6등급",0,20220826,"금요일",1000,"일반",1,61.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","양호 (9%)","맑음",51,"509(-3)",11.5
2,"2세",47.8,1,35.7,1,24.3,1,0,0,0,0,0,0,13.4,1,13.4,0,13.7,25.8,37.2,22.3,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"목","케이아이","K.AI","0045389",64,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",2,"최종복","Choi Jong Bok","065126",1.3,"R0~0","국6등급",0,20220826,"금요일",1000,"일반",1,61.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","맑음",55,"442(-3)",4.2
2,"2세",49.2,4,36.7,4,24.8,4,0,0,0,0,0,0,13.6,4,13.6,0,13.3,25.8,37.7,23.1,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,3,5,"원마인드","ONE MIND","0045270",64,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",3,"하늬바람","Ha Nui Ba Ram",117054,4.1,"R0~0","국6등급",0,20220826,"금요일",1000,"일반",1,62.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","양호 (9%)","맑음",53,"515(-10)",28.6
2,"2세",49.3,5,37.1,6,25.4,7,0,0,0,0,0,0,13.9,8,13.9,0,13.2,25.4,37.1,23.2,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"½","일강대로","ILGANG DAERO","0046371",64,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",4,"조창환","Cho Chang Hwan",112288,1.6,"R0~0","국6등급",0,20220826,"금요일",1000,"일반",1,62.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","맑음",52,"444(-2)",7
2,"2세",48.8,3,36.3,3,24.7,3,0,0,0,0,0,0,13.5,3,13.5,0,13.8,26.3,37.9,22.8,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"¾","릴리즈에디션","RELEASE EDITION","0045253",64,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",5,"김혜진","Kim Hye Jin",118011,1.4,"R0~0","국6등급",0,20220826,"금요일",1000,"일반",1,62.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","양호 (9%)","맑음",55,"462(+4)",3.1
2,"2세",49.5,7,37.3,7,25.4,6,0,0,0,0,0,0,13.9,7,13.9,0,13.2,25.4,37.3,23.4,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"목","글로벌사랑","GLOBAL SARANG","0050074",64,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",6,"이동좌","Lee Dong Joa",106080,3.6,"R0~0","국6등급",0,20220826,"금요일",1000,"일반",1,62.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","양호 (9%)","맑음",55,"468(-2)",23.1
2,"2세",49.4,6,37.1,5,25.2,5,0,0,0,0,0,0,13.8,5,13.8,0,13.4,25.7,37.6,23.3,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"½","아서킹이지","ARTHUR KING IJI","0046402",64,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",7,"춘강","Chun Gang",112021,1.6,"R0~0","국6등급",0,20220826,"금요일",1000,"일반",1,62.8,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (9%)","맑음",55,"484(+4)",2.8
2,"2세",50.5,9,38.6,9,26.5,9,0,0,0,0,0,0,14,9,14,0,12.9,24.8,36.9,24.6,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,3,"해피째즈","HAPPY JAZZ","0046392",64,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",8,"변수정","Byeon Soo Jeong",112287,22.1,"R0~0","국6등급",0,20220826,"금요일",1000,"일반",1,63.4,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","양호 (9%)","맑음",53,"475(+4)",117.2
2,"2세",50.2,8,37.4,8,25.5,8,0,0,0,0,0,0,13.9,6,13.9,0,14.3,27.1,39,23.5,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,4,7,"실크패션로드","SILK FASHION ROAD","0045272",64,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",9,"이종훈","Lee Jong Hun",105127,19.8,"R0~0","국6등급",0,20220826,"금요일",1000,"일반",1,64.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","맑음",55,"472(+18)",63.2
