"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,2,"½","골드호라","GOLD HORAH","0034738",60,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",9,"김종욱","Kim Jong Uk",104048,17.6,"R51~65","혼3등급",51,20160731,"일요일",1300,"일반",12,81.7,67.6,42.5,13.4,0,0,30.5,48.6,"암",,7,7,5,0,0,7,6,"김순근","KIM SOON KEUN","070105","다습 (11%)","맑음",52,"479(+10)",130.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,5,"½","바람의왕자","BARAMUI WANGJA","0036391",60,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","미국",10,"(주)나스카","Nasca",110034,1.8,"R51~65","혼3등급",59,20160731,"일요일",1300,"일반",12,81.8,66.8,41.4,13.1,0,0,29.7,47.5,"수",,3,1,1,0,0,1,1,"김양선","KIM YANG SUN","070035","다습 (11%)","맑음",55.5,"509(+2)",6.1
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,10,10,"천행","CHEONHAENG","0034863",60,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",11,"조금제","Cho Geum Je",109017,10.9,"R51~65","혼3등급",56,20160731,"일요일",1300,"일반",12,83.5,68.6,43,13.9,0,0,30.9,49.2,"거",,11,10,10,0,0,10,10,"허재영","HEO JAE YOUNG","070172","다습 (11%)","맑음",54,"486(+4)",86.2
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,7,8,"평촌영웅","PYEONGCHONYEONGUNG","0036498",60,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","미국",12,"전성열","Jeon Seong Yeol",111024,7.5,"R51~65","혼3등급",51,20160731,"일요일",1300,"일반",12,85,71.9,46.4,15.8,0,0,34,52.8,"수",,12,12,12,0,0,12,12,"서인석","Seo In Seok","070165","다습 (11%)","맑음",51,"511(+1)",55.2
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,4,"-","터치플라잉","Touch Flying","0032117",60,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",1,"오상철","Oh Sang Chll","065159",2,"R0~80","국OPEN",79,20160731,"일요일",1800,"일간스포츠배",13,116.1,102.2,75.6,13.8,19.6,32.1,68,83,"암",,1,1,1,1,1,1,1,"배휴준","Bae Hou Jun","070144","다습 (11%)","맑음",56,"503(+11)",6.7
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,13,3,"천지스톰","CHEONJI STORM","0034254",60,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",2,"조창석","Cho Chang Seok","065083",1.8,"R0~80","국OPEN",67,20160731,"일요일",1800,"일간스포츠배",13,116.6,102.5,75.7,14.3,20,32.2,68.2,83.1,"수",,2,2,6,4,3,2,2,"김동균","Kim Dong Kyun","070170","다습 (11%)","맑음",55,"486()",7.1
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,7,2,"찬마","CHANMA","0033663",60,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",3,"박남성","Park Nam Sung","010496",2.3,"R0~80","국OPEN",65,20160731,"일요일",1800,"일간스포츠배",13,117,102.9,76.1,14.2,20,32.3,68.4,83.3,"수",,4,3,3,3,4,3,3,"이관호","Lee Gwan Ho","070181","다습 (11%)","맑음",55,"510(+5)",11.9
3,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,6,"¾","위너스글로리","WINNERS GLORY","0034094",60,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",4,"부창클럽","BUCHANGCLUB",110035,1,"R0~80","국OPEN",59,20160731,"일요일",1800,"일간스포츠배",13,117.1,102.8,76.1,14,19.8,32.2,68.4,83.3,"수",,3,4,2,2,2,4,4,"심승태","Shim Seung Tae","070166","다습 (11%)","맑음",55,"475(+3)",1.4
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,12,4,"코스모스킹","COSMOS KING","0031597",60,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",5,"김상식","KIMSANGSIK",109032,2.7,"R0~80","국OPEN",78,20160731,"일요일",1800,"일간스포츠배",13,117.9,104.5,78.6,14.8,21,34.3,70.8,86,"수",,7,9,8,9,9,9,9,"이희영","Lee Hee Young","070053","다습 (11%)","맑음",58,"460(+4)",13.9
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,11,3,"햇빛나","HAETBINNA","0032456",60,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","서울","한국",6,"박정열","Park Jung Yul","010243",7.1,"R0~80","국OPEN",66,20160731,"일요일",1800,"일간스포츠배",13,118.5,103.9,77.1,14.3,20.3,33.3,69.6,84.4,"수",,5,6,5,6,7,6,7,"유재길","Yu Jae Gil","070110","다습 (11%)","맑음",58,"485(-1)",73.8
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,5,"¾","슈퍼탱크","SUPER TANK","0029808",60,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",7,"김경민","Kim Kyung Min","010542",3.2,"R0~80","국OPEN",78,20160731,"일요일",1800,"일간스포츠배",13,118.6,105.3,79,15,21.3,34.5,71.2,86.4,"수",,9,11,11,11,11,11,11,"정호익","Jung Ho Ik","070148","다습 (11%)","맑음",58,"505(+2)",23.8
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,3,1,"로열빅토리","ROYAL VICTORY","0031499",60,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","서울","한국",8,"이장호","Lee Jang Ho",113007,6.2,"R0~80","국OPEN",70,20160731,"일요일",1800,"일간스포츠배",13,118.8,104.1,77.2,14.3,20.2,32.7,69.7,84.4,"수",,6,7,4,5,5,7,6,"최용구","Choi Yong Goo","070168","다습 (11%)","맑음",58,"495(+14)",58.9
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,2,"¾","심신지려","SIMSIN JIRYEO","0029926",60,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",9,"정수남","JEONG SUNAM",104028,11.2,"R0~80","국OPEN",74,20160731,"일요일",1800,"일간스포츠배",13,118.9,105.6,79.4,14.9,21.2,34.4,71.7,86.7,"암",,11,12,9,10,10,12,12,"지용훈","JI YOUNG HUN","070057","다습 (11%)","맑음",56,"486(-6)",102.3
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,8,4,"스페셜스타","SPECIAL STAR","0030383",60,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","한국",10,"장철환","Jang Cheol Hwan","010644",26.5,"R0~80","국OPEN",71,20160731,"일요일",1800,"일간스포츠배",13,119.7,105.5,78.4,14.9,20.9,33.7,70.6,85.8,"수",,10,8,10,8,8,8,8,"심승태","Shim Seung Tae","070166","다습 (11%)","맑음",58,"446(-2)",185.6
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,1,"¾","강자","GANGJA","0030048",60,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",11,"최현기","Choi Hyeon Gi",110019,13.3,"R0~80","국OPEN",75,20160731,"일요일",1800,"일간스포츠배",13,119.8,104.6,76.7,15.4,21.6,34.9,69.1,84.1,"수",,8,5,12,12,12,5,5,"양희진","YANG HEE JIN","070171","다습 (11%)","맑음",58,"467(-2)",167.6
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,9,9,"베니윈","VENI WIN","0028758",60,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",12,"김세권","Kim Se Gwon",111004,18.9,"R0~80","국OPEN",71,20160731,"일요일",1800,"일간스포츠배",13,121.3,106.6,79,14.4,20.4,33.2,71,86.3,"거",,12,10,7,7,6,10,10,"박재우","Park Jae Woo","070164","다습 (11%)","맑음",58,"487(-1)",155.1
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",3696000,1848000,616000,112000000,42000000,28000000,10000000,8000000,10,"-","오늘이","ONEURI","0027888",60,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",92,"금악목장","Kum Ak Stud Farm","065118",26.2,"R0~80","국OPEN",70,20160731,"일요일",1800,"일간스포츠배",13,0,0,0,0,0,0,0,0,"거",,99,99,99,99,99,99,99,"서정하","Seo Jung Ha","070113","다습 (11%)","맑음",58,"444(-1)",193.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,9,"-","삼봉","SAMBONG","0032335",60,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",1,"고광숙","Ko Gwang Suk","010813",1.4,"R51~65","국3등급",59,20160731,"일요일",1400,"일반",14,87.7,74.6,49.3,13.8,0,0,36.9,55.8,"거",,1,3,4,0,0,2,2,"김대근","KIM DAI KEUN","070050","다습 (11%)","맑음",55,"496(-2)",4.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,3,2,"가이스타트","GUY START","0029785",60,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","한국",2,"김근영","Kim Geun Young",106272,3.1,"R51~65","국3등급",61,20160731,"일요일",1400,"일반",14,88.1,74.8,50,14.3,0,0,37.9,56.1,"거",,3,6,9,0,0,8,4,"정호익","Jung Ho Ik","070148","다습 (11%)","맑음",56,"420(+5)",13.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,12,4,"공룡","GONGRYONG","0033242",60,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",3,"오왕근","OH WANG GEUN",105176,1.2,"R51~65","국3등급",55,20160731,"일요일",1400,"일반",14,88.7,75.5,50.2,14.6,0,0,37.9,56.6,"수",,6,9,11,0,0,9,9,"배대선","Bae Dae Sun","070091","다습 (11%)","맑음",53,"480(-3)",1.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,11,1,"퍼펙트샤인","PERFECT SHINE","0029567",60,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",4,"광장마레","GWANGJANGMARE",112281,3.8,"R51~65","국3등급",63,20160731,"일요일",1400,"일반",14,88.9,75,49.9,14,0,0,37.5,56.1,"수",,4,5,5,0,0,5,5,"허재영","HEO JAE YOUNG","070172","다습 (11%)","맑음",54,"457(+1)",25.3
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,8,"¾","팍스코","PAXKO","0024667",60,0,0,0,0,0,0,0,"한성열","HAN SUNYOUL","080349","서울","한국",5,"임두인","Lim Du In",105250,10.3,"R51~65","국3등급",54,20160731,"일요일",1400,"일반",14,89,74.8,49,13.6,0,0,36.7,55.4,"거",,2,1,1,0,0,1,1,"안해양","An Hae Yang","070108","다습 (11%)","맑음",52.5,"485(-2)",43.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,4,"¾","볼트사인","BOLT SIGN","0031700",60,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",6,"김영구","Kim Yeong Gu",110003,3.6,"R51~65","국3등급",52,20160731,"일요일",1400,"일반",14,89.2,75.8,50.1,14.1,0,0,37.7,56.5,"수",,8,8,6,0,0,6,8,"하재흥","HA JAE HEUNG","070034","다습 (11%)","맑음",51,"455(-6)",16.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,1,"¾","금순이엄지","GEUMSUNI EOMJI","0029797",60,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","서울","한국",7,"배태곤","Bae Tae Gon",105231,2.1,"R51~65","국3등급",59,20160731,"일요일",1400,"일반",14,89.3,75.4,49.3,13.8,0,0,37.1,55.9,"암",,5,2,2,0,0,4,3,"박병일","Park Byeong Il","070163","다습 (11%)","맑음",53,"483(-1)",6.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,7,"½","골드피버","GOLD FEVER","0030595",60,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",8,"김길중","Kim Kil Jung","010486",8.3,"R51~65","국3등급",54,20160731,"일요일",1400,"일반",14,89.4,76.1,50.7,14.5,0,0,38.1,57.2,"거",,10,10,10,0,0,10,10,"송문길","Song Moon Gil","070179","다습 (11%)","맑음",52.5,"443()",114.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,10,"½","퀸허드슨","QUEEN HUDSON","0030776",60,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",9,"김양호","KIM YANG HO","010590",3.3,"R51~65","국3등급",58,20160731,"일요일",1400,"일반",14,89.5,75.6,50,14.2,0,0,37.8,56.2,"암",,7,7,8,0,0,7,7,"임봉춘","Lim Bong Chun","070111","다습 (11%)","맑음",52.5,"466(-8)",14.3
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,5,5,"라떼이천","LATTE ICHEON","0028580",60,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",10,"이종욱","Lee Jong Uk","065133",5,"R51~65","국3등급",62,20160731,"일요일",1400,"일반",14,90.4,76,49.8,13.8,0,0,37,56.2,"암",,9,4,3,0,0,3,6,"최용구","Choi Yong Goo","070168","다습 (11%)","맑음",54.5,"466(-10)",35.9
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,6,"코","키토산","CHITOSAN","0026116",60,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",11,"금악목장","Kum Ak Stud Farm","065118",27.1,"R51~65","국3등급",58,20160731,"일요일",1400,"일반",14,90.4,76.3,51.1,14.8,0,0,38.9,57.4,"수",,11,12,12,0,0,12,12,"박윤규","Park Youn Gu","070117","다습 (11%)","맑음",54.5,"472(-9)",166
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,42000000,15750000,10500000,3750000,3000000,2,"1½","송암스타","SONGAM STAR","0028240",60,0,0,0,0,0,0,0,"이상혁","LEE SANG HYEOK","080437","서울","한국",12,"지원철","JI WONCHEOL",104014,11.3,"R51~65","국3등급",51,20160731,"일요일",1400,"일반",14,90.7,76.6,51.1,14.2,0,0,38.8,57.4,"거",,12,11,7,0,0,11,11,"정지은","JUNG JI EUN","070028","다습 (11%)","맑음",52,"471(-3)",136
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,5,"-","광복칠십","GWANGBOK CHILSIP","0036501",60,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","미국",1,"이수홍","LEE SOO HONG","020005",1.2,"R66~80","2등급",76,20160731,"일요일",1900,"일반",15,124.4,111.6,87,13.8,26.5,40,79.2,94,"수",,1,1,1,1,1,1,1,"이신영","Lee Shin Young","070167","다습 (11%)","맑음",56.5,"483(-7)",1.8
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,6,7,"남산축제","NAMSAN CHUKJE","0027598",60,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",2,"진교원","Jin Kyo Won","010418",10.1,"R66~80","2등급",66,20160731,"일요일",1900,"일반",15,125.6,112.8,87.5,14,26.8,40.2,79.3,94.7,"암",,2,3,2,3,3,3,3,"임봉춘","Lim Bong Chun","070111","다습 (11%)","맑음",51,"434(+1)",51.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,8,3,"주얼리파티","JEWELRY PARTY","0032396",60,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",3,"김태성","Kim Tae Seong",113008,1.4,"R66~80","2등급",68,20160731,"일요일",1900,"일반",15,126.2,112.9,87.7,14.5,27.2,40.8,79.5,94.9,"암",,3,4,5,4,5,4,4,"정호익","Jung Ho Ik","070148","다습 (11%)","맑음",52,"499(+2)",5.7
8,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,3,8,"파워이즈칸","POWER IS KHAN","0024417",60,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",4,"대한사료","Dae Han Sa Ryo","030031",2.4,"R66~80","2등급",67,20160731,"일요일",1900,"일반",15,127.6,114,87.9,14.6,27.4,41.1,79.8,95,"수",,4,7,6,6,6,7,6,"홍대유","Hong Dae You","070145","다습 (11%)","맑음",52,"477(-7)",13.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,7,5,"피코나이스","PICO NICE","0029950",60,0,0,0,0,0,0,0,"이준철","Lee Joon Chel","080353","서울","한국",5,"권익현","KWON IK HYUN","010521",3.8,"R66~80","2등급",73,20160731,"일요일",1900,"일반",15,128.5,114.3,87.9,14.3,27.3,40.8,79.8,95,"수",,5,6,4,5,4,6,5,"김대근","KIM DAI KEUN","070050","다습 (11%)","맑음",55,"453(+5)",24.1
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,4,4,"시타델","CITADEL","0026669",60,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",6,"이성재","Lee Seong Jae",105208,6.5,"R66~80","2등급",72,20160731,"일요일",1900,"일반",15,129.1,114.8,87.7,14.6,27.4,41.2,79.6,95.1,"거",,7,5,7,7,7,5,7,"배휴준","Bae Hou Jun","070144","다습 (11%)","맑음",53.5,"457(-9)",45.5
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,1,"1¾","정상누리","JEONGSANG NURI","0031147",60,0,0,0,0,0,0,0,"임란","Imran SIDDIQUI","080559","서울","미국",7,"정동진","Jung Dong Jin","010298",1.3,"R66~80","2등급",80,20160731,"일요일",1900,"일반",15,129.4,114.3,87.4,14.2,26.8,40.2,79.3,94.6,"거",,6,2,3,2,2,2,2,"박희철","Park Hui Cheol","070114","다습 (11%)","맑음",58.5,"498(-2)",4.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,50400000,18900000,12600000,4500000,3600000,2,"-","태산천지","TAESAN CHEONJI","0029522",60,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",92,"김휘남","KIM HYEE NAM","010563",1.9,"R66~80","2등급",75,20160731,"일요일",1900,"일반",15,0,0,0,0,0,0,0,0,"거",,99,99,99,99,99,99,99,"박대흥","Park Dae Heung","070092","다습 (11%)","맑음",56,"501(+6)",8.2
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,11,"-","세븐크라운","SEVEN CROWN","0036208",59,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",1,"홍종운","Hong Jong Un",111002,1.2,"R0~0","국6등급",0,20160730,"토요일",1000,"일반",1,62,48.9,24.4,13.6,0,0,13.6,30.6,"암",,1,3,2,0,0,2,3,"안병기","An Byung Ki","070146","포화 (16%)","맑음",52,"495()",1.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,8,5,"신드롬","SYNDROME","0034241",59,0,0,0,0,0,0,0,"김옥성","Kim Ok Sung","080100","서울","한국",2,"차영희","CHA YOUNG HEE","010059",1.2,"R0~0","국6등급",0,20160730,"토요일",1000,"일반",1,62.9,49.6,24.9,13.9,0,0,13.9,31.1,"암",,4,7,7,0,0,7,6,"이관호","Lee Gwan Ho","070181","포화 (16%)","맑음",55,"447(+12)",2.6
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,12,2,"역대최상","YEOKDAE CHOESANG","0035230",59,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",3,"함병만","HAM BYUNG MAN","010313",10.6,"R0~0","국6등급",0,20160730,"토요일",1000,"일반",1,63.3,50.2,25.5,14.6,0,0,14.6,31.9,"암",,7,11,12,0,0,12,11,"정지은","JUNG JI EUN","070028","포화 (16%)","맑음",52,"461(+1)",122.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,7,"목","상비군","SANGBIGUN","0033866",59,0,0,0,0,0,0,0,"이동국","Lee Dong Kug","080363","서울","한국",4,"지성한","Ji Sung Han","010110",7.5,"R0~0","국6등급",0,20160730,"토요일",1000,"일반",1,63.3,49.3,24.4,13.7,0,0,13.7,30.6,"거",,2,2,3,0,0,3,2,"하재흥","HA JAE HEUNG","070034","포화 (16%)","맑음",56,"485(-16)",78.6
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,6,1,"유정여장군","YUJEONG YEOJANGGUN","0035957",59,0,0,0,0,0,0,0,"조재로","Jo Jae Ro","080550","서울","한국",5,"최동천","CHOI DONGCHEON",104005,1.7,"R0~0","국6등급",0,20160730,"토요일",1000,"일반",1,63.5,49.4,24.4,13.6,0,0,13.6,30.6,"암",,3,1,1,0,0,1,1,"배휴준","Bae Hou Jun","070144","포화 (16%)","맑음",51,"483(-2)",14.4
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,5,"2½","스피드여왕","SPEED YEOWANG","0035376",59,0,0,0,0,0,0,0,"이찬호","LEE CHAN HO","080514","서울","한국",6,"선용호","Sun Yong Ho",104136,3.9,"R0~0","국6등급",0,20160730,"토요일",1000,"일반",1,63.9,50.3,25.3,14.3,0,0,14.3,31.6,"암",,9,10,10,0,0,10,10,"박재우","Park Jae Woo","070164","포화 (16%)","맑음",52,"463(-1)",30.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,3,"목","성으뜸","SEONG EUTTEUM","0033448",59,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",7,"변완석","BYUNWANSEOK",105262,4.3,"R0~0","국6등급",0,20160730,"토요일",1000,"일반",1,63.9,50,24.9,13.9,0,0,13.9,31.1,"암",,5,5,5,0,0,5,5,"구자흥","Koo Ja Heung","070157","포화 (16%)","맑음",54,"475(+20)",26.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정C",0,0,0,11200000,4200000,2800000,1000000,800000,2,"½","섀도우머니","SHADOW MONEY","0033749",59,0,0,0,0,0,0,0,"김도중","KIM DO JUNG","080545","서울","한국",8,"박준배","Park Jun Bae",106148,11.4,"R0~0","국6등급",0,20160730,"토요일",1000,"일반",1,64,50.1,25.2,14.1,0,0,14.1,31.5,"거",,6,9,8,0,0,8,8,"김동균","Kim Dong Kyun","070170","포화 (16%)","맑음",52,"426(-15)",154.9
