"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",60.1,1,47.3,2,36.7,1,24.8,1,0,0,0,0,13.5,1,13.5,0,13.3,26.1,36.7,22.5,24.8,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,9,3,"서부캣","SEOBU CAT","0039201",35,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"부건영","Bu Gun Young",104079,2,"R1~110","1등급",97,20200830,"일요일",1200,"일반",5,73.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (9%)","흐림",56,"490(+4)",3.2,
6,"연령오픈",61.2,5,48.4,6,37.6,7,25.5,6,0,0,0,0,14,6,14,0,12.7,25.5,36.3,22.9,25.5,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,8,"2½","담양태양","DAMNYANG TAEYANG","0036066",35,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",3,"최원호","Choi Won Ho",104095,5.9,"R1~110","1등급",81,20200830,"일요일",1200,"일반",5,73.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","흐림",52,"494(+6)",41.6,
5,"연령오픈",61.2,4,48.4,5,37.6,6,25.6,8,0,0,0,0,14.2,8,14.2,0,12.9,25.7,36.5,22.8,25.6,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,3,"¾","성산사이먼","SEONGSAN SIMON","0037580",35,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",4,"정태원","Jung Tae Won",105058,2.9,"R1~110","1등급",85,20200830,"일요일",1200,"일반",5,74.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (9%)","흐림",51,"527(+10)",20.8,
5,"연령오픈",61.6,7,48.5,7,37.6,5,25.3,5,0,0,0,0,13.9,4,13.9,0,12.8,25.9,36.8,23.2,25.3,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,1,"1¾","파이니스트워리어","FINEST WARRIOR","0039950",35,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",5,"김태권","Kim Tae Gwon",112044,2,"R1~110","1등급",101,20200830,"일요일",1200,"일반",5,74.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (9%)","흐림",58,"519(+2)",13.9,
6,"연령오픈",60.9,3,47.3,1,36.9,3,25.2,4,0,0,0,0,13.9,5,13.9,0,14.4,28,38.4,22.1,25.2,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,6,5,"하이섹시","HI SEXY","0038180",35,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","미국",6,"박광순","Park Kwang Soon",104131,2,"R1~110","1등급",100,20200830,"일요일",1200,"일반",5,75.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (9%)","흐림",56,"532(+9)",13.9,
5,"연령오픈",62.2,8,49.1,9,38,9,25.8,9,0,0,0,0,14.2,9,14.2,0,13.1,26.2,37.3,23.3,25.8,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,7,"목","영희시대","YEONGHUI SIDAE","0036938",35,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",7,"류주영","Ryu Ju Yeong",112004,2,"R1~110","1등급",83,20200830,"일요일",1200,"일반",5,75.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","양호 (9%)","흐림",52,"493(-2)",13.9,
6,"연령오픈",61.5,6,47.8,4,36.9,4,24.9,2,0,0,0,0,13.7,2,13.7,0,14,27.7,38.6,22.9,24.9,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,4,1,"킹오브에이스","KING OF ACE","0038330",35,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","미국",8,"신윤경","Shin Yoon Gyeong",112292,2.9,"R1~110","1등급",93,20200830,"일요일",1200,"일반",5,75.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (9%)","흐림",54,"512(-3)",13.9,
6,"연령오픈",62.6,9,49,8,37.9,8,25.6,7,0,0,0,0,14.1,7,14.1,0,14.2,27.8,38.9,23.4,25.6,0,"핸디캡",0,0,0,60500000,24200000,15400000,5500000,4400000,2,7,"파티어게인","PARTY AGAIN","0035506",35,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",9,"박웅진","Park Ung Jin",103007,2,"R1~110","1등급",95,20200830,"일요일",1200,"일반",5,76.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (9%)","흐림",55,"528(+11)",3.2,
3,"3세이상",61.5,1,48,2,37,2,24.7,2,0,0,0,0,13.7,2,13.7,0,13.7,27.2,38.2,23.3,24.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"-","로열리스트","ROYALIST","0041629",34,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"김경태","kim gyeong tae","065063",9999.9,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,75.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (17%)","흐림",56,"534(-2)",9999.9,
3,"3세이상",61.6,2,47.9,1,37,1,24.7,1,0,0,0,0,13.7,1,13.7,0,13.8,27.5,38.4,23.2,24.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"¾","탈레노이","THALE NOI","0040992",34,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",2,"이성인","Lee Seong In",112003,1,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,75.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","포화 (17%)","흐림",54,"459(-14)",2.4,
3,"3세이상",62.6,5,49.1,6,37.8,7,25.5,8,0,0,0,0,14,7,14,0,13.5,27,38.3,23.6,25.5,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,4,"무비브라더","MOVIE BROTHER","0041247",34,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",3,"이성인","Lee Seong In",112003,1,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,76.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","포화 (17%)","흐림",56,"429(-3)",1.2,
3,"3세이상",63,6,49.6,9,38.2,9,25.9,11,0,0,0,0,14.4,11,14.4,0,13.1,26.5,37.9,23.7,25.9,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,7,"목","뉴럭스","NEW LUX","0041449",34,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",4,"고재완","Ko Jae Wan",105119,9999.9,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,76.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","포화 (17%)","흐림",54,"478(-17)",9999.9,
3,"3세이상",62.5,4,48.7,5,37.2,4,24.8,3,0,0,0,0,13.7,3,13.7,0,13.7,27.5,39,23.9,24.8,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,9,"½","해피시크릿","HAPPY SECRET","0041223",34,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",5,"변수정","Byeon Soo Jeong",112287,9999.9,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,76.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (17%)","흐림",54,"438(-12)",9999.9,
3,"3세이상",62.1,3,48.3,3,37.2,3,25.2,4,0,0,0,0,13.8,5,13.8,0,14.5,28.3,39.4,23.1,25.2,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"2½","원더풀키","WONDERFUL KEY","0040308",34,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",6,"고경민","Ko Kyung Min",104104,9999.9,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,76.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (17%)","흐림",54,"522(-5)",9999.9,
3,"3세이상",63.1,7,48.7,4,37.4,5,25.2,5,0,0,0,0,13.8,4,13.8,0,14.1,28.5,39.8,23.5,25.2,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,3,"천수행","CHEON SU HAENG","0040883",34,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",7,"양호규","Yang Ho Kyu","065081",9999.9,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,77.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","포화 (17%)","흐림",54,"425(+1)",9999.9,
3,"3세이상",63.2,8,49.4,8,38.1,8,25.5,7,0,0,0,0,14.2,8,14.2,0,14.1,27.9,39.2,23.9,25.5,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"½","버들바람","BEODEUL BARAM","0040439",34,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",8,"하늬바람","Ha Nui Ba Ram",117054,9999.9,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,77.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (17%)","흐림",54,"472(-5)",9999.9,
3,"3세이상",63.3,9,49.1,7,37.5,6,25.2,6,0,0,0,0,13.9,6,13.9,0,14.3,28.5,40.1,23.9,25.2,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,11,"1¾","스팅","STING","0041301",34,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",9,"성태진","Sung Tae Jin","065145",9999.9,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,77.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (17%)","흐림",56,"465(-3)",9999.9,
3,"3세이상",63.7,10,49.7,10,38.2,10,25.7,9,0,0,0,0,14.2,9,14.2,0,14.2,28.2,39.7,24,25.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"1¾","상승킹","SANGSEUNG KING","0041001",34,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",10,"이진용","Lee Jin Yong",117001,9999.9,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,77.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (17%)","흐림",52,"480(+5)",9999.9,
3,"3세이상",65.2,11,50.2,11,38.4,11,25.9,10,0,0,0,0,14.4,10,14.4,0,14.2,29.2,41,24.3,25.9,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,8,"온고잉","ONGOING","0040905",34,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",11,"박수영","Park Soo Young","065080",9999.9,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",1,79.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (17%)","흐림",56,"422(-9)",9999.9,
3,"3세이하",61,1,47.1,2,36.2,3,24.3,3,0,0,0,0,13.5,2,13.5,0,13.7,27.6,38.5,22.8,24.3,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"-","톱오브코리아","TOP OF KOREA","0041458",34,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",1,"신우철","Shin Woo Cheol",110056,2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,74.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","포화 (17%)","흐림",56,"457(-11)",8,
3,"3세이하",61,2,47.2,4,36.1,2,24.2,2,0,0,0,0,13.5,4,13.5,0,13.9,27.7,38.8,23,24.2,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"1¼","최강큐피드","CHOEGANG CUPID","0040818",34,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",2,"서순배","Seo Sun Bae",104038,2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,74.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","포화 (17%)","흐림",56,"495(+5)",8,
3,"3세이하",61.4,3,47.8,5,36.8,5,25,6,0,0,0,0,13.9,5,13.9,0,13.6,27.2,38.2,22.8,25,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"¾","피스백","PEACE BAEK","0040615",34,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",3,"이혜란","Lee Hae Lan",104102,2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,75,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","포화 (17%)","흐림",54,"450(-8)",8,
2,"3세이하",62,5,47.2,3,36.2,4,24.3,4,0,0,0,0,13.5,3,13.5,0,15,29.8,40.8,22.9,24.3,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,11,"컬러윈드","COLOR WIND","0043202",34,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",4,"하늬바람","Ha Nui Ba Ram",117054,2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (17%)","흐림",52.5,"468(-5)",8,
3,"3세이하",62,4,46.8,1,35.7,1,24,1,0,0,0,0,13.4,1,13.4,0,15.9,31.1,42.2,22.8,24,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,5,"세컨드윈드","SECOND WIND","0040864",34,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",5,"페가수스","Pegasus","065127",2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,77.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (17%)","흐림",54,"480(-3)",8,
3,"3세이하",63.9,7,49.6,9,38.3,10,25.8,10,0,0,0,0,14.3,10,14.3,0,14.5,28.8,40.1,23.8,25.8,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"2½","인투마린","INTO MARINE","0040492",34,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",6,"이경희","Lee Gyeong Hui",112286,2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,78.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","포화 (17%)","흐림",56,"500(-4)",8,
2,"3세이하",64,8,48.7,6,37,6,24.9,5,0,0,0,0,14,6,14,0,14.6,29.9,41.6,23.8,24.9,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"1½","카우보이스톰","COWBOY STORM","0042874",34,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",7,"백용덕","Baek Yong Dok",118028,2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,78.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","포화 (17%)","흐림",52.5,"486(-8)",8,
2,"3세이하",63.9,6,49.2,7,37.9,7,25.3,7,0,0,0,0,14.1,7,14.1,0,14.8,29.5,40.8,23.9,25.3,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"½","대로공주","DAERO GONGJU","0042591",34,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",8,"정태원","Jung Tae Won",105058,2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,78.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","포화 (17%)","흐림",52.5,"483(-8)",8,
3,"3세이하",64.5,10,49.9,10,38.1,9,25.6,8,0,0,0,0,14.1,8,14.1,0,14.3,28.9,40.7,24.3,25.6,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"머리","퍼스트자칼","FIRST JACKAL","0041326",34,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",9,"이남일","Lee Nam Il","065082",2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,78.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (17%)","흐림",52,"458(+4)",8,
3,"3세이하",64.4,9,49.5,8,38,8,25.6,9,0,0,0,0,14.1,9,14.1,0,15.2,30.1,41.6,23.9,25.6,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,5,"우승대로","USEUNG DAERO","0041033",34,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","부산경남","한국",10,"고재완","Ko Jae Wan",105119,2.7,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,79.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (17%)","흐림",54,"526(-4)",8,
2,"3세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"-","해브어굿타임","HAVE A GOOD TIME","0043287",34,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",95,"심상순","Sim Sang Soon",106089,0,"R0~0","국6등급",0,20200828,"금요일",1200,"일반",2,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","포화 (17%)","흐림",54.5,"0()",0,
4,"3세이상",68.8,1,54.8,1,43.6,2,31.1,3,8.3,2,0,0,14.1,3,14.1,0,14,28,39.2,23.7,22.8,8.3,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,4,"-","바람의여신","BARAMUI YEOSIN","0038926",34,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"최종복","Choi Jong Bok","065126",3.5,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,82.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (17%)","흐림",54.5,"488()",7.5,
3,"3세이상",69.3,2,55.5,5,44.4,9,31.7,8,8.7,9,0,0,14.4,8,14.4,0,14,27.8,38.9,23.8,23,8.7,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,6,"2½","뷰티풀갤럽","BEAUTIFUL GALLOP","0040337",34,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",2,"송한우","Song Han Woo",110050,3.5,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,83.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (17%)","흐림",54,"464(-6)",11.2,
3,"3세이상",70.4,10,56.4,10,44.7,10,31.9,10,8.7,10,0,0,14.4,9,14.4,0,13.1,27.1,38.8,24.5,23.2,8.7,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,8,"1¼","영광의이글","YEONGGWANGUI EAGLE","0040989",34,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",3,"변창덕","Byun Chang Duck",110048,6.9,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,83.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","포화 (17%)","흐림",56.5,"425(-2)",22.4,
3,"3세이상",69.7,5,55.4,4,43.8,4,31.3,4,8.5,6,0,0,14.2,5,14.2,0,14,28.3,39.9,24.1,22.8,8.5,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,3,1,"키플레이어","KEY PLAYER","0040885",34,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",4,"오영복","Oh Young Bok","065095",6.9,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,83.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (17%)","흐림",50,"439(+3)",22.4,
3,"3세이상",69.9,6,55.9,7,44.3,7,31.7,9,8.5,7,0,0,14.3,7,14.3,0,14.1,28.1,39.7,24.2,23.2,8.5,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,5,"1¾","대호아라","DAEHO ARA","0040784",34,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",5,"고재완","Ko Jae Wan",105119,3.5,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,84,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","포화 (17%)","흐림",55.5,"453(-3)",7.5,
3,"3세이상",70.2,8,56,8,44.3,8,31.6,7,8.4,4,0,0,14.2,6,14.2,0,14.1,28.3,40,24.4,23.2,8.4,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,9,2,"제너럴앤","GENERAL ANN","0041282",34,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",6,"부건영","Bu Gun Young",104079,3.5,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,84.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (17%)","흐림",53.5,"461(-3)",11.2,
3,"3세이상",70,7,55.7,6,44.1,5,31.4,5,8.4,3,0,0,14.1,2,14.1,0,14.4,28.7,40.3,24.3,23,8.4,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,1,"½","하바나제인","HAVANA JANE","0040831",34,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",7,"박병현","Park Byeong Hyeon",112290,6.9,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,84.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","포화 (17%)","흐림",50,"466(+7)",22.4,
3,"3세이상",69.6,3,55.3,3,43.8,3,31.1,2,8.2,1,0,0,14,1,14,0,14.8,29.1,40.6,24.2,22.9,8.2,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"목","투투챌린저","TWO TWO CHALLENGER","0041276",34,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",8,"강용익","Kang Yong Ik",105137,6.9,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,84.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (17%)","흐림",50,"450(+4)",22.4,
3,"3세이상",70.3,9,56,9,44.1,6,31.4,6,8.6,8,0,0,14.4,10,14.4,0,14.3,28.6,40.5,24.6,22.8,8.6,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,11,"¾","킹브라더","KING BROTHER","0040734",34,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",9,"이성인","Lee Seong In",112003,1,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,84.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","포화 (17%)","흐림",55,"447(-3)",1.9,
3,"3세이상",69.6,4,54.9,2,43.5,1,31,1,8.4,5,0,0,14.1,4,14.1,0,15,29.7,41.1,23.9,22.6,8.4,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,10,"코","오메가걸","OMEGA GIRL","0041021",34,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",10,"안호석","Ahn Ho Seok",112293,6.9,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,84.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","포화 (17%)","흐림",53,"469(-4)",22.4,
3,"3세이상",71.8,11,57.4,11,45.8,11,32.9,11,8.8,11,0,0,14.9,11,14.9,0,14,28.4,40,24.5,24.1,8.8,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,7,7,"우리좋은날","URI JOEUNNAL","0040714",34,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",11,"안호석","Ahn Ho Seok",112293,6.9,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",3,85.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","포화 (17%)","흐림",53,"466(+11)",22.4,
3,"3세이상",69.3,5,55.4,6,44.2,7,31.3,6,8.4,2,0,0,14.1,3,14.1,0,13.3,27.2,38.4,24.1,22.9,8.4,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,2,"-","장미공주","JANGMI GONGJU","0040379",34,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",1,"최종복","Choi Jong Bok","065126",2.9,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",4,82.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (17%)","흐림",53.5,"451(-8)",3,
3,"3세이상",68.4,1,54.2,2,42.9,1,30.6,2,8.4,5,0,0,14.1,5,14.1,0,14.2,28.4,39.7,23.6,22.2,8.4,"별정C",0,0,0,13750000,5500000,3500000,1250000,1000000,10,"머리","퀸플라잉","QUEEN FLYING","0041513",34,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",2,"고명환","Go Myeong Hwan",109139,2.9,"R0~0","국6등급",0,20200828,"금요일",1300,"일반",4,82.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (17%)","흐림",54.5,"476(-7)",4.4,
