"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"-","코스모","COSMO","0044290",65,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",1,"유수현","Ryu Soo Hyeun",121004,1,"R1~50","혼4등급",46,20220903,"토요일",1200,"일반",10,73.3,60.2,36.4,13.5,0,0,24.4,42.4,"암","오픈",1,1,1,0,0,1,1,"최봉주","Choi Bong Ju","070152","다습 (11%)","흐림",55,"474(+5)",1.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,5,"남산초콜릿","NAMSAN CHOCOLATE","0043041",65,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","한국",2,"이기선","Lee Ki Sun","010516",3.1,"R1~50","혼4등급",43,20220903,"토요일",1200,"일반",10,74.2,61,36.6,13.9,0,0,24.8,42.7,"암","오픈",2,2,6,0,0,3,3,"토니","Tony Castanheira","070265","다습 (11%)","흐림",53.5,"446(-3)",13.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,2,"두손판타스틱","DUSON FANTASTIC","0044698",65,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",3,"이도명","Lee Do Myeong","010815",6.2,"R1~50","혼4등급",38,20220903,"토요일",1200,"일반",10,74.6,61,36.6,13.6,0,0,24.9,42.6,"수","오픈",3,4,4,0,0,5,2,"정호익","Jung Ho Ik","070148","다습 (11%)","흐림",53,"461(+4)",51.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"1¼","도깨비","DOKKAEBE","0045656",65,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",4,"피닉스","Phoenix",113041,2,"R1~50","혼4등급",40,20220903,"토요일",1200,"일반",10,74.8,61.3,36.8,13.7,0,0,25,42.9,"거","오픈",5,5,5,0,0,6,5,"조현수","Cho Hyun Soo","070199","다습 (11%)","흐림",54,"495(-1)",7.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"¾","제다이포스","JEDI FORCE","0046313",65,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",5,"(주)나스카","Nasca",110034,1.6,"R1~50","혼4등급",38,20220903,"토요일",1200,"일반",10,74.9,61.8,37.7,14.5,0,0,25.7,43.6,"암","오픈",6,9,9,0,0,9,9,"송문길","Song Moon Gil","070179","다습 (11%)","흐림",52,"457(+1)",4.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"2½","유정챔프","YUJEONG CHAMP","0043244",65,0,0,0,0,0,0,0,"김태희","Kim Tae Hui","080603","서울","한국",6,"이성님","Lee Sung Nim",104121,6.6,"R1~50","혼4등급",46,20220903,"토요일",1200,"일반",10,75.3,62.4,38.3,14.6,0,0,26.3,44.2,"수","오픈",9,11,11,0,0,11,10,"서인석","Seo In Seok","070165","다습 (11%)","흐림",55,"492(+11)",49.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"½","안양호랑이","ANYANG HORANGI","0041280",65,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",7,"(주)에이에프피","A.F.P",113039,3,"R1~50","혼4등급",44,20220903,"토요일",1200,"일반",10,75.4,61.3,36.6,13.5,0,0,24.6,42.7,"암","오픈",4,3,2,0,0,2,4,"홍대유","Hong Dae You","070145","다습 (11%)","흐림",54,"479(+7)",12.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"1½","제이에스군황","JS GUNHWANG","0045457",65,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","미국",8,"박민지","Park Minji",121005,11,"R1~50","혼4등급",36,20220903,"토요일",1200,"일반",10,75.7,62.2,37.3,14.1,0,0,25.3,43.5,"수","오픈",7,8,8,0,0,8,8,"김동균","Kim Dong Kyun","070170","다습 (11%)","흐림",52,"486(-3)",69.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,2,"런던스피드","LONDON SPEED","0043063",65,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",9,"임현성","Ym Hyeon Seong",121003,2.9,"R1~50","혼4등급",37,20220903,"토요일",1200,"일반",10,76,62.3,36.8,13.5,0,0,24.8,43.2,"암","오픈",8,6,3,0,0,4,6,"안해양","An Hae Yang","070108","다습 (11%)","흐림",51,"486(+8)",9.2
2,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,6,"앱설루트명작","ABSOLUTE MYEONGJAK","0051584",65,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","미국",10,"나기두","Na Gi Dou",121008,17.1,"R1~50","혼4등급",38,20220903,"토요일",1200,"일반",10,77,62.7,37.3,14.1,0,0,25.3,43.5,"암","오픈",10,7,7,0,0,7,7,"김동균","Kim Dong Kyun","070170","다습 (11%)","흐림",52,"430(-5)",78.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"1¾","남산주몽","NAMSAN JUMONG","0044929",65,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",11,"이강운","Lee Kang Woon",121047,10.2,"R1~50","혼4등급",38,20220903,"토요일",1200,"일반",10,77.3,63.6,38.2,14.6,0,0,26,44.3,"거","오픈",11,10,10,0,0,10,11,"전승규","Jeon Seung Gyu","070182","다습 (11%)","흐림",53,"450(-5)",97.3
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,8,"-","낭만세상","NANGMANSESANG",3102365,71,17.9,50.1,17.3,0,0,17.3,32.9,"원유일","Won You Il","003075","제주","한국",1,"고임계","Ko Yim Gye","001185",4.9,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,67.4,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",53,"290(+1)",67.3
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,5,2,"무림영웅","MURIMYEONGUNG",3102595,71,18.3,50.3,17.5,0,0,17.5,32.9,"강수한","Kang Su Han","003077","제주","한국",2,"신상섭","Shin Sang Sub",206027,1,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,67.8,0,0,0,0,0,0,0,"수","오픈",2,0,3,0,0,3,2,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",54,"287(-5)",1.1
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,2,"½","원더풀선양","WONDEOPULSEONYANG",3102761,71,18.2,50.4,17.5,0,0,17.5,33.1,"권육","Kwon Yuk","003034","제주","한국",3,"양치복","Yang Chee Bok",206005,1.8,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,67.9,0,0,0,0,0,0,0,"암","오픈",3,0,2,0,0,2,3,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",53,"296(-8)",21.7
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,9,4,"장백천산","JANGDAEKCHEONSAN",3101724,71,18,50.6,18,0,0,18,33.6,"문현진","Mun Hyeon Jin","003080","제주","한국",4,"송방원","SONG BANG WON","001138",8.4,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,68.6,0,0,0,0,0,0,0,"수","오픈",4,0,7,0,0,7,6,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",54,"290(+1)",124.4
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,1,1,"천년미래","CHEONNYEONMIRAE",3102417,71,17.8,50.6,18.2,0,0,18.2,34.2,"임재광","Lim Jae Kwang","003087","제주","한국",5,"오경보","OH KYUNG BO",106221,2.1,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,68.8,0,0,0,0,0,0,0,"수","오픈",7,0,8,0,0,8,8,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",54,"293(+10)",21.3
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,10,3,"미래최강","MIRAECHOEGANG",3101733,71,17.8,50.3,19.1,0,0,19.1,34.9,"한영민","Han Young Min","003058","제주","한국",6,"오경보","OH KYUNG BO",106221,3.7,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,69.4,0,0,0,0,0,0,0,"거","오픈",9,0,10,0,0,10,10,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",54,"275(-1)",25.5
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,4,3,"서귀플라이","SEOGWIFLY",3102194,71,18.9,52.2,17.8,0,0,17.8,33.5,"곽석","Kwak Seok","003094","제주","한국",7,"서귀포시축협","SEO GWI PO SI CHUK HYEOP",206046,7.8,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,70,0,0,0,0,0,0,0,"수","오픈",8,0,5,0,0,5,5,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",52,"262(+3)",110.8
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,"½","위너퀸","WINNERQUEEN",3101731,71,19.1,52.2,17.9,0,0,17.9,33.9,"김준호","Kim Jun Ho","003081","제주","한국",8,"박경후","Park Gyung Hu","001113",17.6,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,70.1,0,0,0,0,0,0,0,"암","오픈",6,0,6,0,0,6,7,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",53,"259(+6)",119.6
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,"코","도시여걸","DOSIYEOGEOL",3101824,71,19.4,52.6,17.5,0,0,17.5,33.1,"김경휴","Kim Gyeong Hyu","003079","제주","한국",9,"제주미소","JEJU MI SO",117052,1.2,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,70.1,0,0,0,0,0,0,0,"암","오픈",5,0,4,0,0,4,4,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",53,"280(+7)",7.6
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,3,14,"선봉장","SEONBONGJANG",3101653,71,20.7,54.6,18.3,0,0,18.3,34.3,"김홍권","Kim Hong Kwon","003082","제주","한국",10,"남기용","NAM GI YONG",206010,20,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",1,72.9,0,0,0,0,0,0,0,"거","오픈",10,0,9,0,0,9,9,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",54,"273(-2)",165.2
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,9,"-","남문대로","NAMMUNDAERO",3102267,71,17.9,49.9,17.6,0,0,17.6,33.5,"김경휴","Kim Gyeong Hyu","003079","제주","한국",1,"양방철","YANG BANG CHUL","001135",1.1,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,67.5,0,0,0,0,0,0,0,"거","오픈",2,0,2,0,0,2,2,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",55,"258()",1.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,2,"목","성공승리","SEONGGONGSEUNGNI",3101754,71,17.9,49.9,17.6,0,0,17.6,33.5,"박성광","Park Sung Kwang","003089","제주","한국",2,"변영관","BOUN YOUNG GOAN",206021,1.4,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,67.5,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",54,"305(+1)",4.2
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,8,"1½","힘의탄생","HIMUITANSAENG",3101371,71,16.5,49.3,18.5,0,0,18.5,34.9,"김홍권","Kim Hong Kwon","003082","제주","한국",3,"임상관","LIM SANG GWAN","001118",2,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,67.8,0,0,0,0,0,0,0,"거","오픈",8,0,8,0,0,8,10,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",56,"270(-8)",7.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,10,1,"다이아몬드","DIAMOND",3018961,71,18.1,50.2,17.8,0,0,17.8,33.5,"강수한","Kang Su Han","003077","제주","한국",4,"(주)도현종합건설","DOHYUN E&C.LTD",116029,5.5,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,68,0,0,0,0,0,0,0,"수","오픈",3,0,5,0,0,5,3,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",55,"262(-3)",43.7
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,1,"참나리","CHAMNARI",3102106,71,17.1,49.9,18.3,0,0,18.3,34.6,"원유일","Won You Il","003075","제주","한국",5,"강명숙","KANG MYUNG SOOK",206029,1.5,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,68.2,0,0,0,0,0,0,0,"거","오픈",7,0,7,0,0,7,7,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",54,"295(-4)",8.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,4,"코","강호여걸","GANGHOYEOGEOL",3019041,71,18,50.4,17.8,0,0,17.8,33.9,"김용섭","Kim Yong Sup","003006","제주","한국",6,"오재덕","OH JAE DUK",121037,10.5,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,68.2,0,0,0,0,0,0,0,"암","오픈",4,0,4,0,0,4,4,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",53,"262(+2)",87.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,3,4,"오라도끼","ORADOKKI",3102563,71,17.9,51.1,17.8,0,0,17.8,34,"김준호","Kim Jun Ho","003081","제주","한국",7,"이승훈","LEE SEUNG HUN",116024,5.7,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,68.9,0,0,0,0,0,0,0,"암","오픈",5,0,3,0,0,3,5,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",53,"285(-2)",45.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,"1½","전승대로","JEONSEUNGDAERO",3102929,71,17.8,50.6,18.6,0,0,18.6,34.8,"곽용남","Kwak Young Nam","003061","제주","한국",8,"변공민","Byun Gong Min","001128",6.2,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,69.2,0,0,0,0,0,0,0,"수","오픈",9,0,9,0,0,9,9,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",54,"284(-1)",100.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,5,5,"열정가득","YEOLJEONGADEUK",3018740,71,19,52,18.1,0,0,18.1,34.3,"이동준","Lee Dong Jun","003086","제주","한국",9,"강성호","Kang Sung Ho","001101",14.6,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,70.1,0,0,0,0,0,0,0,"거","오픈",6,0,6,0,0,6,6,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",54,"265(-3)",78
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,1,10,"청정가도","CHEONGJEONGGADO",3102542,71,19.7,53.3,18.7,0,0,18.7,34.7,"문성호","Mun Sung Ho","003029","제주","한국",10,"강훈표","Kang Hoon Pyo","001014",4.3,"650만원 미만","제6등급",0,20220930,"금요일",800,"일반",2,72,0,0,0,0,0,0,0,"거","오픈",10,0,10,0,0,10,8,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",54,"279(-7)",50.6
2,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"-","햇살이","HAESARI",3101789,71,16.6,50.2,17.6,0,0,34.6,51.8,"강수한","Kang Su Han","003077","제주","한국",1,"이충헌","LEE MCHUNG HEON",121040,1.1,"R1~40","제5등급",34,20220930,"금요일",1000,"일반",3,84.8,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",55.5,"266(-4)",1.5
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,"코","청마챔프","CHEONGMACHAEMPEU",3018245,71,16.1,49.7,18.1,0,0,35.1,52.4,"박성광","Park Sung Kwang","003089","제주","한국",2,"오재덕","OH JAE DUK",121037,1.5,"R1~40","제5등급",33,20220930,"금요일",1000,"일반",3,84.8,0,0,0,0,0,0,0,"수","오픈",4,0,5,0,0,5,5,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",55,"259(-1)",7.1
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,4,"우리자랑","URIJARANG",3018459,71,16.5,49.8,18.5,0,0,35.7,53,"조희원","Jo Hee Won","003090","제주","한국",3,"고한구","KO HAN GU","001027",2.2,"R1~40","제5등급",36,20220930,"금요일",1000,"일반",3,85.5,0,0,0,0,0,0,0,"거","오픈",6,0,8,0,0,9,9,"백인호","Baek In Ho","002025","건조 (4%)","맑음",56.5,"257(-8)",18.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,"1¼","햇살정기","HAETSAIJEONGGI",3100557,71,16.6,50.1,18.5,0,0,35.6,52.8,"김준호","Kim Jun Ho","003081","제주","한국",4,"에린","ERIN",116030,2.4,"R1~40","제5등급",27,20220930,"금요일",1000,"일반",3,85.7,0,0,0,0,0,0,0,"암","오픈",7,0,9,0,0,8,8,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",52,"263(-1)",8
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,"목","달빛세상","DALBITSESANG",3018041,71,17.3,51.2,17.7,0,0,34.6,51.9,"김경휴","Kim Gyeong Hyu","003079","제주","한국",5,"강명숙","KANG MYUNG SOOK",206029,13.4,"R1~40","제5등급",29,20220930,"금요일",1000,"일반",3,85.8,0,0,0,0,0,0,0,"거","오픈",2,0,2,0,0,2,2,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",53,"273(-3)",87.5
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,3,"백점여왕","BAEKJEOMYEOWANG",3017629,71,17.6,51.4,17.9,0,0,34.9,52.1,"장우성","Jang Woo Sung","003055","제주","한국",6,"청룡","Chung Yong",117051,1.8,"R1~40","제5등급",37,20220930,"금요일",1000,"일반",3,86.3,0,0,0,0,0,0,0,"암","오픈",3,0,3,0,0,3,3,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",57,"297(+1)",7.2
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"목","얼룩보배","EOLLUKBOBAE",3018577,71,17.6,51.5,17.9,0,0,34.9,52.2,"김홍권","Kim Hong Kwon","003082","제주","한국",7,"강춘시","KANG CHOON SI","001010",3.4,"R1~40","제5등급",38,20220930,"금요일",1000,"일반",3,86.4,0,0,0,0,0,0,0,"거","오픈",5,0,4,0,0,4,4,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",57.5,"286(+1)",23.5
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,3,"해리킹","HARRYKING",3016392,71,17.3,50.9,18.8,0,0,36.1,53.3,"문현진","Mun Hyeon Jin","003080","제주","한국",8,"변공민","Byun Gong Min","001128",5.9,"R1~40","제5등급",29,20220930,"금요일",1000,"일반",3,87,0,0,0,0,0,0,0,"거","오픈",10,0,10,0,0,10,10,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",53,"239()",43.6
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,"2½","시오름","SIOREUM",3016962,71,17.9,52,18.2,0,0,35.4,52.6,"정명일","Jeong Myung Il","003044","제주","한국",9,"양방철","YANG BANG CHUL","001135",11.3,"R1~40","제5등급",34,20220930,"금요일",1000,"일반",3,87.4,0,0,0,0,0,0,0,"거","오픈",8,0,6,0,0,7,6,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",55.5,"257(+6)",78.4
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,9,"금룡포","GEUMRYONGPO",3019074,71,19.4,53.7,18.2,0,0,35.3,52.6,"이성민","Lee Sung Min","003092","제주","한국",10,"강원표","KANG WONP YO",118026,7.9,"R1~40","제5등급",35,20220930,"금요일",1000,"일반",3,89,0,0,0,0,0,0,0,"암","오픈",9,0,7,0,0,6,7,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",56,"286(-1)",40.8
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,"-","백두찬가","BAEKDUCHANGA",3018911,71,17.6,50.6,17.1,0,0,33.4,49.9,"김홍권","Kim Hong Kwon","003082","제주","한국",1,"한성택","HAN SUNG TAEK","001066",1.4,"R1~40","제5등급",31,20220930,"금요일",1000,"일반",4,84,0,0,0,0,0,0,0,"거","오픈",1,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",53.5,"284(-19)",3.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,3,"동방챔프","DONGBANGCHAMP",3018711,71,17.2,50.1,18.2,0,0,34.4,51.1,"원유일","Won You Il","003075","제주","한국",2,"김형훈","KIM HYEONG HUN",116014,1.7,"R1~40","제5등급",28,20220930,"금요일",1000,"일반",4,84.5,0,0,0,0,0,0,0,"암","오픈",5,0,8,0,0,8,8,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",52,"274(-1)",7.7
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,"2½","구비전승","GUBIJEONSEUNG",3017962,71,18.6,51.5,17.4,0,0,33.5,49.9,"임재광","Lim Jae Kwang","003087","제주","한국",3,"양인철","YANG YIN CHEUL",116026,7.9,"R1~40","제5등급",29,20220930,"금요일",1000,"일반",4,85,0,0,0,0,0,0,0,"거","오픈",2,0,3,0,0,2,2,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",52.5,"281()",40.9
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"1¾","유비군자","YUBIGUNJA",3102316,71,18,51.7,17.2,0,0,33.6,50.3,"이소연","Lee So Yeon","003093","제주","한국",4,"김무현","Kim Moo Hyun","001105",1.3,"R1~40","제5등급",31,20220930,"금요일",1000,"일반",4,85.3,0,0,0,0,0,0,0,"수","오픈",4,0,2,0,0,3,3,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",53.5,"300(+10)",2.3
