"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"2½","나나랜드","NANA LAND","0043290",43,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",5,"이관형","Lee Kwan Hyeong",105163,2.3,"R1~35","국5등급",27,20220611,"토요일",1200,"일반",5,75.9,62.6,37.5,14.3,0,0,25.6,43.6,"암","오픈",8,9,9,0,0,9,9,"전승규","Jeon Seung Gyu","070182","건조 (3%)","맑음",52,"423(-9)",11.5
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"목","빅비트","BIG BIT","0043807",43,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",6,"오종환","Oh Jong Hwan","065154",1.9,"R1~35","국5등급",35,20220611,"토요일",1200,"일반",5,75.9,62.1,37.1,13.8,0,0,25.1,43.3,"암","오픈",6,5,5,0,0,6,5,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",52,"527(+3)",6.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"½","럭키선더","LUCKY THUNDER","0042877",43,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",7,"강승호","Kang Seung Ho",214773,8.3,"R1~35","국5등급",29,20220611,"토요일",1200,"일반",5,76,62.5,37.2,14,0,0,25.1,43.5,"거","오픈",7,6,6,0,0,5,7,"홍대유","Hong Dae You","070145","건조 (3%)","맑음",54,"482(+1)",40.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,2,"댄싱위드유","DANCING WITH YOU","0042053",43,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",8,"서창식","Seo Chang Sik",114004,1.5,"R1~35","국5등급",32,20220611,"토요일",1200,"일반",5,76.4,61.9,36.5,13.7,0,0,24.7,42.5,"암","오픈",4,3,3,0,0,3,3,"박재우","Park Jae Woo","070164","건조 (3%)","맑음",53.5,"447(+2)",3.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,4,"우승바람","USEUNG BARAM","0043929",43,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",9,"퓨리나코리아","Purina Korea",105272,2.6,"R1~35","국5등급",27,20220611,"토요일",1200,"일반",5,77.1,63.6,38.4,15,0,0,26.4,44.7,"거","오픈",10,10,10,0,0,10,10,"곽영효","Khak Yong Hyo","070094","건조 (3%)","맑음",53,"473(-1)",11.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,9,"라온더와일드","RAON THE WILD","0044501",43,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",10,"손광섭","Son Gwang Seop",121049,8.3,"R1~35","국5등급",29,20220611,"토요일",1200,"일반",5,78.7,63.3,37.4,14,0,0,25.5,43.5,"수","오픈",9,8,7,0,0,8,8,"박종곤","Park Jong Kon","070095","건조 (3%)","맑음",54,"407(-5)",41.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"-","금세다","GEUM SEDA","0043400",43,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","서울","한국",1,"배태곤","Bae Tae Gon",105231,2.3,"R1~35","국5등급",26,20220611,"토요일",1700,"일반",6,112.2,99,73.1,14.6,14.6,27.3,65.4,80.4,"거","오픈",1,1,5,5,5,1,1,"박병일","Park Byeong Il","070163","건조 (3%)","맑음",55,"474(+5)",7.1
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,5,3,"글라디아토레에이","GLADIATORE AAA","0041758",43,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","서울","미국",2,"김형실","Kim Hyeong Sil",113027,5.7,"R1~35","국5등급",35,20220611,"토요일",1700,"일반",6,112.7,99.6,73.7,14.9,14.9,27.6,66,80.9,"수","오픈",4,5,7,7,7,7,4,"송문길","Song Moon Gil","070179","건조 (3%)","맑음",57,"471(-8)",17.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"코","스위트주스바","SWEET JUICE BAR","0043220",43,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",3,"정영식","Jeong Young Sik",104154,2.4,"R1~35","국5등급",30,20220611,"토요일",1700,"일반",6,112.7,99.1,73.3,15.1,15.1,28.2,65.7,80.5,"수","오픈",2,3,8,8,8,4,3,"이신영","Lee Shin Young","070167","건조 (3%)","맑음",56,"526(-7)",9.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,8,2,"남산호랑이","NAMSAN HORANGI","0043725",43,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","한국",4,"이기선","Lee Ki Sun","010516",1.5,"R1~35","국5등급",30,20220611,"토요일",1700,"일반",6,113,100.2,74.1,15.3,15.3,28.4,66.4,81.4,"수","오픈",7,9,10,10,9,9,8,"리카디","Luigi Riccardi","070244","건조 (3%)","맑음",56,"483(-9)",3.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"½","불화산","BUL HWASAN","0042376",43,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","한국",5,"황은호","Hwang Eun Ho",111007,2,"R1~35","국5등급",28,20220611,"토요일",1700,"일반",6,113.1,99.9,74.1,15.3,15.3,28.5,66.4,81.4,"거","오픈",6,8,9,9,10,8,7,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",55,"446(+4)",6.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,1,2,"펀크레이지","FUN CRAZY","0044675",43,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",6,"전영애","Jun Yung Ae",121048,3.5,"R1~35","국5등급",30,20220611,"토요일",1700,"일반",6,113.5,99.9,73.8,14.5,14.5,27.3,66,81,"수","오픈",5,6,2,2,3,5,5,"심승태","Shim Seung Tae","070166","건조 (3%)","맑음",56,"487(+1)",10
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,7,2,"피엔에스갬블","P N S GAMBOL","0044498",43,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",7,"피엔에스커튼월","Pns Curtainwall",118008,2.2,"R1~35","국5등급",30,20220611,"토요일",1700,"일반",6,113.8,99.5,73.3,14.1,14.1,26.8,65.7,80.5,"수","오픈",3,2,1,1,1,2,2,"조현수","Cho Hyun Soo","070199","건조 (3%)","맑음",53,"489(-1)",5.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"½","페더럴킹","FEDERAL KING","0040269",43,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",8,"최성룡","Choi Seong Ryong",105180,10.8,"R1~35","국5등급",31,20220611,"토요일",1700,"일반",6,113.9,100.7,74.4,14.9,14.9,27.6,66.6,81.7,"수","오픈",8,10,6,6,6,10,10,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",56,"504(-1)",52.2
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,11,4,"정상으뜸","JEONGSANG ETTEUM","0037316",43,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","서울","한국",9,"노환영","Ro Hwan Young","010254",7.5,"R1~35","국5등급",35,20220611,"토요일",1700,"일반",6,114.5,100.9,74.8,15.7,15.7,29.1,66.9,82.2,"거","오픈",10,12,12,12,12,12,12,"박희철","Park Hui Cheol","070114","건조 (3%)","맑음",57,"472(-5)",25.8
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,12,"2½","디바인파워","DIVINE POWER","0040617",43,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","서울","한국",10,"김태성","Kim Tae Seong",113008,8.8,"R1~35","국5등급",29,20220611,"토요일",1700,"일반",6,114.9,100.9,73.7,14.5,14.5,27.1,65.7,81.2,"수","오픈",9,4,4,4,2,3,6,"손영표","Son Young Pyo","070150","건조 (3%)","맑음",56,"491(+6)",48.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,10,2,"그레이트아이","GREAT EYE","0042730",43,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",11,"금악목장","Kum Ak Stud Farm","065118",10.3,"R1~35","국5등급",25,20220611,"토요일",1700,"일반",6,115.3,101.3,74.6,15.3,15.3,28.8,66.8,82,"수","오픈",11,11,11,11,11,11,11,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",55,"457(-1)",60
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,22000000,8800000,5600000,2000000,1600000,3,10,"초동로켓","CHODONG ROCKET","0040411",43,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",12,"손병철","Son Boing Choul",110058,2.9,"R1~35","국5등급",35,20220611,"토요일",1700,"일반",6,117,101.8,74,14.5,14.5,27.3,66,81.5,"수","오픈",12,7,3,3,4,6,9,"전승규","Jeon Seung Gyu","070182","건조 (3%)","맑음",57,"524(+6)",7.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"-","조이브라더","JOY BROTHER","0040602",43,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","서울","한국",1,"이성인","Lee Seong In",112003,1.7,"R1~50","국4등급",49,20220611,"토요일",1400,"일반",7,86.9,73.2,48.6,13.9,0,0,36.6,54.6,"거","오픈",3,2,4,0,0,2,2,"리카디","Luigi Riccardi","070244","건조 (3%)","맑음",57.5,"471(+2)",4.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"코","글로벌영웅","GLOBAL YEONGUNG","0043109",43,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","한국",2,"장재형","Jang Jae Hyeung","010611",1.7,"R1~50","국4등급",44,20220611,"토요일",1400,"일반",7,86.9,73.9,49.5,14.2,0,0,37.4,55.6,"수","오픈",4,7,9,0,0,7,7,"최상식","Choi Sang Sik","070085","건조 (3%)","맑음",55,"467()",6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"목","쿨프린세스","COOL PRINCESS","0042278",43,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",3,"이용대","Lee Yong Dae","010641",1.9,"R1~50","국4등급",43,20220611,"토요일",1400,"일반",7,86.9,73.1,48.6,13.8,0,0,36.6,54.6,"암","오픈",1,3,3,0,0,3,3,"임채덕","Lim Chae Deok","070198","건조 (3%)","맑음",52.5,"484(-1)",6.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,3,"스피드팔콘","SPEED FALCON","0044119",43,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","서울","한국",4,"정기환","Jeong Ki Hwan",113110,1.4,"R1~50","국4등급",47,20220611,"토요일",1400,"일반",7,87.5,73.2,48.5,13.6,0,0,36.5,54.6,"암","오픈",2,1,1,0,0,1,1,"김동균","Kim Dong Kyun","070170","건조 (3%)","맑음",54.5,"476(-6)",2.7
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,3,"피렌체힐","FIRENZE HILL","0039554",43,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",5,"안병렬","Ahn Byung Yeol",113002,13,"R1~50","국4등급",45,20220611,"토요일",1400,"일반",7,88,74,49,13.9,0,0,37,55,"수","오픈",5,5,5,0,0,5,5,"신삼영","Shin Sam Young","070161","건조 (3%)","맑음",52.5,"479(-12)",42.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"½","터프맨","TOUGH MAN","0042738",43,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",6,"김광명","Kim Gwang Myeong",116049,2.9,"R1~50","국4등급",47,20220611,"토요일",1400,"일반",7,88.1,74,49.8,14.1,0,0,37.8,55.8,"거","오픈",6,8,7,0,0,9,8,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",56.5,"518()",10.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"1¾","유정챔프","YUJEONG CHAMP","0043244",43,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","한국",7,"이성님","Lee Sung Nim",104121,4.7,"R1~50","국4등급",48,20220611,"토요일",1400,"일반",7,88.4,74.4,49.5,14.2,0,0,37.4,55.6,"수","오픈",8,6,8,0,0,6,6,"서인석","Seo In Seok","070165","건조 (3%)","맑음",57,"489(+1)",14.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,1,"레이디퍼스트","LADY FIRST","0044160",43,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",8,"김성래","Kim Seong Rae",117015,4.3,"R1~50","국4등급",38,20220611,"토요일",1400,"일반",7,88.6,74.3,49,13.8,0,0,36.8,55,"암","오픈",7,4,2,0,0,4,4,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",52,"483()",17.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"2½","카우보이킹","COWBOY KING","0044065",43,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",9,"강무웅","Kang Mu Ung",109027,3,"R1~50","국4등급",41,20220611,"토요일",1400,"일반",7,89,75.3,50.2,14.4,0,0,38,56.3,"거","오픈",10,10,10,0,0,10,9,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",53.5,"542(+1)",13.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"2½","원지","ONE JI","0040524",43,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",10,"우태율","Woo Tae Yul",111006,13.9,"R1~50","국4등급",39,20220611,"토요일",1400,"일반",7,89.5,75.2,50,13.9,0,0,37.4,56.3,"거","오픈",9,9,6,0,0,8,10,"안병기","An Byung Ki","070146","건조 (3%)","맑음",52.5,"462(-14)",53.2
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,3,"페더럴캣","FEDERAL CAT","0039133",43,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",11,"최성룡","Choi Seong Ryong",105180,16.3,"R1~50","국4등급",36,20220611,"토요일",1400,"일반",7,90,75.3,50.2,14.4,0,0,38,56.3,"수","오픈",11,11,11,0,0,11,11,"지용철","Ji Yong Cheol","070051","건조 (3%)","맑음",52,"493(-1)",89.7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,2,"-","포에버드림","FOREVER DREAM","0044527",43,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",1,"이진경","Lee Jin Gyeong",117021,1.3,"R1~65","국3등급",63,20220611,"토요일",1400,"일반",8,86.1,73.4,49.6,13.7,0,0,37,55.7,"거","오픈",1,3,2,0,0,2,3,"이관호","Lee Gwan Ho","070181","건조 (3%)","맑음",57,"466(-3)",2.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,5,5,"온포인트","ON POINT","0043082",43,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",2,"박호균","Park Ho Gyun",119030,2.2,"R1~65","국3등급",53,20220611,"토요일",1400,"일반",8,86.9,73.9,49.7,13.8,0,0,37.2,55.8,"수","오픈",3,4,4,0,0,4,4,"강성오","Kang Sung O","070174","건조 (3%)","맑음",52,"469(+4)",7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,1,"½","엠제이베스트","M J BEST","0042046",43,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",3,"박정재","Park Jeong Jae","010801",3,"R1~65","국3등급",53,20220611,"토요일",1400,"일반",8,86.9,73.6,49.4,13.7,0,0,36.8,55.5,"수","오픈",2,1,1,0,0,1,1,"임봉춘","Lim Bong Chun","070111","건조 (3%)","맑음",52,"484(-2)",10.8
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,10,"머리","최강파티","CHOEGANG PARTY","0038781",43,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",4,"이강운","Lee Kang Woon",121047,3.3,"R1~65","국3등급",51,20220611,"토요일",1400,"일반",8,87,74.2,49.8,14.4,0,0,37.8,56,"거","오픈",5,7,12,0,0,10,7,"박병일","Park Byeong Il","070163","건조 (3%)","맑음",51,"501(+1)",12.1
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,2,"해들뫼","HAEDEULMOE","0039502",43,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",5,"박남성","Park Nam Sung","010496",3.2,"R1~65","국3등급",58,20220611,"토요일",1400,"일반",8,87.3,74.4,49.9,14.2,0,0,37.5,56.1,"거","오픈",7,8,9,0,0,7,8,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",54.5,"516()",15.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,12,"목","컴플리트캡틴","COMPLETE CAPTAIN","0040272",43,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","한국",6,"장석영","Jang Suk Young","010355",2.8,"R1~65","국3등급",58,20220611,"토요일",1400,"일반",8,87.4,74,49.5,13.7,0,0,37,55.6,"수","오픈",4,2,3,0,0,3,2,"조현수","Cho Hyun Soo","070199","건조 (3%)","맑음",54.5,"508(+3)",10.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,7,"코","라온샹젤리","RAON CHAMPSELY","0042250",43,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","한국",7,"손광섭","Son Gwang Seop",121049,4.1,"R1~65","국3등급",51,20220611,"토요일",1400,"일반",8,87.4,74.5,50.6,13.9,0,0,38.1,56.7,"암","오픈",8,11,6,0,0,11,11,"박종곤","Park Jong Kon","070095","건조 (3%)","맑음",52,"483(-2)",17.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,6,"머리","농본바다","NONGBON BADA","0043125",43,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","한국",8,"김용래","Kim Yong Rae","065012",12.4,"R1~65","국3등급",52,20220611,"토요일",1400,"일반",8,87.4,74.9,51.1,14.4,0,0,38.9,57.2,"암","오픈",12,12,11,0,0,12,12,"배대선","Bae Dae Sun","070091","건조 (3%)","맑음",52,"474(+1)",60
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,8,"목","대군파워","DAEGUN POWER","0039753",43,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",9,"표종순","Pyo Jong Sun",113134,6.3,"R1~65","국3등급",51,20220611,"토요일",1400,"일반",8,87.4,74.3,49.8,13.9,0,0,37.3,56,"거","오픈",6,6,7,0,0,6,6,"구자흥","Koo Ja Heung","070157","건조 (3%)","맑음",52,"466(-2)",41.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,11,4,"제다이","JEDI","0043429",43,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",10,"(주)나스카","Nasca",110034,1.9,"R1~65","국3등급",61,20220611,"토요일",1400,"일반",8,88.1,74.8,50.1,13.9,0,0,37.6,56.3,"암","오픈",10,9,8,0,0,8,10,"송문길","Song Moon Gil","070179","건조 (3%)","맑음",54,"470(-5)",5.5
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,9,"1¾","마이호크","MY HAWK","0039314",43,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",11,"백국인","Baek Guk In",105225,12.6,"R1~65","국3등급",65,20220611,"토요일",1400,"일반",8,88.4,74.9,50.2,14.2,0,0,37.8,56.3,"수","오픈",11,10,10,0,0,9,9,"정호익","Jung Ho Ik","070148","건조 (3%)","맑음",58,"480(+8)",83.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,4,5,"모스트스피드","MOST SPEED","0042618",43,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",12,"고재완","Ko Jae Wan",105119,8,"R1~65","국3등급",56,20220611,"토요일",1400,"일반",8,89.3,74.8,49.8,13.9,0,0,37.3,56,"암","오픈",9,5,5,0,0,5,5,"서인석","Seo In Seok","070165","건조 (3%)","맑음",51,"447(-5)",57.2
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,3,"-","글로벌삭스","GLOBAL SOCKS","0043495",43,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","미국",1,"김창식","Kim Chang Sik","010352",3.7,"R1~80","2등급",71,20220611,"토요일",1800,"일반",9,116.6,103.5,77.5,14.2,20,33,69.9,84.8,"거","오픈",2,5,5,4,6,5,4,"강성오","Kang Sung O","070174","건조 (3%)","맑음",55,"465(+3)",11.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,9,1,"남산의별","NAMSANUI BYEOL","0045208",43,0,0,0,0,0,0,0,"빅투아르","Johan Victoire","080582","서울","미국",2,"이기선","Lee Ki Sun","010516",2,"R1~80","2등급",70,20220611,"토요일",1800,"일반",9,116.8,103.7,77.5,14,19.8,32.7,69.9,84.9,"수","오픈",4,4,1,1,1,4,5,"리카디","Luigi Riccardi","070244","건조 (3%)","맑음",55,"465(-9)",8.5
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,1,"1¾","돌아온뽀빠이","DORAON POPEYE","0043452",43,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","서울","미국",3,"이영해","Lee Yeong Hae",109016,4.3,"R1~80","2등급",67,20220611,"토요일",1800,"일반",9,117.1,104.1,78,14.2,20,33,70.3,85.3,"거","오픈",7,6,4,3,5,6,6,"최용구","Choi Yong Goo","070168","건조 (3%)","맑음",54,"508(+1)",21.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,49500000,19800000,12600000,4500000,3600000,2,"코","마이티칩","MIGHTY CHIP","0044916",43,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",4,"조병태","Cho Byung Tai",113005,1.3,"R1~80","2등급",72,20220611,"토요일",1800,"일반",9,117.1,104,78.4,14.6,20.6,33.1,70.6,85.7,"수","오픈",6,10,11,11,9,10,10,"서홍수","Seo Hong Soo","070160","건조 (3%)","맑음",56,"517(+2)",2.9
