"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",91.1,12,77.7,12,64.6,10,51.2,10,26.3,9,0,0,14.5,8,14.5,0,14.7,28.1,41.2,26.5,24.9,26.3,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,7,"센텀토르","CENTUM THOR","0043190",88,0,0,0,0,0,0,0,"신윤섭","Shin Yun Seob","080606","부산경남","한국",12,"조정현","Jo Jeong Hyeon",117036,3.3,"R1~35","국5등급",31,20221127,"일요일",1600,"일반",4,105.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53,"508(-2)",11.6
4,"연령오픈",72.6,1,60.1,3,48,4,35.6,4,0,0,0,0,13.8,3,13.8,0,13.9,26.4,38.5,24.5,21.8,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,2,"-","밀리언뱅크","MILLION BANK","0042512",88,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"배은정","Bae Eun Jeong",214708,1.2,"R1~65","혼3등급",61,20221127,"일요일",1400,"일반",5,86.5,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",54,"535(+6)",2.4
5,"연령오픈",73.4,4,61.3,10,49.1,12,37,12,0,0,0,0,14.8,12,14.8,0,13.2,25.3,37.5,24.3,22.2,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,9,"¾","부경천사","BUGYEONG CHEONSA","0043634",88,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","미국",2,"김상기","Kim Sang Gi",104129,8.8,"R1~65","혼3등급",51,20221127,"일요일",1400,"일반",5,86.6,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",51,"470(-5)",52.9
3,"연령오픈",72.7,2,59.9,2,47.7,2,35.4,3,0,0,0,0,13.6,2,13.6,0,13.9,26.7,38.9,24.5,21.8,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,12,"목","영광의레전드","YEONGGWANGUILEGEND","0044252",88,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",3,"변창덕","Byun Chang Duck",110048,2.4,"R1~65","혼3등급",53,20221127,"일요일",1400,"일반",5,86.6,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",52,"525(+5)",7
8,"연령오픈",73.8,7,61.4,11,49,11,36.7,11,0,0,0,0,14.7,11,14.7,0,13.4,25.8,38.2,24.7,22,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,6,3,"다르마","DARMA","0035924",88,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",4,"김봉겸","Kim Bong Gyum",104148,22.6,"R1~65","혼3등급",51,20221127,"일요일",1400,"일반",5,87.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","맑음",51,"485(+2)",116.9
4,"연령오픈",73.4,5,60.9,6,48.4,7,35.9,7,0,0,0,0,13.9,6,13.9,0,13.8,26.3,38.8,25,22,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,1,"코","뜨거운만남","TTEUGEOUN MANNAM","0042087",88,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",5,"정광화","Jung Kwang Hwa",104074,3.1,"R1~65","혼3등급",59,20221127,"일요일",1400,"일반",5,87.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",53,"513()",12
5,"연령오픈",73.4,6,60.7,5,48.2,5,35.7,5,0,0,0,0,13.9,7,13.9,0,13.9,26.6,39.1,25,21.8,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,1,"패션블레이드","FASHION BLADE","0041286",88,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",6,"김형란","Kim Hyeong Ran",112270,3.7,"R1~65","혼3등급",53,20221127,"일요일",1400,"일반",5,87.3,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"문현철","Moon Hyeon Cheol","070249","건조 (3%)","맑음",51,"488(-27)",16.2
4,"연령오픈",73,3,59.9,1,47.6,1,35.2,1,0,0,0,0,13.8,4,13.8,0,14.6,27.7,40,24.7,21.4,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,7,"1¼","라온더보스","RAON THE BOSS","0043035",88,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",7,"손천수","Son Chun Soo",106025,9,"R1~65","혼3등급",53,20221127,"일요일",1400,"일반",5,87.6,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",52,"469(+1)",37.8
3,"연령오픈",74,8,61,7,48.3,6,35.7,6,0,0,0,0,13.8,5,13.8,0,14.1,27.1,39.8,25.3,21.9,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,8,3,"로드투브이","ROAD TO V","0044121",88,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"최종복","Choi Jong Bok","065126",7.1,"R1~65","혼3등급",52,20221127,"일요일",1400,"일반",5,88.1,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",52,"491(-2)",29.3
5,"연령오픈",74.2,10,61.1,8,48.5,8,36,8,0,0,0,0,14,9,14,0,14,27.1,39.7,25.1,22,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,10,"½","위닝댄서","WINNING DANCER","0040736",88,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",9,"송문관","Song Mun Kwan",105022,3.2,"R1~65","혼3등급",59,20221127,"일요일",1400,"일반",5,88.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",55,"475(+4)",13.2
3,"연령오픈",74.4,12,61.6,12,48.9,10,36.1,9,0,0,0,0,13.9,8,13.9,0,13.9,26.7,39.4,25.5,22.2,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,4,"목","매직위스퍼","MAGIC WHISPER","0043478",88,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",10,"최상희","Choi Sang Hee",105104,3.1,"R1~65","혼3등급",54,20221127,"일요일",1400,"일반",5,88.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",52.5,"483(+4)",9.8
5,"연령오픈",74.2,9,61.3,9,48.8,9,36.3,10,0,0,0,0,14.1,10,14.1,0,14.1,27,39.5,25,22.2,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,5,"½","그레이트굿","GREAT GOOD","0040942",88,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",11,"양정두","Yang Jeong Du",105133,1.6,"R1~65","혼3등급",58,20221127,"일요일",1400,"일반",5,88.3,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",52.5,"460(+7)",4.6
4,"연령오픈",74.3,11,60.6,4,47.8,3,35.3,2,0,0,0,0,13.6,1,13.6,0,15,28.7,41.5,25.3,21.7,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,11,6,"캐치더빅토리","CATCH THE VICTORY","0043215",88,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",12,"신우철","Shin Woo Cheol",110056,3.8,"R1~65","혼3등급",60,20221127,"일요일",1400,"일반",5,89.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",52.5,"469(+2)",18.6
3,"3세이상",112.7,1,100,1,87.4,1,74.5,1,49.9,1,24.5,1,13.7,2,13.7,24.5,14.1,26.8,39.4,25.5,24.6,25.4,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,3,"-","[서울]라온더스퍼트","RAON THE SPURT","0043978",88,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","부산경남","한국",1,"손천수","Son Chun Soo",106025,1.2,"R0~140","혼OPEN",86,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,126.8,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"박종곤","Park Jong Kon","070095","건조 (3%)","흐림",53.5,"454(+4)",2.4
4,"3세이상",114.5,4,101.9,6,88.6,8,75.7,8,50.8,9,25.6,11,14.2,11,14.2,25.6,13.4,26,39.3,26.2,24.9,25.2,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,12,6,"플랫베이브","FLAT BABE","0042337",88,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"김종업","Kim Jong Eop",112008,3.7,"R0~140","혼OPEN",73,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,127.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","흐림",55,"486(+3)",19.2
4,"3세이상",114.2,2,101.3,4,88.5,6,75.5,7,50.7,8,25.2,6,13.9,5,13.9,25.2,14.1,27,39.8,25.8,24.8,25.5,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,9,"2½","[서울]어디가나","EODIGANA","0043107",88,0,0,0,0,0,0,0,"이동하","Lee Dong Ha","080562","부산경남","한국",3,"에스지이건설","S G E co",121013,9.8,"R0~140","혼OPEN",63,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,128.3,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김윤섭","Kim Yoon Seop","070103","건조 (3%)","흐림",55,"501(-4)",86.5
4,"3세이상",115.3,9,102.9,12,89.8,12,76.6,12,51.2,13,26,12,14.2,12,14.2,26,13.3,25.7,38.8,26.3,25.4,25.2,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,15,"1¾","[서울]퀸즈투어","QUEENS TOUR","0042023",88,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",4,"안희철","An Hui Cheol",111052,16.6,"R0~140","혼OPEN",74,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,128.6,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"문병기","Moon Byeong Ki","070225","건조 (3%)","흐림",55,"464(-6)",131.2
4,"3세이상",115.6,10,103.4,15,90.6,16,77.3,15,51.6,14,26.4,14,14.6,14,14.6,26.4,13.1,25.3,38.1,26.1,25.7,25.2,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,1,"목","에코피아","ECOPIA","0042088",88,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",5,"이혜란","Lee Hae Lan",104102,17.9,"R0~140","혼OPEN",66,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,128.7,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","흐림",55,"477(+3)",108.5
3,"3세이상",115,6,102.2,9,89.2,11,76.3,10,51,11,25.6,10,14.2,10,14.2,25.6,13.8,26.6,39.6,25.9,25.3,25.4,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,11,"¾","은성위너","EUNSEONG WINNER","0044215",88,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"은성","Eun Seong",121051,17.9,"R0~140","혼OPEN",36,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,128.8,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","흐림",53.5,"484(-6)",70.5
5,"3세이상",114.3,3,100.7,2,87.6,2,74.6,2,50.2,4,24.8,4,13.6,1,13.6,24.8,14.7,28.3,41.4,26.1,24.4,25.4,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,16,"1¼","[서울]위시미","WISH ME","0041082",88,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","부산경남","한국",7,"강무웅","Kang Mu Ung",109027,2,"R0~140","혼OPEN",95,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,129,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"최용구","Choi Yong Goo","070168","건조 (3%)","흐림",55,"546(-1)",4.9
7,"3세이상",115.3,8,102.2,10,89.1,10,76.3,11,51.2,12,26.1,13,14.5,13,14.5,26.1,13.7,26.8,39.9,25.9,25.1,25.1,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,8,"코","사키사키","SAKISAKI","0037934",88,0,0,0,0,0,0,0,"윤형석","Yoon Hyung Seok","080607","부산경남","한국",8,"김봉겸","Kim Bong Gyum",104148,24.2,"R0~140","혼OPEN",69,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,129,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","흐림",55,"483(+1)",118.3
3,"3세이상",115,5,102,7,88.6,7,75.5,6,50.6,6,25.5,9,14.2,8,14.2,25.5,14,27,40.4,26.5,24.9,25.1,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,6,"코","골든파워","GOLDEN POWER","0043794",88,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",9,"손병철","Son Boing Choul",110058,1.7,"R0~140","혼OPEN",72,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,129,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","흐림",53.5,"515(+4)",4.6
4,"3세이상",115.7,12,103.2,14,90.5,15,77.3,16,52.1,16,26.8,16,15,16,15,26.8,13.3,25.8,38.5,25.9,25.2,25.3,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,7,"머리","[서울]아침함성","ACHIM HAMSEONG","0042638",88,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","부산경남","한국",10,"이미경","Lee Mi Gyeong",105161,58.1,"R0~140","혼OPEN",51,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,129,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"박희철","Park Hui Cheol","070114","건조 (3%)","흐림",55,"430(-12)",133
5,"3세이상",115.9,14,103.2,13,90.2,14,77,14,51.6,15,26.5,15,14.9,15,14.9,26.5,13.3,26,39,26.2,25.4,25.1,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,5,"¾","[서울]천지여걸","CHEONJI YEOGEOL","0040681",88,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","부산경남","한국",11,"최임규","Cho Eim Gyu",113032,3.2,"R0~140","혼OPEN",75,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,129.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김동균","Kim Dong Kyun","070170","건조 (3%)","흐림",55,"477(-16)",21.8
6,"3세이상",115.7,11,102.3,11,89,9,75.9,9,50.8,10,25.4,7,14,6,14,25.4,15.1,28.5,41.8,26.4,25.1,25.4,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,13,9,"[서울]플로리다파워","FLORIDA POWER","0041712",88,0,0,0,0,0,0,0,"신형철","Shin Hyoung Chul","080122","부산경남","미국",12,"태립","Tae Rip",106255,8.7,"R0~140","혼OPEN",71,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,130.8,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"이신영","Lee Shin Young","070167","건조 (3%)","흐림",55,"495(-14)",47.1
4,"3세이상",115.2,7,101.3,3,88.2,4,75,4,50.3,5,25.2,5,14.2,9,14.2,25.2,15.7,29.6,42.7,26.3,24.7,25.1,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,10,"½","[서울]최강블랙","CHOEGANG BLACK","0042258",88,0,0,0,0,0,0,0,"이동진","Lee Dong Jin","080579","부산경남","한국",13,"이강운","Lee Kang Woon",121047,10.3,"R0~140","혼OPEN",61,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,130.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"리카디","Luigi Riccardi","070244","건조 (3%)","흐림",55,"452(-18)",63.1
3,"3세이상",115.8,13,101.6,5,88.1,3,74.9,3,50.2,3,24.7,3,13.7,4,13.7,24.7,15.6,29.8,43.3,26.7,24.7,25.5,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,14,3,"캄스트롱","CALM STRONG","0046442",88,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",14,"이혜란","Lee Hae Lan",104102,2,"R0~140","혼OPEN",83,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,131.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","흐림",53.5,"470(+5)",5.7
6,"3세이상",117.1,16,103.5,16,90.2,13,76.7,13,50.7,7,25.5,8,14.1,7,14.1,25.5,14.9,28.5,41.8,26.8,26,25.2,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,2,3,"[서울]그린다르크","GREEN DARC","0038969",88,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","부산경남","한국",15,"김재영b","Kim Jae Young",117014,82.1,"R0~140","혼OPEN",61,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,132,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"구자흥","Koo Ja Heung","070157","건조 (3%)","흐림",55,"462(-11)",156.6
4,"3세이상",116.7,15,102.1,8,88.5,5,75,5,50.1,2,24.6,2,13.7,3,13.7,24.6,16.2,30.8,44.4,27.1,24.9,25.5,"별정A",5832000,2916000,972000,247500000,99000000,63000000,22500000,18000000,4,5,"버닝파티","BURNING PARTY","0042515",88,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",16,"배은정","Bae Eun Jeong",214708,5.3,"R0~140","혼OPEN",62,20221127,"일요일",2000,"경상남도지사배(GⅢ)",6,132.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","흐림",55,"479(+4)",25.8
2,"2세",48.4,1,36.4,1,24.7,1,0,0,0,0,0,0,13.6,1,13.6,0,13,25,36.7,22.8,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"-","골든플러스","GOLDEN PLUS","0045982",87,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",1,"신우철","Shin Woo Cheol",110056,1.6,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,61.4,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",53,"462(-2)",4.7
2,"2세",48.9,2,37.2,5,25.3,6,0,0,0,0,0,0,13.7,4,13.7,0,12.6,24.3,36.2,23.5,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"¾","스페셜로드","SPECIAL ROAD","0046320",87,0,0,0,0,0,0,0,"서강주","Seo Gang Ju","080605","부산경남","한국",2,"이혜란","Lee Hae Lan",104102,1.6,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,61.5,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",51,"482(+10)",5.7
2,"2세",48.9,3,36.7,3,25.1,4,0,0,0,0,0,0,14,8,14,0,13.8,26,37.6,22.7,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,3,7,"원더풀톱","WONDERFUL TOP","0046131",87,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","부산경남","한국",3,"김호종","Kim Ho Jong","065079",3.2,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,62.7,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (3%)","맑음",53,"469(+2)",12.1
2,"2세",49.9,7,37.8,8,25.9,10,0,0,0,0,0,0,14,9,14,0,13.2,25.3,37.2,23.8,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"2½","그린치프","GREEN CHIEF","0051482",87,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"김재영b","Kim Jae Young",117014,3.3,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,63.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",53,"505(-3)",11.9
2,"2세",49.8,6,37.5,7,25.5,7,0,0,0,0,0,0,13.9,6,13.9,0,13.3,25.6,37.6,23.6,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"코","로즈파이터","ROSE FIGHTER","0045490",87,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"손병철","Son Boing Choul",110058,2.1,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,63.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"박재호","Park Jae Ho","070226","건조 (3%)","맑음",53,"486(-4)",8.5
2,"2세",49.2,5,36.8,4,25,3,0,0,0,0,0,0,13.6,2,13.6,0,14.1,26.5,38.3,23.2,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"¾","아쿠아매직","AQUA MAGIC","0045310",87,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"전주동","Jeyon joo dong",122002,16.4,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,63.3,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",53,"414(-4)",84.6
2,"2세",49.2,4,36.6,2,24.8,2,0,0,0,0,0,0,13.7,3,13.7,0,14.3,26.9,38.7,22.9,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"1¼","알파브라보","ALPHA BRAVO","0045325",87,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",7,"이성영","Lee Sung Young",106079,1.3,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,63.5,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53,"449(+4)",2.3
2,"2세",50.2,8,37.9,9,26.2,12,0,0,0,0,0,0,14.3,12,14.3,0,13.4,25.7,37.4,23.6,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"¾","윈드매직","WIND MAGIC","0045567",87,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",8,"전주동","Jeyon joo dong",122002,22,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,63.6,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",53,"451(-15)",54.5
2,"2세",50.6,11,38.1,12,26,11,0,0,0,0,0,0,14.1,11,14.1,0,13.5,26,38.1,24,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,11,3,"바벨하트","BABEL HEART","0045552",87,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",9,"김명환","Kim Myeong Hwan",113133,25.1,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,64.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",53,"481(-5)",97.3
2,"2세",50.3,10,37.9,11,25.7,8,0,0,0,0,0,0,14,10,14,0,14,26.4,38.6,23.9,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,12,1,"터보여걸","TURBO YEOGEOL","0045895",87,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",10,"변공민","Byun Gong Min",104078,12.3,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,64.3,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",50,"454(+1)",67.6
2,"2세",50.7,12,37.9,10,25.8,9,0,0,0,0,0,0,13.9,7,13.9,0,14.3,27.1,39.2,24,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,4,"한솔브레인","HANSOLBRAIN","0046209",87,0,0,0,0,0,0,0,"이홍락","Lee Hong Rag","080610","부산경남","한국",11,"말구유","Mal Gu Yoo",121059,3.9,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,65,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (3%)","맑음",50,"446(-7)",16
2,"2세",50.3,9,37.3,6,25.3,5,0,0,0,0,0,0,13.8,5,13.8,0,14.9,27.9,39.9,23.5,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"¾","푸른열정","PURUEN YEOLJEONG","0045532",87,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",12,"그열정 그대로","Geu yeol jeong geu dae ro",122014,9.2,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",1,65.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",53,"499(+4)",38.9
2,"2세",49,1,36.8,1,25.2,1,0,0,0,0,0,0,13.7,1,13.7,0,13.3,25.5,37.1,23.1,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"-","월드파이브","WORLD FIVE","0050285",87,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"김평갑","Kim Pyung Kap",106112,1.9,"R0~0","국6등급",0,20221125,"금요일",1000,"일반",2,62.3,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",53,"447(+4)",4.3
