"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",73.9,8,61.5,9,49.2,9,37.2,11,0,0,0,0,14.3,9,14.3,0,13.2,25.6,37.9,24.3,22.9,0,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,5,1,"마린원","MARINE ONE","0030593",10,0,0,0,0,0,0,0,"오카베","OKABE Makoto","080556","부산경남","한국",6,"안규생","An Gyu Saeng",109149,5.7,"R61~75","국3등급",72,20160131,"일요일",1400,"일반",4,87.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","포화 (17%)","맑음",56.5,"500(-5)",35.2,
6,"연령오픈",74,10,61.8,13,49.5,13,37.3,12,0,0,0,0,14.4,11,14.4,0,13.1,25.3,37.6,24.5,22.9,0,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,2,"코","영광의레이스","YEONGGWANGUI RACE","0027803",10,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",7,"변창덕","Byun Chang Duck",110048,8.4,"R61~75","국3등급",63,20160131,"일요일",1400,"일반",4,87.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","포화 (17%)","맑음",52,"508(+1)",35.3,
6,"연령오픈",73.5,7,60.9,7,48.7,8,36.7,7,0,0,0,0,14.3,10,14.3,0,13.6,26.2,38.4,24.2,22.4,0,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,11,"코","노벨신화","NOBEL SINHWA","0028530",10,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",8,"범한산업","Bumhan Industries Co.",106114,23.8,"R61~75","국3등급",65,20160131,"일요일",1400,"일반",4,87.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (17%)","맑음",53,"470(+7)",91.8,
6,"연령오픈",74,12,61.6,11,49.4,12,37.4,13,0,0,0,0,14.7,14,14.7,0,13.1,25.5,37.7,24.2,22.7,0,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,4,"목","코리아킹","KOREA KING","0028808",10,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",9,"최순자","CHOI SOON JA",106091,15.3,"R61~75","국3등급",64,20160131,"일요일",1400,"일반",4,87.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","포화 (17%)","맑음",52.5,"463(-2)",89.1,
4,"연령오픈",72.9,4,60,3,47.9,3,36.2,1,0,0,0,0,13.8,1,13.8,0,14.3,27.2,39.3,23.8,22.4,0,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,6,"½","당대천하","DANGDAE CHEONHA","0032328",10,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",10,"김지원","Kim Ji Won",112048,6,"R61~75","국3등급",69,20160131,"일요일",1400,"일반",4,87.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","포화 (17%)","맑음",55,"512(+3)",20.7,
5,"연령오픈",73.9,9,61.5,10,49.3,11,37.1,10,0,0,0,0,14.5,12,14.5,0,13.4,25.8,38,24.4,22.6,0,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,9,"½","퀸파슬리","QUEEN FASLI","0030662",10,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",11,"지광배","Ji Gwang Bae",111071,9.4,"R61~75","국3등급",73,20160131,"일요일",1400,"일반",4,87.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","포화 (17%)","맑음",57,"449(+4)",54.4,
4,"연령오픈",74,11,61.1,8,48.6,6,36.4,4,0,0,0,0,14.2,7,14.2,0,13.7,26.6,39.1,24.7,22.2,0,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,12,"2½","고속질주","GOSOK JILJU","0031552",10,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",12,"최원호","Choi Won Ho",104095,4.3,"R61~75","국3등급",70,20160131,"일요일",1400,"일반",4,87.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (17%)","맑음",55.5,"505(+6)",21.1,
5,"연령오픈",74.6,13,61.7,12,49.2,10,36.9,9,0,0,0,0,14.1,6,14.1,0,14.7,27.6,40.1,24.8,22.8,0,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,14,9,"그린나래","GEURIN NARAE","0030767",10,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",13,"김종태","Kim Jong-Tae",113125,6.4,"R61~75","국3등급",63,20160131,"일요일",1400,"일반",4,89.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","포화 (17%)","맑음",51,"457(+2)",28.8,
4,"연령오픈",75.7,14,62.5,14,50.1,14,37.6,14,0,0,0,0,14.3,8,14.3,0,13.9,27.1,39.5,24.9,23.3,0,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,1,"1½","탱크파워","TANK POWER","0032588",10,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",14,"곽영숙","Kwak Yeong Sook",112303,1.9,"R61~75","국3등급",67,20160131,"일요일",1400,"일반",4,89.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","포화 (17%)","맑음",54,"500(-2)",6,
4,"연령오픈",103.8,3,92,6,79.3,7,66.4,9,39.7,7,0,0,14.3,6,14.3,0,12.6,24.4,37.1,25.6,26.7,25.4,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,9,"-","동방대로","DONGBANG DAERO","0034709",10,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",1,"정광화","Jung Kwang Hwa",104074,2,"R61~80","혼3등급",71,20160131,"일요일",1800,"일반",5,116.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","포화 (16%)","맑음",53,"497(+14)",6.7,
4,"연령오픈",103.2,1,90.9,2,77.9,3,65.5,3,39.8,8,0,0,14.4,7,14.4,0,13.3,25.6,38.6,25.4,25.7,25.4,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,12,"½","바다도시","BADA DOSI","0034475",10,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",2,"정영식","Jeong Young Sik",104154,1.5,"R61~80","혼3등급",68,20160131,"일요일",1800,"일반",5,116.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","포화 (16%)","맑음",51.5,"528(+4)",3.5,
5,"연령오픈",103.4,2,90.6,1,77.4,1,64.9,1,39.1,2,0,0,13.8,3,13.8,0,13.6,26.4,39.6,25.7,25.8,25.3,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,13,3,"셈퍼파이","SEMPER FI","0030296",10,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"최병부","Choi Byeong Bu",109137,2,"R61~80","혼3등급",78,20160131,"일요일",1800,"일반",5,117,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","포화 (16%)","맑음",56.5,"513(+3)",4.5,
5,"연령오픈",104.2,4,91.9,5,78.9,5,66.2,7,40.1,10,0,0,14.8,12,14.8,0,13.1,25.4,38.4,25.7,26.1,25.3,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,11,2,"서울강자","SEOUL GANGJA","0032802",10,0,0,0,0,0,0,0,"오카베","OKABE Makoto","080556","부산경남","미국",4,"이호영","Lee Ho Young",105132,6.9,"R61~80","혼3등급",66,20160131,"일요일",1800,"일반",5,117.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","포화 (16%)","맑음",51,"474(-1)",31.3,
3,"연령오픈",104.5,5,91.7,4,78.5,4,65.6,4,39.2,3,0,0,13.8,2,13.8,0,13.5,26.3,39.5,26.1,26.4,25.4,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,4,4,"우아","WOOA","0036513",10,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",5,"민병욱","Min Byeong Wook",110064,1.7,"R61~80","혼3등급",71,20160131,"일요일",1800,"일반",5,118,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","포화 (16%)","맑음",53,"517(+3)",4.2,
4,"연령오픈",105.9,9,93.6,12,80.4,13,67.2,13,40.7,14,0,0,15,14,15,0,12.9,25.2,38.4,26.4,26.5,25.7,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,10,5,"에이스신화","ACE SINHWA","0034758",10,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","호주",6,"정재훈","Jeong Jae Hun",111072,3.6,"R61~80","혼3등급",58,20160131,"일요일",1800,"일반",5,118.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (16%)","맑음",51,"500(+2)",12.6,
5,"연령오픈",105.6,7,92.5,7,79,6,66,5,39.5,5,0,0,14.1,5,14.1,0,13.7,26.8,40.3,26.5,26.5,25.4,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,8,3,"매직앱테니아","MAGIC APTENIA","0032663",10,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","호주",7,"이남일","Lee Nam Il","065082",13.2,"R61~80","혼3등급",68,20160131,"일요일",1800,"일반",5,119.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (16%)","맑음",52,"513(-3)",56.9,
5,"연령오픈",106,10,93.4,10,80.1,10,66.7,10,40.4,12,0,0,14.8,11,14.8,0,13.3,25.9,39.2,26.7,26.3,25.6,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,6,"코","신한제일","SINHAN JEIL","0032712",10,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","미국",8,"부건영","Bu Gun Young",104079,5,"R61~80","혼3등급",79,20160131,"일요일",1800,"일반",5,119.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (16%)","맑음",54,"468(-5)",23.8,
7,"연령오픈",105.9,8,92.9,8,79.6,9,66.4,8,39.7,6,0,0,14.6,8,14.6,0,13.6,26.6,39.9,26.5,26.7,25.1,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,1,"1¼","톱스프링","TOP SPRING","0029271",10,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","미국",9,"강애순","Kang Ae Soon",112043,3.7,"R61~80","혼3등급",78,20160131,"일요일",1800,"일반",5,119.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","포화 (16%)","맑음",53.5,"512(-5)",17.8,
6,"연령오픈",105.2,6,91.5,3,77.8,2,65,2,38.8,1,0,0,13.6,1,13.6,0,14.4,28.1,41.8,26.5,26.2,25.2,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,14,"목","한반도정복","HANBANDO JEONGBOK","0028284",10,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",10,"김의기","Kim Ui Gi",104081,9.4,"R61~80","혼3등급",72,20160131,"일요일",1800,"일반",5,119.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","포화 (16%)","맑음",53.5,"503(-7)",39.7,
8,"연령오픈",106.2,11,93.3,9,80.1,11,67,11,39.9,9,0,0,14.6,9,14.6,0,13.6,26.5,39.7,26.3,27.1,25.3,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,7,"1½","명품탄생","MYEONGPUM TANSAENG","0027157",10,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","미국",11,"송정아","Song Jung Ah",104161,17.1,"R61~80","혼3등급",64,20160131,"일요일",1800,"일반",5,119.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","포화 (16%)","맑음",51,"436(-3)",73.8,
6,"연령오픈",107.2,14,94.6,14,81.2,14,67.8,14,40.7,13,0,0,15,13,15,0,13.4,26,39.4,26.8,27.1,25.7,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,5,4,"스타워프","STAR WARP","0031196",10,0,0,0,0,0,0,0,"설동복","SEOL DONG BOK","080420","부산경남","호주",12,"김영근","Kim Yeong Geun",112007,8,"R61~80","혼3등급",63,20160131,"일요일",1800,"일반",5,120.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (16%)","맑음",51,"491(+6)",39.1,
6,"연령오픈",106.7,12,93.8,13,80.4,12,67.1,12,40.4,11,0,0,14.8,10,14.8,0,14.1,27,40.4,26.7,26.7,25.6,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,3,"1¼","애니기븐액트","ANY GIVEN  ACT","0030917",10,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","미국",13,"현길림","Hyun Gil Lim",105031,11.2,"R61~80","혼3등급",70,20160131,"일요일",1800,"일반",5,120.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","포화 (16%)","맑음",52.5,"526(+10)",39,
4,"연령오픈",106.9,13,93.4,11,79.4,8,66.2,6,39.5,4,0,0,14,4,14,0,14.5,28,42,27.2,26.7,25.5,"핸디캡",0,0,0,39900000,14700000,9100000,3500000,2800000,2,3,"풋잇백팀","PUT IT BACK TIM","0034714",10,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","미국",14,"고문섭","Ko Mun Seop",106096,7.6,"R61~80","혼3등급",68,20160131,"일요일",1800,"일반",5,121.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (16%)","맑음",51.5,"488(-5)",30.1,
6,"연령오픈",70.9,1,58.9,1,47.1,1,35.2,1,0,0,0,0,13.6,1,13.6,0,12.8,24.8,36.6,23.7,21.6,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,5,"-","벌마의꿈","BEOLMAUI KKUM","0030923",10,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",1,"이종훈","Lee Jong Hun",105127,2.5,"R101~140","1등급",134,20160131,"일요일",1400,"일반",6,83.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","포화 (16%)","맑음",59,"520(+10)",8.5,
7,"연령오픈",71.2,3,59.6,5,47.5,6,35.8,6,0,0,0,0,13.8,6,13.8,0,12.7,24.3,36.4,23.8,22,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,12,1,"감동의바다","GAMDONGUIBADA","0029166",10,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",2,"박광순","Park Kwang Soon",104131,1.3,"R101~140","1등급",131,20160131,"일요일",1400,"일반",6,83.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","포화 (16%)","맑음",57.5,"505(+12)",2.9,
5,"연령오픈",71.5,4,59.3,3,47.2,3,35.5,3,0,0,0,0,13.8,3,13.8,0,12.8,25,37.1,23.8,21.7,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,1,"2½","카우보이선","COWBOY SON","0032706",10,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","미국",3,"이성인","Lee Seong In",112003,1.6,"R101~140","1등급",127,20160131,"일요일",1400,"일반",6,84.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","포화 (16%)","맑음",55.5,"525(-5)",4.6,
4,"연령오픈",71.2,2,59.1,2,47.2,2,35.3,2,0,0,0,0,13.7,2,13.7,0,13.3,25.4,37.3,23.8,21.6,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,11,"¾","해상풍","HAESANGPUNG","0034634",10,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",4,"김범수","Kim Beon Soo",106250,3,"R101~140","1등급",105,20160131,"일요일",1400,"일반",6,84.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","포화 (16%)","맑음",52,"460(+1)",8.4,
6,"연령오픈",72.6,9,60.5,11,48.6,12,36.8,12,0,0,0,0,14.4,12,14.4,0,12.8,24.9,36.8,23.7,22.4,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,9,6,"간다이","GANDAI","0028633",10,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",5,"김봉겸","Kim Bong Gyum",104148,2.5,"R101~140","1등급",120,20160131,"일요일",1400,"일반",6,85.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","포화 (16%)","맑음",52,"478(+8)",7.9,
6,"연령오픈",72.5,8,60.3,9,48.1,9,36.4,10,0,0,0,0,14.1,10,14.1,0,13,25.2,37.4,23.9,22.3,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,6,"½","아크라이트","ARC LIGHT","0028410",10,0,0,0,0,0,0,0,"오영일","OH YOUNG IL","080390","부산경남","한국",6,"김헌영","Kim Heun-Yeong",109146,11.6,"R101~140","1등급",101,20160131,"일요일",1400,"일반",6,85.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","포화 (16%)","맑음",52,"477(-5)",75.2,
4,"연령오픈",72,5,59.7,6,47.7,7,35.9,7,0,0,0,0,14.1,9,14.1,0,13.7,26,38,23.8,21.8,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,7,"1¼","대풍년","DAEPUNGNYEON","0031490",10,0,0,0,0,0,0,0,"오카베","OKABE Makoto","080556","부산경남","한국",7,"구영본","Gu Young Bon",104162,6.5,"R101~140","1등급",101,20160131,"일요일",1400,"일반",6,85.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","포화 (16%)","맑음",52,"502(-1)",27.8,
6,"연령오픈",72.2,6,59.8,7,47.7,8,36.1,8,0,0,0,0,14,7,14,0,13.7,26.1,38.2,23.7,22.1,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,10,1,"멀티럭","MULTI LUCK","0030901",10,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","미국",8,"김종석","Kim Jong Seok",106061,25.9,"R101~140","1등급",107,20160131,"일요일",1400,"일반",6,85.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","포화 (16%)","맑음",52,"464(-11)",87.6,
6,"연령오픈",72.6,10,59.9,8,47.4,5,35.5,5,0,0,0,0,13.8,5,13.8,0,13.4,26.1,38.6,24.4,21.7,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,4,"¾","노피어스","NO PEERS","0028566",10,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",9,"전종섭","Jeon Chong Sup",105008,24.9,"R101~140","1등급",101,20160131,"일요일",1400,"일반",6,86,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (16%)","맑음",52,"462(+5)",69.5,
6,"연령오픈",72.8,11,60.5,10,48.2,10,36.4,9,0,0,0,0,14.4,11,14.4,0,13.3,25.6,37.9,24.1,22,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,2,"머리","노바디캐치미","NOBODY CATCH ME","0031128",10,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",10,"조태만","Cho Tae Man",105010,3.2,"R101~140","1등급",128,20160131,"일요일",1400,"일반",6,86.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (16%)","맑음",55,"474(-14)",12.3,
6,"연령오픈",72.3,7,59.5,4,47.3,4,35.5,4,0,0,0,0,13.8,4,13.8,0,14.2,27,39.2,24,21.7,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,3,2,"하이파이브","HIGH FIVE","0027680",10,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",11,"이원재","Lee Won Jae",105063,3.3,"R101~140","1등급",111,20160131,"일요일",1400,"일반",6,86.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","포화 (16%)","맑음",51,"498(-7)",10.3,
5,"연령오픈",73.6,12,60.8,12,48.6,11,36.6,11,0,0,0,0,14,8,14,0,14.1,26.9,39.1,24.2,22.6,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,13,7,"빅토리선","VICTORY SUN","0029597",10,0,0,0,0,0,0,0,"조창욱","Jo Chang Wook","080411","부산경남","한국",12,"배삼성","Bae Sam-Seong",113113,14.4,"R101~140","1등급",101,20160131,"일요일",1400,"일반",6,87.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (16%)","맑음",51,"479(-2)",45.5,
6,"연령오픈",80.8,13,66.3,13,52.1,13,38.8,13,0,0,0,0,14.9,13,14.9,0,15.5,30,44.2,27.5,23.9,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,8,"착변","슈퍼강자","SUPER GANGJA","0031039",10,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",91,"김욱수","Kim Wook Soo",104096,4.6,"R101~140","1등급",115,20160131,"일요일",1400,"일반",6,96.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (16%)","맑음",51,"490(-26)",18.1,
3,"3세",48.2,1,36.2,1,24.6,1,0,0,0,0,0,0,13.7,1,13.7,0,13,25,36.6,22.5,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,2,"-","에이스파워","ACE POWER","0033977",9,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"이종훈","Lee Jong Hun",105127,1.7,"R0~140","국6등급",0,20160129,"금요일",1000,"일반",1,61.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","불량 (20%)","비",56,"504(+1)",4.8,
3,"3세",48.8,4,37,5,25.2,5,0,0,0,0,0,0,13.9,6,13.9,0,12.5,24.3,36.1,23.1,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,7,"코","에이스글로리","ACE GLORY","0033552",9,0,0,0,0,0,0,0,"보렐리","Pasquale BORRELLI","080554","부산경남","한국",2,"정재훈","Jeong Jae Hun",111072,2.2,"R0~140","국6등급",0,20160129,"금요일",1000,"일반",1,61.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","불량 (20%)","비",56,"509(-6)",4.6,
3,"3세",49.3,6,37.5,8,25.6,8,0,0,0,0,0,0,14.1,8,14.1,0,12.3,24.1,36,23.4,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,11,2,"아름다운꿈","AREUMDAUN KKUM","0033937",9,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",3,"강희종","Kang Hui Jong",112275,3.6,"R0~140","국6등급",0,20160129,"금요일",1000,"일반",1,61.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","불량 (20%)","비",55,"442(+18)",15.5,
3,"3세",49,5,37,4,25.2,4,0,0,0,0,0,0,13.9,4,13.9,0,12.6,24.6,36.4,23.1,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,1,"코","반지의여전사","BANJIUI YEOJEONSA","0034213",9,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"정형철","Jung Hyung Chul",106084,3.5,"R0~140","국6등급",0,20160129,"금요일",1000,"일반",1,61.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","불량 (20%)","비",54,"476(-4)",9,
3,"3세",48.7,2,36.4,2,24.8,2,0,0,0,0,0,0,13.8,2,13.8,0,13.2,25.5,37.1,22.6,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,5,"1¼","인디언치프","INDIAN CHIEF","0034012",9,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","한국",5,"범한산업","Bumhan Industries Co.",106114,1.3,"R0~140","국6등급",0,20160129,"금요일",1000,"일반",1,61.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","불량 (20%)","비",56,"503(+6)",4.6,
3,"3세",48.8,3,36.6,3,24.9,3,0,0,0,0,0,0,13.8,3,13.8,0,13.2,25.4,37.1,22.8,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,6,1,"초아","CHOA","0034171",9,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",6,"양정두","Yang Jeong Du",105133,1.7,"R0~140","국6등급",0,20160129,"금요일",1000,"일반",1,62,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","불량 (20%)","비",56,"547(+7)",4.9,
3,"3세",49.3,7,37.4,7,25.3,7,0,0,0,0,0,0,13.9,7,13.9,0,12.8,24.7,36.8,23.5,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,10,"½","비카패밀리","VICAR FAMILY","0033728",9,0,0,0,0,0,0,0,"양영남","YANG YOUNG NAM","080384","부산경남","한국",7,"이호영","Lee Ho Young",105132,1.8,"R0~140","국6등급",0,20160129,"금요일",1000,"일반",1,62.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","불량 (20%)","비",54,"464(-4)",5.2,
