"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",101.7,5,89.3,3,76.6,4,63.6,4,39,4,0,0,13.6,2,13.6,0,13.7,26.1,38.8,25.7,24.6,25.4,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,4,1,"영광의축제","YEONGGWANGUICHUKJE","0043265",69,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",6,"변창덕","Byun Chang Duck",110048,1.2,"R1~65","국3등급",54,20211031,"일요일",1800,"일반",4,115.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",55,"511(+2)",1.8,
5,"연령오픈",102.8,7,89.5,5,76.5,3,63.4,3,38.8,3,0,0,13.9,6,13.9,0,14.3,27.6,40.6,26.1,24.6,24.9,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,7,10,"리버스스윕","REVERSE SWEEP","0039643",69,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",7,"송승규","Song Seung Gyu",112274,2.3,"R1~65","국3등급",54,20211031,"일요일",1800,"일반",4,117.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",55,"475(-26)",8.9,
5,"연령오픈",104.4,8,91.2,8,78,8,64.4,8,39.1,7,0,0,13.9,7,13.9,0,14.1,27.3,40.5,26.8,25.3,25.2,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,9,8,"천년의질주","CHEONNYEONUIJILJU","0039655",69,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",8,"류주영","Ryu Ju Yeong",112004,3,"R1~65","국3등급",55,20211031,"일요일",1800,"일반",4,118.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",55,"467(+3)",44,
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정B",0,0,0,41250000,16500000,10500000,3750000,3000000,6,"-","알파스타","ALPHA STAR","0040419",69,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",95,"이성영","Lee Sung Young",106079,0,"R1~65","국3등급",54,20211031,"일요일",1800,"일반",4,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",55,"()",0,
2,"2세",59.3,1,47,2,35.3,3,23.8,3,0,0,0,0,13.3,3,13.3,0,13.5,25.8,37.5,23.2,23.8,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,4,"-","영광의레전드","YEONGGWANGUILEGEND","0044252",69,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"변창덕","Byun Chang Duck",110048,1.1,"R0~140","국OPEN",43,20211031,"일요일",1200,"김해시장배(L)",5,72.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",55,"489(-1)",1.8,"암,수"
2,"2세",59.8,3,47.7,4,36.1,5,24.5,7,0,0,0,0,13.6,8,13.6,0,13.1,25.2,36.8,23.2,24.5,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,11,"¾","맨오브더이어","MAN OF THE YEAR","0043972",69,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",2,"신윤경","Shin Yoon Gyeong",112292,2,"R0~140","국OPEN",31,20211031,"일요일",1200,"김해시장배(L)",5,72.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",55,"499(-2)",10.4,"암,수"
2,"2세",59.5,2,47,1,35,1,23.5,1,0,0,0,0,13.2,1,13.2,0,14.3,26.8,38.8,23.5,23.5,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,8,5,"닥터시저","DOCTOR CAESAR","0044166",69,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",3,"권혁희","Kwon Hyeok Hui",117002,1.6,"R0~140","국OPEN",40,20211031,"일요일",1200,"김해시장배(L)",5,73.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",55,"477()",6.3,"암,수"
2,"2세",60.6,5,48.2,6,36.2,6,24.4,5,0,0,0,0,13.5,6,13.5,0,13.4,25.8,37.8,23.8,24.4,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,6,"1¼","미스고","MISS GO","0044312",69,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",4,"류주영","Ryu Ju Yeong",112004,4,"R0~140","국OPEN",32,20211031,"일요일",1200,"김해시장배(L)",5,74,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",53,"474(+14)",12.6,"암,수"
2,"2세",61.3,8,49,9,37.1,9,25.1,11,0,0,0,0,13.8,10,13.8,0,13.4,25.7,37.6,23.9,25.1,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,7,4,"범이내려온다","BEOMI NAERYEO ONDA","0044838",69,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"변완수","Byun Wan Soo",111225,2.5,"R0~140","국OPEN",31,20211031,"일요일",1200,"김해시장배(L)",5,74.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",55,"496(-4)",9.2,"암,수"
2,"2세",61.4,10,49.1,10,37.2,10,24.8,9,0,0,0,0,13.4,5,13.4,0,13.3,25.6,37.5,24.3,24.8,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,5,"목","원더풀레이즈","WONDERFUL RAISE","0043724",69,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",6,"지성배","Ji Seong Bae",111077,4.9,"R0~140","국OPEN",31,20211031,"일요일",1200,"김해시장배(L)",5,74.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",53,"518()",32.8,"암,수"
2,"2세",61,6,48.4,7,36.4,7,24.7,8,0,0,0,0,13.6,7,13.6,0,13.9,26.5,38.5,23.7,24.7,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,9,"1½","어게인터치","AGAIN TOUCH","0043740",69,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",7,"우만식","Uh Man Sik",104087,4.4,"R0~140","국OPEN",32,20211031,"일요일",1200,"김해시장배(L)",5,74.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",53,"493(+6)",21.2,"암,수"
2,"2세",60.1,4,47.2,3,35.2,2,23.6,2,0,0,0,0,13.3,2,13.3,0,14.9,27.8,39.8,23.6,23.6,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,2,"머리","아델로사리오","ADELE ROSARIO","0043858",69,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",8,"이종훈","Lee Jong Hun",105127,3.4,"R0~140","국OPEN",35,20211031,"일요일",1200,"김해시장배(L)",5,75,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",53,"478(+13)",13.6,"암,수"
2,"2세",61.2,7,48.5,8,36.5,8,24.5,6,0,0,0,0,13.7,9,13.7,0,14.4,27.1,39.1,24,24.5,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,3,4,"그레이트블루","GREAT BLUE","0043919",69,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",9,"양정두","Yang Jeong Du",105133,7.4,"R0~140","국OPEN",31,20211031,"일요일",1200,"김해시장배(L)",5,75.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",55,"527(+7)",30.1,"암,수"
2,"2세",62.2,11,49.3,11,37.2,11,25.1,10,0,0,0,0,14.1,11,14.1,0,14.3,27.2,39.3,24.2,25.1,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,10,5,"글로벌최고","GLOBAL CHOEGO","0044643",69,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",10,"이유완","Lee Yu Wan",104109,13.4,"R0~140","국OPEN",0,20211031,"일요일",1200,"김해시장배(L)",5,76.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",55,"532(+6)",95.4,"암,수"
2,"2세",61.4,9,48,5,36,4,24.2,4,0,0,0,0,13.4,4,13.4,0,15.1,28.5,40.5,23.8,24.2,0,"별정A",2640000,1320000,440000,110000000,44000000,28000000,10000000,8000000,1,"½","골든선더볼트","GOLDENTHUNDERBOLT","0044593",69,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",11,"김진영a","Kim Jin Young A",105040,10.2,"R0~140","국OPEN",29,20211031,"일요일",1200,"김해시장배(L)",5,76.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",55,"512(+5)",22.5,"암,수"
3,"연령오픈",72.3,1,60.2,3,48.2,6,35.9,7,0,0,0,0,14.1,9,14.1,0,13.2,25.3,37.3,24.3,21.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"-","역전명수","YEOKJEON MYEONGSU","0045127",69,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",1,"정영식","Jeong Young Sik",104154,1.4,"R1~50","혼4등급",38,20211031,"일요일",1400,"일반",6,85.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",52,"523(-5)",3.5,
3,"연령오픈",72.6,2,60.1,1,47.6,1,35.3,2,0,0,0,0,13.7,1,13.7,0,13.8,26.3,38.8,24.8,21.6,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,5,"마이베이비걸","MY BABY GIRL","0045665",69,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","미국",2,"강용익","Kang Yong Ik",105137,15,"R1~50","혼4등급",36,20211031,"일요일",1400,"일반",6,86.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",51,"469(-5)",89.9,
3,"연령오픈",72.9,4,60.3,5,48,4,35.6,4,0,0,0,0,13.9,6,13.9,0,13.7,26.3,38.6,24.7,21.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,1,"원더풀킹","WONDERFUL KING","0042628",69,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"이성인","Lee Seong In",112003,2.3,"R1~50","혼4등급",46,20211031,"일요일",1400,"일반",6,86.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",56,"501(-1)",13.4,
3,"연령오픈",73.2,6,60.4,6,48.2,7,35.9,8,0,0,0,0,14.4,11,14.4,0,14,26.8,39,24.5,21.5,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,3,"에이스킬러","ACE KILLER","0045065",69,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",4,"이권형","Lee Kweon Heoung",119020,2.6,"R1~50","혼4등급",46,20211031,"일요일",1400,"일반",6,87.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",56,"463(+4)",13.8,
3,"연령오픈",72.9,3,60.2,4,47.7,2,35.3,1,0,0,0,0,13.8,3,13.8,0,14.3,27,39.5,24.9,21.5,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"코","천년의퀸","CHEONNYEONUI QUEEN","0045679",69,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",5,"고희종","Ko Hee Chong",104133,12,"R1~50","혼4등급",37,20211031,"일요일",1400,"일반",6,87.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",51,"474(-8)",66.3,
3,"연령오픈",73,5,60.1,2,48,5,35.6,5,0,0,0,0,13.8,4,13.8,0,14.3,27.2,39.3,24.5,21.8,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"½","무적불패","MUJEOK BULPAE","0042466",69,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",6,"이임보","Lee Im Bo",105101,1.4,"R1~50","혼4등급",43,20211031,"일요일",1400,"일반",6,87.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",54.5,"503()",2.2,
3,"연령오픈",73.7,8,61,9,48.6,9,36.3,11,0,0,0,0,14.3,10,14.3,0,13.6,26.3,38.7,24.7,22,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"목","바벨드리머","BABEL DREAMER","0045145",69,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",7,"김명환","Kim Myeong Hwan",113133,2,"R1~50","혼4등급",42,20211031,"일요일",1400,"일반",6,87.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",54,"468(-16)",19,
6,"연령오픈",73.6,7,61,8,48.5,8,35.9,6,0,0,0,0,13.9,5,13.9,0,13.9,26.5,39,25.1,22,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"1¼","레거시","LEGACY","0036944",69,0,0,0,0,0,0,0,"권오찬","Gwon O Chan","080604","부산경남","한국",8,"요시다 순스케","Yoshida Shunsuke",214133,3.2,"R1~50","혼4등급",42,20211031,"일요일",1400,"일반",6,87.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",51,"504(+2)",9.8,
3,"연령오픈",74.3,10,61.6,12,49.3,12,36.9,12,0,0,0,0,14.5,12,14.5,0,14.4,27.1,39.4,24.7,22.4,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,7,"행복시대","HAENGBOK SIDAE","0045212",69,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","미국",9,"범한산업","Bumhan Industries Co.",106114,25.8,"R1~50","혼4등급",36,20211031,"일요일",1400,"일반",6,88.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",51,"447(+15)",184.2,
3,"연령오픈",74.1,9,60.5,7,47.9,3,35.4,3,0,0,0,0,13.7,2,13.7,0,14.8,28.4,41,25.1,21.7,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,1,"어메이징풋","AMAZING FOOT","0042342",69,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"고희종","Ko Hee Chong",104133,9.2,"R1~50","혼4등급",41,20211031,"일요일",1400,"일반",6,88.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53.5,"480(-1)",22.8,
4,"연령오픈",74.7,11,61.5,11,48.8,11,36.1,10,0,0,0,0,14.1,8,14.1,0,14.5,27.7,40.4,25.4,22,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"1½","운봉산","UNBONGSAN","0041399",69,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",11,"최원길","Choi Won Gil",104077,3.7,"R1~50","혼4등급",46,20211031,"일요일",1400,"일반",6,89.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",54,"480(+8)",14,
5,"연령오픈",74.7,12,61.4,10,48.6,10,35.9,9,0,0,0,0,13.9,7,13.9,0,14.5,27.8,40.6,25.5,22,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"목","천년의약속","CHEONNYEONUIYAKSO","0039567",69,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",12,"류주영","Ryu Ju Yeong",112004,6.8,"R1~50","혼4등급",35,20211031,"일요일",1400,"일반",6,89.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",51,"537(+5)",14.6,
2,"2세",48.6,1,36.8,2,25.4,2,0,0,0,0,0,0,14.1,6,14.1,0,12.5,24.3,35.7,22.7,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"-","정문드래곤","JEONGMUN DRAGON","0043817",68,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"김재영b","Kim Jae Young",117014,1.5,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,61.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",55,"513(+3)",2.8,
2,"2세",49,2,37,3,25.5,4,0,0,0,0,0,0,14,5,14,0,13,25,36.5,23,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,4,5,"영성퀸","YEONGSEONG QUEEN","0044299",68,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",2,"김영순","Kim Yung Soon",117003,4.3,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,62,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",53,"468(+12)",43.4,
2,"2세",49.7,5,37.7,5,25.7,5,0,0,0,0,0,0,14,4,14,0,13,25,37,23.7,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,2,4,"라온더플래시","RAON THE FLASH","0044070",68,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"손천수","Son Chun Soo",106025,1.3,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,62.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53,"482(+5)",3.3,
2,"2세",49.8,6,37.7,6,26,6,0,0,0,0,0,0,14.2,7,14.2,0,13,25.1,36.8,23.5,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"½","주말보배","JUMAL BOBAE","0043947",68,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",4,"정영광","Jung Young Kwang",104117,5.4,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,62.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",55,"474(+4)",42.3,
2,"2세",50.6,8,38.5,9,26.6,8,0,0,0,0,0,0,14.5,8,14.5,0,12.6,24.7,36.6,24,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"2½","아델스텔라","ADELE STELLA","0044523",68,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",5,"이종훈","Lee Jong Hun",105127,14.5,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,63.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",55,"520(+2)",73.1,
2,"2세",50.2,7,38.2,7,26.1,7,0,0,0,0,0,0,14,3,14,0,13.1,25.1,37.2,24.2,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"½","아델축배","ADELE CHUKBAE","0044366",68,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",6,"이종훈","Lee Jong Hun",105127,1.4,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,63.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",55,"521(+14)",5.8,
2,"2세",49.6,4,37.1,4,25.5,3,0,0,0,0,0,0,13.8,2,13.8,0,13.7,26.2,37.8,23.3,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"머리","영광의매직","YEONGGWANGUI MAGIC","0043925",68,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",7,"변창덕","Byun Chang Duck",110048,4.7,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,63.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",51,"414(-2)",23.8,
2,"2세",49.2,3,36.8,1,25.3,1,0,0,0,0,0,0,13.7,1,13.7,0,14.4,26.8,38.3,23.1,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"1¾","마인드존","MIND ZONE","0044717",68,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",8,"하늬바람","Ha Nui Ba Ram",117054,14.1,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,63.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",55,"484(+4)",99.6,
2,"2세",50.8,10,39.1,10,27.3,10,0,0,0,0,0,0,14.7,10,14.7,0,12.8,24.5,36.3,24.4,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"머리","메니피송","MENIFEE SONG","0044798",68,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",9,"최병부","Choi Byeong Bu",109137,1.5,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,63.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",55,"504(+12)",3.7,
2,"2세",50.6,9,38.4,8,26.6,9,0,0,0,0,0,0,14.5,9,14.5,0,13.3,25.5,37.3,23.9,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"1½","비케이헌터","B. K. HUNTER","0044018",68,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",10,"함승원","Ham Seung Won",109142,16.4,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,63.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",55,"490(+14)",105.7,
2,"2세",51.9,11,39.3,11,27.3,11,0,0,0,0,0,0,14.9,11,14.9,0,13.5,26.1,38.1,24.4,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,10,9,"오렌지스타","ORANGE STAR","0044333",68,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","한국",11,"이경희","Lee Gyeong Hui",112286,74,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,65.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",53,"439(-10)",142.5,
2,"2세",52.4,12,40,12,27.9,12,0,0,0,0,0,0,15.4,12,15.4,0,13.5,25.9,38,24.6,0,0,"별정A",0,0,0,33000000,13200000,8400000,3000000,2400000,7,3,"영성프린스","YEONGSEONG PRINCE","0044298",68,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",12,"김영순","Kim Yung Soon",117003,10.7,"R0~0","국6등급",0,20211029,"금요일",1000,"일반",1,65.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (3%)","맑음",55,"522(+21)",48.4,
3,"연령오픈",75.1,1,62.4,1,50,2,37.1,3,0,0,0,0,14.4,4,14.4,0,13.3,26,38.4,25.3,22.7,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,3,"-","닥터프로","DOCTOR PRO","0043326",68,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",1,"권혁희","Kwon Hyeok Hui",117002,2,"R0~0","국6등급",0,20211029,"금요일",1400,"일반",2,88.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",56,"464(+9)",8.6,
3,"연령오픈",75.6,3,62.9,4,50.2,3,37.1,4,0,0,0,0,14.3,3,14.3,0,13.3,26,38.7,25.8,22.8,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,4,3,"어플리트타핏","AFLEET TAPIT","0043213",68,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"임교철","Lim Kyo Chul",114038,3.1,"R0~0","국6등급",0,20211029,"금요일",1400,"일반",2,88.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",56,"493(+3)",16.3,
3,"연령오픈",76.1,5,63.6,9,50.8,9,37.5,8,0,0,0,0,14.5,10,14.5,0,13.4,25.9,38.7,26.1,23,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,11,4,"청호리더","CHEONGHO LEADER","0042361",68,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",3,"고은아","Ko Eun A",120001,1.5,"R0~0","국6등급",0,20211029,"금요일",1400,"일반",2,89.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",56,"471(+3)",1.7,
4,"연령오픈",76.1,6,63.2,5,50.5,5,37.4,6,0,0,0,0,14.8,11,14.8,0,13.9,26.8,39.5,25.8,22.6,0,"별정A",0,0,0,13750000,5500000,3500000,1250000,1000000,10,"2½","실버레이디","SILVER LADY","0041096",68,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",4,"정경목","Jung Kyung Mok",115005,6.5,"R0~0","국6등급",0,20211029,"금요일",1400,"일반",2,90,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",54,"500(-27)",37.3,
