"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"연령오픈",61.9,7,48.4,8,37.6,8,25.5,9,0,0,0,0,14.1,10,14.1,0,13.5,27,37.8,22.9,25.5,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,10,"목","고블린","GOBLIN","0040826",19,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",7,"박병현","Park Byeong Hyeon",112290,5.8,"R1~50","국4등급",37,20210425,"일요일",1200,"일반",4,75.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",52,"456(-3)",33.9,
5,"연령오픈",62.6,12,49.3,12,38.1,11,25.7,11,0,0,0,0,14.1,9,14.1,0,12.9,26.2,37.4,23.6,25.7,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,9,"¾","타이틀코드","TITLE CODE","0038704",19,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",8,"김지원","Kim Ji Won",112048,14.8,"R1~50","국4등급",47,20210425,"일요일",1200,"일반",4,75.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",56.5,"469(-3)",122,
3,"연령오픈",61.3,4,47.3,4,36.3,4,24.5,4,0,0,0,0,13.6,3,13.6,0,14.5,28.5,39.5,22.8,24.5,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,8,"1½","투투와일드싱","TWO TWO WILD THING","0042734",19,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",9,"강용익","Kang Yong Ik",105137,1.5,"R1~50","국4등급",45,20210425,"일요일",1200,"일반",4,75.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",55.5,"492(+3)",2.3,
5,"연령오픈",62,8,48.2,6,37,6,24.9,5,0,0,0,0,13.7,5,13.7,0,13.8,27.6,38.8,23.3,24.9,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,3,"코","에이스붐","ACE BOOM","0039277",19,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",10,"정재훈","Jeong Jae Hun",111072,17,"R1~50","국4등급",48,20210425,"일요일",1200,"일반",4,75.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",51,"464(+13)",143.9,
4,"연령오픈",61.4,5,47.3,3,36.1,2,24.2,2,0,0,0,0,13.5,1,13.5,0,14.6,28.7,39.9,23.1,24.2,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,1,1,"해피여걸","HAPPY YEOGEOL","0040437",19,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",11,"변수정","Byeon Soo Jeong",112287,3.2,"R1~50","국4등급",45,20210425,"일요일",1200,"일반",4,76,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",51,"464(+2)",26.8,
6,"연령오픈",62.3,10,48.2,7,37,7,25,6,0,0,0,0,13.9,7,13.9,0,14.6,28.7,39.9,23.2,25,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,14,5,"넓은고을","NEOLBEUN GOEUL","0037135",19,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",12,"허도행","Heo Do Haeng",104127,7.3,"R1~50","국4등급",45,20210425,"일요일",1200,"일반",4,76.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (3%)","맑음",55.5,"493(-1)",250.6,
4,"연령오픈",63.3,14,49.8,14,38.2,12,25.4,8,0,0,0,0,13.9,6,13.9,0,13.6,27.1,38.7,24.4,25.4,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,6,"목","굿선더","GOOD THUNDER","0041025",19,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",13,"이성인","Lee Seong In",112003,3.8,"R1~50","국4등급",50,20210425,"일요일",1200,"일반",4,76.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",55,"442(+1)",72.4,
5,"연령오픈",62.8,13,49.1,11,37.9,9,25.7,10,0,0,0,0,14.2,12,14.2,0,14.2,27.9,39.1,23.4,25.7,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,7,"목","한라황후","HALLA HWANGHU","0039018",19,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",14,"문법윤","Mun Peop Yoon",106062,5.5,"R1~50","국4등급",48,20210425,"일요일",1200,"일반",4,77,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",55,"476(+3)",116.7,
5,"연령오픈",73.4,1,60.2,3,49.1,2,36.7,2,0,0,0,0,14.3,4,14.3,0,13.4,26.6,37.7,23.5,22.4,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,7,"-","비케이존","B.K JOHN","0038966",19,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",1,"함승원","Ham Seung Won",109142,1.4,"R1~50","혼4등급",40,20210425,"일요일",1400,"일반",5,86.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",53,"442(-2)",2.5,
5,"연령오픈",74.5,5,61.2,6,49.9,7,37.2,7,0,0,0,0,14.6,10,14.6,0,13.1,26.4,37.7,24,22.6,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,11,5,"로열티켓","ROYAL TICKET","0039067",19,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"범한산업","Bumhan Industries Co.",106114,1.8,"R1~50","혼4등급",50,20210425,"일요일",1400,"일반",5,87.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",58,"515(-14)",6.1,
4,"연령오픈",73.8,2,60,1,49,1,36.6,1,0,0,0,0,14,1,14,0,13.9,27.7,38.7,23.4,22.6,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,10,"½","운봉산","UNBONGSAN","0041399",19,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",3,"최원길","Choi Won Gil",104077,5.2,"R1~50","혼4등급",40,20210425,"일요일",1400,"일반",5,87.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",52,"490(+4)",10.3,
4,"연령오픈",74.1,3,60.2,2,49.2,3,36.8,3,0,0,0,0,14.3,3,14.3,0,13.6,27.5,38.5,23.4,22.5,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,5,"목","에코선","ECHO SUN","0041292",19,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"류주영","Ryu Ju Yeong",112004,3.1,"R1~50","혼4등급",47,20210425,"일요일",1400,"일반",5,87.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",56.5,"440(+5)",28.1,
3,"연령오픈",74.4,4,61,5,49.7,5,37.2,8,0,0,0,0,14.6,7,14.6,0,13.7,27.1,38.4,23.8,22.6,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,3,"2½","부카티니","BUCATINI","0046255",19,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",5,"태립","Tae Rip",106255,1.4,"R1~50","혼4등급",45,20210425,"일요일",1400,"일반",5,88.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",55.5,"548(-1)",3.2,
3,"연령오픈",74.8,6,60.7,4,49.5,4,36.9,4,0,0,0,0,14.3,2,14.3,0,13.8,27.9,39.1,23.8,22.6,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,1,"2½","드래건킹","DRAGON KING","0045459",19,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","미국",6,"장석노","Jang Seok No",110055,40.8,"R1~50","혼4등급",36,20210425,"일요일",1400,"일반",5,88.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (3%)","맑음",52,"530(-3)",211.5,
4,"연령오픈",75.9,10,62.5,12,51.4,13,38.5,13,0,0,0,0,15.3,13,15.3,0,12.9,26.3,37.4,24,23.2,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,12,"1¼","치트키","CHEAT KEY","0043625",19,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","미국",7,"박병현","Park Byeong Hyeon",112290,4.3,"R1~50","혼4등급",46,20210425,"일요일",1400,"일반",5,88.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",52,"476(-2)",10.3,
5,"연령오픈",75.6,9,61.9,10,50.4,10,37.6,9,0,0,0,0,14.6,8,14.6,0,13.2,26.9,38.4,24.3,23,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,4,"머리","무패찰리","MUPAE CHARLIE","0041789",19,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","미국",8,"조영자","Jo Young Ja",105146,10.4,"R1~50","혼4등급",39,20210425,"일요일",1400,"일반",5,88.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",51,"526(+6)",58,
6,"연령오픈",75.2,7,61.3,7,50.3,9,37.8,10,0,0,0,0,14.6,9,14.6,0,13.6,27.5,38.5,23.5,23.2,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,9,"코","백년시대","BAENGNYEON SIDAE","0037056",19,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",9,"이본희","Lee Bon Hee",106047,10.4,"R1~50","혼4등급",45,20210425,"일요일",1400,"일반",5,88.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",55.5,"487()",170.5,
3,"연령오픈",75.2,8,61.4,8,49.8,6,37.1,5,0,0,0,0,14.5,6,14.5,0,13.6,27.4,39,24.3,22.6,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,13,"코","투혼의반석","TUHONUI BANSEOK","0046257",19,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",10,"임두순","Lim Doo Soon",112013,3.6,"R1~50","혼4등급",38,20210425,"일요일",1400,"일반",5,88.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",52,"482(+4)",13.9,
6,"연령오픈",76.1,11,62.4,11,51,11,38.2,11,0,0,0,0,14.7,11,14.7,0,13.3,27,38.4,24.2,23.5,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,8,3,"뉴잭스윙","NEW JACK SWING","0037548",19,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",11,"이태희","Lee Tae Hui",111087,10.5,"R1~50","혼4등급",36,20210425,"일요일",1400,"일반",5,89.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",52,"499(+6)",147.6,
4,"연령오픈",76.7,14,63.4,14,52,14,39.1,14,0,0,0,0,15.6,14,15.6,0,13.1,26.4,37.8,24.3,23.5,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,2,"2½","리얼리칸","REALLY KHAN","0043503",19,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","미국",12,"김종민","Kim Jong Min",111089,9.1,"R1~50","혼4등급",37,20210425,"일요일",1400,"일반",5,89.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",52,"522(+10)",84.9,
3,"연령오픈",76.7,13,62.8,13,51.3,12,38.3,12,0,0,0,0,14.9,12,14.9,0,13.3,27.2,38.7,24.5,23.4,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,14,"¾","스타레이크","STAR LAKE","0045114",19,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","미국",13,"권주순","Kwon Joo Soon","065121",4.8,"R1~50","혼4등급",36,20210425,"일요일",1400,"일반",5,90,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",52,"515()",103.7,
3,"연령오픈",76.5,12,61.9,9,50.2,8,37.2,6,0,0,0,0,14.5,5,14.5,0,14.7,29.3,41,24.7,22.7,0,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,6,7,"슈퍼갤러리","SUPER GALLERY","0045129",19,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","미국",14,"배은정","Bae Eun Jeong",214708,10.9,"R1~50","혼4등급",38,20210425,"일요일",1400,"일반",5,91.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",52,"485(+3)",57.1,
5,"연령오픈",100.5,3,86.9,6,74.7,7,61.1,5,36.6,6,0,0,13.2,5,13.2,0,12.7,26.3,38.5,25.8,24.5,23.4,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,3,"-","영광의포스","YEONGGWANGUIFORCE","0039343",19,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",1,"변창덕","Byun Chang Duck",110048,24.5,"R1~80","2등급",70,20210425,"일요일",1800,"일반",6,113.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",53,"483(-5)",115.1,
5,"연령오픈",100.5,2,86.7,5,74.6,6,61.4,8,37.1,9,0,0,13.7,12,13.7,0,12.8,26.6,38.7,25.3,24.3,23.4,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,6,"¾","컬린타임","CURLIN TIME","0041704",19,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",2,"양치복","Yang Chee Bok",106055,1.6,"R1~80","2등급",71,20210425,"일요일",1800,"일반",6,113.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",53.5,"541(-4)",6.4,
4,"연령오픈",100.4,1,86.4,2,74,2,60.6,2,36.1,3,0,0,13,2,13,0,13.6,27.6,40,25.8,24.5,23.1,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,12,4,"대망의길","DAEMANGUI GIL","0041204",19,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",3,"허필도","Heo Pil Do",106075,5.4,"R1~80","2등급",71,20210425,"일요일",1800,"일반",6,114,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",53.5,"467(-3)",11.6,
5,"연령오픈",100.7,4,86.5,3,74.5,4,61.1,6,36.7,7,0,0,13.4,10,13.4,0,13.7,27.9,39.9,25.4,24.4,23.3,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,11,"2½","더세이버","THE SABER","0041708",19,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","미국",4,"박희준","Park Hui Joon",112049,2.8,"R1~80","2등급",80,20210425,"일요일",1800,"일반",6,114.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",55,"506(+6)",4.7,
4,"연령오픈",100.7,6,86.5,4,74.1,3,60.6,4,36.4,4,0,0,13.2,6,13.2,0,14.1,28.3,40.7,25.9,24.2,23.2,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,5,2,"바베어리언","BARBARIAN","0040928",19,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",5,"이일형","Lee Il Hyung",216420,5.1,"R1~80","2등급",68,20210425,"일요일",1800,"일반",6,114.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",52,"500(+5)",21.3,
4,"연령오픈",100.7,5,86.1,1,73.7,1,60.2,1,35.7,1,0,0,13,3,13,0,14.2,28.8,41.2,25.9,24.5,22.7,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,13,"½","골든위너","GOLDEN WINNER","0041440",19,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",6,"엄을선","Eom Eul Sun",216748,4.1,"R1~80","2등급",71,20210425,"일요일",1800,"일반",6,114.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53.5,"525(+3)",6.6,
5,"연령오픈",102.1,8,87.9,8,75.5,12,61.8,11,37.2,10,0,0,13.4,8,13.4,0,13.5,27.7,40.1,26.1,24.6,23.8,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,7,4,"영성에이스","YEONGSEONG ACE","0039180",19,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",7,"김영순","Kim Yung Soon",117003,18.9,"R1~80","2등급",68,20210425,"일요일",1800,"일반",6,115.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (3%)","맑음",52,"499(+1)",57.4,
7,"연령오픈",101.9,7,87.7,7,75.5,11,62.5,12,38.4,13,0,0,13.9,13,13.9,0,13.7,27.9,40.1,25.2,24.1,24.5,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,10,"코","모닝코리아","MORNING KOREA","0038155",19,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","미국",8,"김중길","Kim Jung Gil",105057,50.4,"R1~80","2등급",67,20210425,"일요일",1800,"일반",6,115.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",52,"511(+5)",56.2,
4,"연령오픈",102.7,10,88,9,75.1,8,61.5,9,36.8,8,0,0,13.4,9,13.4,0,14.2,28.9,41.8,26.5,24.7,23.4,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,9,8,"크레이지콘티","CRAZY CONTI","0044747",19,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",9,"서창식","Seo Chang Sik",114004,1.4,"R1~80","2등급",70,20210425,"일요일",1800,"일반",6,116.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",53,"523(+3)",3.2,
4,"연령오픈",102.4,9,88.3,11,75.4,9,61.7,10,37.6,11,0,0,13.7,11,13.7,0,14.7,28.8,41.7,26.6,24.1,23.9,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,4,1,"영천질주","YEONGCHEON JILJU","0040871",19,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",10,"이종훈","Lee Jong Hun",105127,3.9,"R1~80","2등급",66,20210425,"일요일",1800,"일반",6,117.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",52,"511(-1)",14.9,
5,"연령오픈",103.8,13,89,14,76.4,14,63,14,38,12,0,0,13.4,7,13.4,0,13.9,28.7,41.3,26,25,24.6,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,1,3,"터프그린","TOUGH GREEN","0039012",19,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",11,"백수현","Baek Su Hyeon",113123,10.1,"R1~80","2등급",67,20210425,"일요일",1800,"일반",6,117.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",52,"497(-4)",62.9,
4,"연령오픈",103.4,11,88.1,10,74.6,5,60.6,3,35.8,2,0,0,13,1,13,0,14.6,29.9,43.4,27.5,24.8,22.8,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,2,"1¾","선더킹","THUNDER KING","0040603",19,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",12,"한정협","Han Jung Hyup",104098,1.3,"R1~80","2등급",69,20210425,"일요일",1800,"일반",6,118,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",52.5,"464(-5)",11.7,
6,"연령오픈",103.6,12,88.8,12,76.3,13,63,13,38.7,14,0,0,15.1,14,15.1,0,14.9,29.7,42.2,25.8,24.3,23.6,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,8,3,"화이트포인트","WHITE POINT","0037683",19,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",13,"정경목","Jung Kyung Mok",115005,17.6,"R1~80","2등급",69,20210425,"일요일",1800,"일반",6,118.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","건조 (3%)","맑음",52.5,"454(-10)",96,
4,"연령오픈",103.8,14,88.8,13,75.4,10,61.3,7,36.5,5,0,0,13,4,13,0,15,30,43.4,27.5,24.8,23.5,"핸디캡",0,0,0,20000000,12500000,8500000,5500000,3500000,14,"1¾","월드톱","WORLD TOP","0043611",19,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",14,"김진영a","Kim Jin Young A",105040,6.3,"R1~80","2등급",68,20210425,"일요일",1800,"일반",6,118.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",52,"510(+2)",16.6,
3,"연령오픈",47.7,1,35.2,1,24.6,1,0,0,0,0,0,0,13.3,1,13.3,0,12.9,25.4,36,21.9,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,5,"-","킹앨리","KING ALLIE","0042926",18,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",1,"김정두","Kim Jung Du","065066",1,"R0~0","국6등급",0,20210424,"토요일",1000,"일반",1,60.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",57,"524(+8)",1.5,
3,"연령오픈",49.2,2,36.1,3,25.3,2,0,0,0,0,0,0,13.7,2,13.7,0,13,26.1,36.9,22.4,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,4,9,"글로리송","GLORY SONG","0042866",18,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",2,"김호균","Kim Ho Kyun","065078",3.4,"R0~0","국6등급",0,20210424,"토요일",1000,"일반",1,62.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",55,"424(-12)",14.2,
3,"연령오픈",49.5,3,36.1,2,25.5,3,0,0,0,0,0,0,14,3,14,0,13,26.4,37,22.1,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,1,2,"태풍이","TAEPUNGI","0043084",18,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",3,"나종용","Na Jong Yong",110051,15.3,"R0~0","국6등급",0,20210424,"토요일",1000,"일반",1,62.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (3%)","맑음",55,"465(+5)",144.1,
3,"연령오픈",49.5,4,36.3,4,25.8,5,0,0,0,0,0,0,14.3,10,14.3,0,13.2,26.4,36.9,22,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,2,"¾","애니카걸","ANNIKA GIRL","0042551",18,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",4,"우만식","Uh Man Sik",104087,1.2,"R0~0","국6등급",0,20210424,"토요일",1000,"일반",1,62.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",55,"472(-6)",2.5,
3,"연령오픈",50.3,6,36.9,7,26,8,0,0,0,0,0,0,14.2,8,14.2,0,13.5,26.9,37.8,22.7,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,9,6,"스톰브라운","STORM BROWN","0042266",18,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",5,"빅크루즈","Big Cruise",120004,4.2,"R0~0","국6등급",0,20210424,"토요일",1000,"일반",1,63.8,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",57,"501(-4)",116.9,
3,"연령오픈",50.2,5,36.7,5,25.7,4,0,0,0,0,0,0,14.1,5,14.1,0,13.8,27.3,38.3,22.6,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,10,1,"해운대블루","HAEUNDAE BLUE","0042985",18,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",6,"김승진","Kim Seung Jin",113118,7.9,"R0~0","국6등급",0,20210424,"토요일",1000,"일반",1,64,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",55,"438(+7)",203.8,
3,"연령오픈",50.5,7,37,8,26,7,0,0,0,0,0,0,14.2,7,14.2,0,14.2,27.7,38.7,22.8,0,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,7,4,"서부원더풀","SEOBU WONDERFUL","0042518",18,0,0,0,0,0,0,0,"김태훈","Kim Tae Hun","080512","부산경남","한국",7,"부건영","Bu Gun Young",104079,13.7,"R0~0","국6등급",0,20210424,"토요일",1000,"일반",1,64.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",57,"491(+1)",133.3,
