"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
3,"연령오픈",76.2,8,63.5,9,51,9,38.4,9,0,0,0,0,14.6,10,14.6,0,13.6,26.3,38.8,25.1,23.8,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,2,"1¾","그레이트갓","GREAT GOD","0041715",32,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",7,"양정두","Yang Jeong Du",105133,7.2,"R1~50","혼4등급",37,20190428,"일요일",1400,"일반",4,89.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","다습 (12%)","맑음",53,"472(+2)",36,
3,"연령오픈",76.2,9,63.4,8,51,10,38.4,10,0,0,0,0,14.4,7,14.4,0,13.7,26.5,38.9,25,24,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,6,"½","씨유다운더트랙","CEEYOUDOWNTHETRACK","0041783",32,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",8,"김응수","Kim Eung Soo",106229,2.8,"R1~50","혼4등급",49,20190428,"일요일",1400,"일반",4,89.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","다습 (12%)","맑음",57,"484(-2)",16.3,
4,"연령오픈",76.1,7,63,7,50.2,6,37.8,6,0,0,0,0,14.4,8,14.4,0,14.2,27.3,40.1,25.2,23.4,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,10,"2½","달구","DALGU","0039921",32,0,0,0,0,0,0,0,"리차드","Richard William Oliver","080592","부산경남","미국",9,"범한산업","Bumhan Industries Co.",106114,13,"R1~50","혼4등급",37,20190428,"일요일",1400,"일반",4,90.3,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (12%)","맑음",53,"509(+7)",59.5,
5,"연령오픈",76.6,10,63.9,11,51.4,11,38.7,11,0,0,0,0,14.5,9,14.5,0,13.9,26.6,39.1,25.2,24.2,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,7,"¾","배다리삼총사","BAEDARI SAMCHONGSA","0036605",32,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",10,"송한우","Song Han Woo",110050,4.3,"R1~50","혼4등급",36,20190428,"일요일",1400,"일반",4,90.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김보경","KIM BO KYUNG","070195","다습 (12%)","맑음",53,"467(-7)",43.2,
5,"연령오픈",77.4,11,64.8,12,52,12,39.1,12,0,0,0,0,14.9,12,14.9,0,13.8,26.4,39.2,25.7,24.2,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,12,4,"인베스트먼트파이","INVESTMENT PIONEER","0038214",32,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",11,"곽희원","Kwak Hui Won",111080,12.4,"R1~50","혼4등급",42,20190428,"일요일",1400,"일반",4,91.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","다습 (12%)","맑음",55,"478(-7)",82.5,
5,"연령오픈",77.6,12,63.8,10,50.9,8,38.1,7,0,0,0,0,14.4,6,14.4,0,15.3,29.1,42,25.7,23.7,0,"별정B",0,0,0,34200000,12600000,7800000,3000000,2400000,5,10,"휘둥그레","HWIDEUNGGEURE","0038215",32,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",12,"민우식","Min Uh Sik",104076,22.1,"R1~50","혼4등급",37,20190428,"일요일",1400,"일반",4,92.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","다습 (12%)","맑음",51,"498(+17)",83,
4,"연령오픈",114.6,1,102.3,1,89.9,1,77.3,1,52.4,2,26.5,2,14.4,2,14.4,26.5,13.3,25.6,38,25,24.9,25.9,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,6,"-","치프에이스","CHIEF ACE","0040019",32,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",1,"박웅진","Park Ung Jin",103007,1,"R1~80","2등급",78,20190428,"일요일",2000,"Road to G1",5,127.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","다습 (10%)","맑음",57,"503(-3)",1.4,
5,"연령오픈",115.5,2,103,2,90.3,4,77.6,4,52.6,3,26.7,3,14.6,3,14.6,26.7,13.5,26,38.7,25.4,25,25.9,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,2,6,"무한열정","MUHAN YEOLJEONG","0035763",32,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",2,"정영광","Jung Young Kwang",104117,1.7,"R1~80","2등급",69,20190428,"일요일",2000,"Road to G1",5,129,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (10%)","맑음",54,"506(+2)",5.3,
5,"연령오픈",116.6,3,103.9,5,91.4,6,79,6,53.8,7,27.5,8,15.2,7,15.2,27.5,13.3,26,38.5,24.9,25.2,26.3,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,4,6,"로열하트","ROYAL HEART","0035836",32,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",3,"범한산업","Bumhan Industries Co.",106114,3.7,"R1~80","2등급",68,20190428,"일요일",2000,"Road to G1",5,129.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","다습 (10%)","맑음",53,"499(-1)",33.3,
5,"연령오픈",116.9,4,103.2,3,90.1,2,77.5,2,52.4,1,26.4,1,14.3,1,14.3,26.4,14.3,28,41.1,25.7,25.1,26,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,3,7,"흐뭇","HEUMUT","0038084",32,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","미국",4,"민병욱","Min Byeong Wook",110064,3,"R1~80","2등급",72,20190428,"일요일",2000,"Road to G1",5,131.2,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (10%)","맑음",55,"536(+4)",16.6,
5,"연령오픈",118,6,104.9,7,91.9,7,79.6,8,54.2,8,27.5,7,15.3,8,15.3,27.5,13.6,26.7,39.7,25.3,25.4,26.7,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,1,2,"월드넘버원","WORLD NUMBER ONE","0038209",32,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",5,"김진영a","Kim Jin Young A",105040,1.8,"R1~80","2등급",79,20190428,"일요일",2000,"Road to G1",5,131.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (10%)","맑음",57,"469(-2)",13.9,
4,"연령오픈",117.1,5,103.3,4,90.1,3,77.5,3,52.7,4,26.9,5,14.9,4,14.9,26.9,14.8,28.6,41.8,25.8,24.8,25.8,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,5,2,"마법의질주","MABEOPUI JILJU","0037913",32,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",6,"김경태","kim gyeong tae","065063",1.7,"R1~80","2등급",75,20190428,"일요일",2000,"Road to G1",5,131.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","다습 (10%)","맑음",56,"505(+9)",6.8,
7,"연령오픈",118.2,7,104.4,6,91.2,5,78.4,5,53.1,5,26.8,4,14.9,5,14.9,26.8,14.4,28.2,41.4,26,25.3,26.3,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,7,4,"나가신다","NAGASINDA","0034638",32,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",7,"민우식","Min Uh Sik",104076,3.4,"R1~80","2등급",66,20190428,"일요일",2000,"Road to G1",5,132.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","다습 (10%)","맑음",53,"472()",34.4,
6,"연령오픈",119.3,8,105.3,8,92.1,8,79.2,7,53.6,6,27.1,6,14.9,6,14.9,27.1,15.8,29.8,43,26.1,25.6,26.5,"별정B",0,0,0,51300000,18900000,11700000,4500000,3600000,8,14,"최강드림","CHOEGANG DREAM","0033507",32,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",8,"전종섭","Jeon Chong Sup",105008,6.6,"R1~80","2등급",74,20190428,"일요일",2000,"Road to G1",5,135.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","다습 (10%)","맑음",55,"495(+12)",53.7,
4,"3세이상",58.8,1,47.1,1,35.5,1,24.2,1,0,0,0,0,13.3,1,13.3,0,12.9,24.6,36.2,22.9,24.2,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,13,"-","[서울]가온챔프","GAON CHAMP","0037610",32,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","부산경남","한국",1,"김기종","Kim Ki Jong",106296,3.2,"R1~140","혼OPEN",99,20190428,"일요일",1200,"부산일보배(GⅢ)",6,71.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안병기","An Byung Ki","070146","다습 (10%)","맑음",58,"489(-6)",17.4,
5,"3세이상",59.7,2,47.7,4,35.9,5,24.5,5,0,0,0,0,13.6,6,13.6,0,12.9,24.9,36.7,23.2,24.5,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,2,5,"굿캐스팅","GOOD CASTING","0038082",32,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","미국",2,"최동윤","Choe Dong Yun",113124,2.1,"R1~140","혼OPEN",112,20190428,"일요일",1200,"부산일보배(GⅢ)",6,72.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (10%)","맑음",58,"513()",7.5,
4,"3세이상",59.8,3,47.5,2,35.7,2,24.3,2,0,0,0,0,13.5,4,13.5,0,13.1,25.4,37.2,23.2,24.3,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,6,2,"킹오브글로리","KING OF GLORY","0039949",32,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","미국",3,"신우철","Shin Woo Cheol",110056,2.2,"R1~140","혼OPEN",101,20190428,"일요일",1200,"부산일보배(GⅢ)",6,72.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","다습 (10%)","맑음",58,"510(+9)",8.9,
4,"3세이상",60,5,48,6,36.2,7,24.8,9,0,0,0,0,13.6,9,13.6,0,13,25,36.8,23.2,24.8,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,10,"½","뉴레전드","NEW LEGEND","0037674",32,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",4,"금아산업(주)","Kuem A Industry Co Ltd",117038,1.1,"R1~140","혼OPEN",90,20190428,"일요일",1200,"부산일보배(GⅢ)",6,73,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (10%)","맑음",58,"514(-2)",1.4,
6,"3세이상",60.2,6,48.2,8,36.5,10,25,11,0,0,0,0,13.8,10,13.8,0,12.8,24.8,36.5,23.2,25,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,11,"목","돌아온포경선","DORAONPOGYEONGSEON","0036510",32,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",5,"김진영a","Kim Jin Young A",105040,2.7,"R1~140","혼OPEN",123,20190428,"일요일",1200,"부산일보배(GⅢ)",6,73,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","다습 (10%)","맑음",58,"490(+1)",16.4,
5,"3세이상",60.3,7,48.4,10,36.5,9,25,10,0,0,0,0,13.9,11,13.9,0,12.8,24.7,36.6,23.4,25,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,9,"½","드롭더비트","DROP THE BEAT","0038131",32,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",6,"이유리","Lee Yu Ri",112291,6.1,"R1~140","혼OPEN",109,20190428,"일요일",1200,"부산일보배(GⅢ)",6,73.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","다습 (10%)","맑음",58,"498(-1)",61.9,
6,"3세이상",59.9,4,47.5,3,35.8,3,24.5,6,0,0,0,0,13.6,8,13.6,0,13.4,25.8,37.5,23,24.5,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,8,"1¼","모닝대로","MORNING DAERO","0036479",32,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",7,"김중길","Kim Jung Gil",105057,5.1,"R1~140","혼OPEN",107,20190428,"일요일",1200,"부산일보배(GⅢ)",6,73.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","다습 (10%)","맑음",58,"548()",56.9,
4,"3세이상",60.5,9,48.2,7,36.1,6,24.5,4,0,0,0,0,13.5,3,13.5,0,13.1,25.4,37.5,23.7,24.5,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,4,"1½","[서울]파노라마쇼","PANORAMA SHOW","0039936",32,0,0,0,0,0,0,0,"박병윤","Park Byeong Yun","080435","부산경남","미국",8,"김영근","Kim Yeong Geun",112007,4,"R1~140","혼OPEN",95,20190428,"일요일",1200,"부산일보배(GⅢ)",6,73.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김동균","Kim Dong Kyun","070170","다습 (10%)","맑음",58,"479(-6)",21.1,
4,"3세이상",60.9,12,48.9,12,37.2,13,25.6,13,0,0,0,0,14.6,14,14.6,0,12.7,24.7,36.4,23.3,25.6,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,5,"머리","[서울]소중한소망","SOJUNGHAN SOMANG","0039942",32,0,0,0,0,0,0,0,"정정희","Jeong Jeong Hee","080530","부산경남","미국",9,"이성님","Lee Sung Nim",104121,12,"R1~140","혼OPEN",75,20190428,"일요일",1200,"부산일보배(GⅢ)",6,73.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"배휴준","Bae Hou Jun","070144","다습 (10%)","맑음",56,"492(-8)",135.5,
6,"3세이상",60.9,13,49,13,37.2,14,25.7,14,0,0,0,0,14.2,13,14.2,0,12.7,24.6,36.4,23.3,25.7,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,14,"코","[서울]위너레드","WINNER RED","0036530",32,0,0,0,0,0,0,0,"윤태혁","Yoon Tae Hyuk","080350","부산경남","미국",10,"전영범","Jeon Yeong Beom",114013,30.7,"R1~140","혼OPEN",90,20190428,"일요일",1200,"부산일보배(GⅢ)",6,73.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"우창구","Woo Chang Ku","070149","다습 (10%)","맑음",58,"497(-7)",226.3,
5,"3세이상",60.8,11,48.6,11,36.8,12,25.2,12,0,0,0,0,14,12,14,0,13,25.2,37,23.4,25.2,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,12,1,"다이나믹스타","DYNAMIC STAR","0035885",32,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",11,"이원태","Lee Won Tae",105125,5,"R1~140","혼OPEN",97,20190428,"일요일",1200,"부산일보배(GⅢ)",6,73.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김보경","KIM BO KYUNG","070195","다습 (10%)","맑음",58,"489()",53.8,
9,"3세이상",60.8,10,48.3,9,36.4,8,24.8,8,0,0,0,0,13.6,5,13.6,0,13.3,25.8,37.7,23.5,24.8,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,1,2,"[서울]파랑주의보","PARANG JUUIBO","0030983",32,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","부산경남","미국",12,"지대섭","Chi Dae Sub","010498",16.3,"R1~140","혼OPEN",94,20190428,"일요일",1200,"부산일보배(GⅢ)",6,74.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김순근","KIM SOON KEUN","070105","다습 (10%)","맑음",58,"494()",153.8,
4,"3세이상",60.5,8,47.9,5,35.9,4,24.5,3,0,0,0,0,13.5,2,13.5,0,13.7,26.3,38.3,23.4,24.5,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,3,"코","파이니스트워리어","FINEST WARRIOR","0039950",32,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","미국",13,"김태권","Kim Tae Gwon",112044,4.4,"R1~140","혼OPEN",102,20190428,"일요일",1200,"부산일보배(GⅢ)",6,74.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","다습 (10%)","맑음",58,"512(-1)",19.8,
4,"3세이상",61.9,14,49.2,14,36.5,11,24.7,7,0,0,0,0,13.6,7,13.6,0,13.8,26.5,39.2,24.5,24.7,0,"마령",5568000,2784000,928000,228000000,84000000,52000000,20000000,16000000,7,9,"신비한바람","SINBIHAN BARAM","0037477",32,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",14,"이동헌","Lee Dong Heon",111082,18.5,"R1~140","혼OPEN",58,20190428,"일요일",1200,"부산일보배(GⅢ)",6,75.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","다습 (10%)","맑음",58,"512(-11)",183.4,
3,"연령오픈",68.5,1,55.7,4,43.1,4,31.1,5,8.4,5,0,0,14.2,5,14.2,0,13.8,26.6,39.2,24.6,22.7,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,9,"-","해피게이트","HAPPY GATE","0039388",31,0,0,0,0,0,0,0,"임기원","Lim Gi Won","080487","부산경남","한국",1,"이계옥","Lee Gye Ok",104130,2.5,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,82.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","포화 (16%)","흐림",56,"474(-2)",7.2,
3,"연령오픈",69.4,7,56.9,8,44.4,10,32,9,8.7,9,0,0,14.5,9,14.5,0,13.1,25.6,38.1,24.9,23.3,8.7,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,8,"1¼","기대해","GIDAEHAE","0038718",31,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"김태권","Kim Tae Gwon",112044,1.4,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,82.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","포화 (16%)","흐림",54,"463(-4)",3.8,
4,"연령오픈",69,3,56.3,7,44,7,31.7,7,8.5,7,0,0,14.3,7,14.3,0,13.6,26.3,38.6,24.6,23.2,8.5,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,11,1,"파티위너","PARTY WINNER","0037830",31,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",3,"김정두","Kim Jung Du","065066",20.7,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,82.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","포화 (16%)","흐림",56,"481(-9)",145.5,
3,"연령오픈",68.8,2,55.5,1,42.8,2,30.8,2,8.4,4,0,0,14,3,14,0,13.9,27.2,39.9,24.7,22.4,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,4,"목","그랜드질주","GRAND JILJU","0038990",31,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",4,"양호규","Yang Ho Kyu","065081",1.8,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,82.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","포화 (16%)","흐림",56,"483(-1)",7.2,
3,"연령오픈",69.4,6,56.2,6,43.4,6,31.4,6,8.6,8,0,0,14.3,6,14.3,0,13.7,26.9,39.7,24.8,22.8,8.6,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,1,"2½","크리스탈로즈","CRYSTAL ROSE","0039736",31,0,0,0,0,0,0,0,"리차드","Richard William Oliver","080592","부산경남","한국",5,"이광림","Lee Kwang Lim","065102",5.9,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,83.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","포화 (16%)","흐림",54,"435(+6)",150,
4,"연령오픈",69.6,8,56.9,9,44.3,9,32,10,8.7,10,0,0,14.7,10,14.7,0,13.5,26.2,38.8,24.9,23.3,8.7,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,10,"머리","배다리케이퍼","BAEDARI CAPER","0037096",31,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",6,"송한우","Song Han Woo",110050,9.2,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,83.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김보경","KIM BO KYUNG","070195","포화 (16%)","흐림",56,"477(+13)",82.6,
3,"연령오픈",69.4,4,56.2,5,43.3,5,31.1,4,8.4,3,0,0,14,2,14,0,14.3,27.5,40.4,25.1,22.7,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,3,3,"펑키","FUNKY","0038715",31,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",7,"정광화","Jung Kwang Hwa",104074,1.9,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,83.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (16%)","흐림",54,"461(+2)",4.5,
3,"연령오픈",69.4,5,55.7,3,43,3,30.9,3,8.4,2,0,0,14.1,4,14.1,0,14.4,28.1,40.8,24.8,22.5,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,2,"목","우승스토리","USEUNG STORY","0039271",31,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",8,"이장현","Lee Jang Hyun",117004,1.2,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,83.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","포화 (16%)","흐림",56,"502()",2.6,
3,"연령오픈",70.5,10,57.2,10,44.3,8,31.8,8,8.5,6,0,0,14.4,8,14.4,0,14,27.3,40.2,25.4,23.3,8.5,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,5,4,"슈퍼그레이트","SUPER GREAT","0039477",31,0,0,0,0,0,0,0,"문중원","MUN JUNG WON","080397","부산경남","한국",9,"양정두","Yang Jeong Du",105133,33.8,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,84.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","포화 (16%)","흐림",56,"471(+8)",180.1,
3,"연령오픈",70.7,11,57.3,11,44.5,11,32.3,11,9.1,12,0,0,15,12,15,0,14,27.4,40.2,25,23.2,9.1,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,7,"¾","선마운틴","SUN MOUNTAIN","0039525",31,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",10,"김효태","Kim Hyo Tae",112295,4.4,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,84.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","포화 (16%)","흐림",56,"483(-2)",35.5,
3,"연령오픈",70.1,9,55.7,2,42.5,1,30.3,1,8.1,1,0,0,13.7,1,13.7,0,15.8,30.2,43.4,25.4,22.2,8.1,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,12,7,"투투웨이","TWO TWO WAY","0039059",31,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",11,"강용익","Kang Yong Ik",105137,6,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,85.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","포화 (16%)","흐림",54,"485(-5)",23.9,
3,"연령오픈",72,12,58.1,12,45.2,12,32.7,12,9.1,11,0,0,15,11,15,0,15.4,29.3,42.2,25.4,23.6,9.1,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,6,8,"밀리언에어","MILLIONAIRE","0038983",31,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",12,"조창환","Cho Chang Hwan",112288,48.2,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",1,87.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","포화 (16%)","흐림",54,"458(-3)",105.9,
3,"3세이하",68.7,2,56.1,6,43.1,6,30.8,6,8.5,12,0,0,14.1,8,14.1,0,13.6,26.2,39.2,25.3,22.3,8.5,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"-","넘버원스타","NUMBER ONE STAR","0039229",31,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",1,"고경민","Ko Kyung Min",104104,1,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",2,82.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","포화 (16%)","흐림",56,"488(-5)",1.7,
3,"3세이하",68.2,1,55.2,1,42.4,1,30.3,2,8.2,5,0,0,13.8,1,13.8,0,14.5,27.5,40.3,24.9,22.1,8.2,"별정C",0,0,0,22800000,8400000,5200000,2000000,1600000,9,2,"매치위너","MATCH WINNER","0039050",31,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"고재완","Ko Jae Wan",105119,1.5,"R0~0","국6등급",0,20190426,"금요일",1300,"일반",2,82.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","포화 (16%)","흐림",56.5,"530(+2)",3.3,
