"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,4,"성난파도","SEONGNANPADO",3018198,39,18.5,51.6,17.5,0,0,25.6,41.8,"이성민","Lee Sung Min","003092","제주","한국",2,"남기용","NAM GI YONG",206010,1.3,"R1~25","제5등급",23,20220527,"금요일",900,"일반",2,77.2,0,0,0,0,0,0,0,"거","오픈",5,0,6,0,0,6,5,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",57.5,"261(+5)",4.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,1,"작은별","JAGEUNBYEOL",3018456,39,18.9,52.2,17,0,0,25.1,41.3,"임재광","Lim Jae Kwang","003087","제주","한국",3,"고경수","KO KYEONG SOO","001046",3.6,"R1~25","제5등급",9,20220527,"금요일",900,"일반",2,77.3,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",51,"293(-3)",16.2
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,"½","탐라의힘","TAMNAUIHIM",3102362,39,18.7,51.6,17.5,0,0,25.8,42.1,"정명일","Jeong Myung Il","003044","제주","한국",4,"고영조","KO YOUNG JO","001057",3.2,"R1~25","제5등급",22,20220527,"금요일",900,"일반",2,77.4,0,0,0,0,0,0,0,"암","오픈",6,0,8,0,0,7,7,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",57,"263(-1)",10.1
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,"코","천선","SHUNSUN",3018539,39,18.9,52,17.2,0,0,25.4,41.6,"안득수","An Deuk Soo","003053","제주","한국",5,"허종태","HEO JONG TAE",206031,2.7,"R1~25","제5등급",19,20220527,"금요일",900,"일반",2,77.4,0,0,0,0,0,0,0,"암","오픈",3,0,3,0,0,4,4,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",55.5,"304()",14.1
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,"¾","파천황","PACHEONHWANG",3018880,39,18.3,52.1,17.3,0,0,25.5,42,"문현진","Mun Hyeon Jin","003080","제주","한국",6,"송방원","SONG BANG WON","001138",1.1,"R1~25","제5등급",24,20220527,"금요일",900,"일반",2,77.6,0,0,0,0,0,0,0,"거","오픈",7,0,5,0,0,5,6,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",58,"296(+1)",2.3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"1¼","일삼친","ILSAMCHIN",3018225,39,18.1,51.5,18,0,0,26.3,42.7,"곽석","Kwak Seok","003094","제주","한국",7,"조경수","Cho Kyung Soo",116005,7.5,"R1~25","제5등급",16,20220527,"금요일",900,"일반",2,77.8,0,0,0,0,0,0,0,"거","오픈",8,0,10,0,0,10,10,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",51,"261(+5)",35.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"2½","덤장파워","DEOMJANGPAWO",3018322,39,18.2,52,18,0,0,26.3,42.7,"이소연","Lee So Yeon","003093","제주","한국",8,"부동석","BU DONG SEOK",116002,7.3,"R1~25","제5등급",15,20220527,"금요일",900,"일반",2,78.3,0,0,0,0,0,0,0,"수","오픈",9,0,9,0,0,9,9,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",53.5,"305(-4)",17.9
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,2,"누마루","NUMARU",3102119,39,20.2,53.6,17,0,0,25.1,41.3,"김다영","Kim Da Young","003073","제주","한국",9,"강재필","KANG JEA PIL",118025,3.3,"R1~25","제5등급",22,20220527,"금요일",900,"일반",2,78.7,0,0,0,0,0,0,0,"암","오픈",2,0,2,0,0,2,2,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",57,"296(+2)",13.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,15,"금룡포","GEUMRYONGPO",3019074,39,20.9,55.6,17.5,0,0,25.9,42.3,"한영민","Han Young Min","003058","제주","한국",10,"강원표","KANG WONP YO",118026,2.2,"R1~25","제5등급",22,20220527,"금요일",900,"일반",2,81.5,0,0,0,0,0,0,0,"암","오픈",10,0,7,0,0,8,8,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",57,"293(-3)",5.4
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"-","명문대부","MYEONGMUNDAEBU",3102338,40,18,51.3,17.1,0,0,33.7,50.1,"박성광","Park Sung Kwang","003089","제주","한국",1,"명가","SO SEONG BO",121043,1,"R1~40","제5등급",36,20220527,"금요일",1000,"일반",3,85,0,0,0,0,0,0,0,"거","오픈",1,0,1,0,0,1,1,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",56.5,"313(+2)",1.4
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,"¾","달빛세상","DALBITSESANG",3018041,40,17.6,50.5,17.9,0,0,34.6,51.1,"원유일","Won You Il","003075","제주","한국",2,"강명숙","KANG MYUNG SOOK",206029,3.6,"R1~40","제5등급",28,20220527,"금요일",1000,"일반",3,85.1,0,0,0,0,0,0,0,"거","오픈",7,0,7,0,0,8,9,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",52.5,"276(+1)",28.1
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,"½","천년약속","CHEONNYEONYAKSOK",3018716,40,18.1,51.2,17.5,0,0,34,50.5,"김홍권","Kim Hong Kwon","003082","제주","한국",3,"양동우","Yang Dong Woo","001063",1.7,"R1~40","제5등급",31,20220527,"금요일",1000,"일반",3,85.2,0,0,0,0,0,0,0,"거","오픈",2,0,4,0,0,5,4,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",54,"276(-2)",6.6
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,"1½","동광으뜸","DONGGWANGEUTTEUM",3018172,40,18,51.2,17.7,0,0,34.3,50.8,"전현준","Jun Hyun Joon","003070","제주","한국",4,"최기돈","CHOI KI DON","001197",2.3,"R1~40","제5등급",33,20220527,"금요일",1000,"일반",3,85.5,0,0,0,0,0,0,0,"거","오픈",6,0,6,0,0,7,7,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",55,"304(+2)",19.9
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,"머리","참보배","CHAMBOBAE",3017817,40,17.9,50.8,18,0,0,34.8,51.2,"심광선","Shim Kwang Sun","003067","제주","한국",5,"강영종","Kang Young Jong","001053",11.7,"R1~40","제5등급",34,20220527,"금요일",1000,"일반",3,85.6,0,0,0,0,0,0,0,"거","오픈",9,0,8,0,0,10,10,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",55.5,"277()",61.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"¾","불빛최강","BULBITCHOEGANG",3017944,40,18.3,51.4,18.2,0,0,34.3,50.8,"곽석","Kwak Seok","003094","제주","한국",6,"조경수","Cho Kyung Soo",116005,10.4,"R1~40","제5등급",35,20220527,"금요일",1000,"일반",3,85.7,0,0,0,0,0,0,0,"거","오픈",4,0,9,0,0,6,6,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",53,"283()",57.2
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,"1½","아르곤","ARGON",3017310,40,18.6,52.1,17.3,0,0,33.9,50.5,"이성민","Lee Sung Min","003092","제주","한국",7,"강철흔","KANG CHOUL HEUN",116023,2.1,"R1~40","제5등급",29,20220527,"금요일",1000,"일반",3,86,0,0,0,0,0,0,0,"수","오픈",5,0,3,0,0,4,5,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",53,"268(-1)",9.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,3,"무명돌풍","MUMYEONGDOLPUNG",3018578,40,18.9,52.7,17.6,0,0,33.9,50.5,"문성호","Mun Sung Ho","003029","제주","한국",8,"김중은","KIM JOONG EUN",116059,3.2,"R1~40","제5등급",37,20220527,"금요일",1000,"일반",3,86.6,0,0,0,0,0,0,0,"거","오픈",8,0,5,0,0,3,3,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",57,"271()",16.6
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,3,"우리자랑","URIJARANG",3018459,40,19.8,53.4,17.2,0,0,33.7,50.1,"박기영","Park Ki Young","003009","제주","한국",9,"고한구","KO HAN GU","001027",3.3,"R1~40","제5등급",33,20220527,"금요일",1000,"일반",3,87.1,0,0,0,0,0,0,0,"거","오픈",3,0,2,0,0,2,2,"백인호","Baek In Ho","002025","건조 (4%)","맑음",55,"264(-3)",17.8
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,"목","세계의전설","SEGYEUIJEONSEOL",3018106,40,18.8,52.5,18.2,0,0,34.7,51.1,"곽용남","Kwak Young Nam","003061","제주","한국",10,"고영조","KO YOUNG JO","001057",5.6,"R1~40","제5등급",27,20220527,"금요일",1000,"일반",3,87.2,0,0,0,0,0,0,0,"거","오픈",10,0,10,0,0,9,8,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",52,"293(+2)",46.8
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,"-","광명황제","GWANGMYEONGWHANGJE",3018593,39,18.1,52.3,17.9,0,0,35,52.2,"이성민","Lee Sung Min","003092","제주","한국",1,"광명종합","KWANG MYEONG",206045,1.3,"R1~25","제5등급",20,20220527,"금요일",1000,"일반",4,87.3,0,0,0,0,0,0,0,"거","오픈",4,0,6,0,0,7,7,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",55.5,"314(-4)",3.3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,4,"갈색물결","GALSAEKMULGYEOL",3018248,39,19,53.5,18,0,0,34.5,51.7,"김대연","Kim Dae Youn","003028","제주","한국",2,"한병용","HAN BYUNG YONG","001154",2.4,"R1~25","제5등급",21,20220527,"금요일",1000,"일반",4,88,0,0,0,0,0,0,0,"암","오픈",3,0,7,0,0,4,2,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",56,"280(-1)",13.8
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"1¾","태양신공","TEAYANGSINGONG",3018384,39,19.7,54.2,17.3,0,0,34.1,51.4,"안득수","An Deuk Soo","003053","제주","한국",3,"강철흔","KANG CHOUL HEUN",116023,4.6,"R1~25","제5등급",10,20220527,"금요일",1000,"일반",4,88.3,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",51,"280(-1)",15.4
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,"2½","명작품","MYEONGJAKPUM",3018926,39,19,53.9,17.9,0,0,34.9,52.1,"강수한","Kang Su Han","003077","제주","한국",4,"강원표","KANG WONP YO",118026,1.7,"R1~25","제5등급",24,20220527,"금요일",1000,"일반",4,88.8,0,0,0,0,0,0,0,"암","오픈",7,0,5,0,0,6,5,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",57.5,"268(-2)",3.8
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"½","제주영웅","JEJUYEONGUNG",3018395,39,19.1,53.6,18.4,0,0,35.3,52.5,"문현진","Mun Hyeon Jin","003080","제주","한국",5,"김흥보","Kim Heung Bo","001186",1.6,"R1~25","제5등급",19,20220527,"금요일",1000,"일반",4,88.9,0,0,0,0,0,0,0,"수","오픈",6,0,10,0,0,8,8,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",55,"271(+7)",3.9
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,"½","검은맹주","GEOMEUNMAENGJU",3102504,39,20,54.6,17.3,0,0,34.4,51.8,"정명일","Jeong Myung Il","003044","제주","한국",6,"김무현","Kim Moo Hyun","001105",5.4,"R1~25","제5등급",25,20220527,"금요일",1000,"일반",4,89,0,0,0,0,0,0,0,"수","오픈",2,0,2,0,0,2,4,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",58,"306()",15.2
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,"목","성산대로","SEONGSANDAERO",3017466,39,18.9,53.5,18.4,0,0,35.5,52.8,"이동준","Lee Dong Jun","003086","제주","한국",7,"이창훈","LEE CHANG HOON","001174",4.2,"R1~25","제5등급",21,20220527,"금요일",1000,"일반",4,89,0,0,0,0,0,0,0,"거","오픈",10,0,9,0,0,9,10,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",56,"275(+5)",20.8
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,"¾","동백미인","DONGBAENGMIIN",3019049,39,19.4,54.4,17.6,0,0,34.8,52.2,"임재광","Lim Jae Kwang","003087","제주","한국",8,"고석희","KO SEOK HEE",121039,4.2,"R1~25","제5등급",23,20220527,"금요일",1000,"일반",4,89.2,0,0,0,0,0,0,0,"암","오픈",8,0,4,0,0,5,6,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",57,"291(-2)",17.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,1,"전성기","JEONSEONGGI",3018811,39,19.3,53.8,18.4,0,0,35.6,52.8,"김홍권","Kim Hong Kwon","003082","제주","한국",9,"에린","ERIN",116030,2.5,"R1~25","제5등급",19,20220527,"금요일",1000,"일반",4,89.4,0,0,0,0,0,0,0,"암","오픈",9,0,8,0,0,10,9,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",55,"248()",12.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,2,"황금로","HWANGGEUMRO",3018635,39,20.2,55.2,17.6,0,0,34.5,51.8,"원유일","Won You Il","003075","제주","한국",10,"조창규","Cho Chang Kyu","001112",10.2,"R1~25","제5등급",10,20220527,"금요일",1000,"일반",4,89.7,0,0,0,0,0,0,0,"암","오픈",5,0,3,0,0,3,3,"백인호","Baek In Ho","002025","건조 (4%)","맑음",51,"272(-6)",28.1
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,5,"-","이룰성","IRULSEONG",3018069,39,17,48.9,16.5,0,0,32.7,48.7,"박성광","Park Sung Kwang","003089","제주","한국",1,"이충헌","LEE MCHUNG HEON",121040,1.6,"R61~80","제3등급",80,20220527,"금요일",1000,"일반",5,81.6,0,0,0,0,0,0,0,"수","오픈",1,0,1,0,0,1,1,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",59.5,"304(-1)",3.7
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,3,4,"함성","HAMSEONG",3015924,39,16.8,49.1,16.9,0,0,33.2,49.5,"전현준","Jun Hyun Joon","003070","제주","한국",2,"고경현","Ko Kyung Hyun","001020",1.5,"R61~80","제3등급",66,20220527,"금요일",1000,"일반",5,82.3,0,0,0,0,0,0,0,"수","오픈",3,0,3,0,0,5,6,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",52.5,"246(-5)",4.6
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,9,"2½","금누리","GEUMNURI",3018120,39,17.3,50,17,0,0,32.8,49.2,"곽석","Kwak Seok","003094","제주","한국",3,"김홍천","KIM HONG CHUN","001096",3,"R61~80","제3등급",67,20220527,"금요일",1000,"일반",5,82.8,0,0,0,0,0,0,0,"거","오픈",4,0,5,0,0,3,4,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",51,"277(-2)",11
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,1,"1¾","올레요정","OLLEYOJEONG",3018202,39,17.7,50.1,16.7,0,0,33,49.2,"한영민","Han Young Min","003058","제주","한국",4,"칼데라","JEONG SEONG IN",121046,1.2,"R61~80","제3등급",72,20220527,"금요일",1000,"일반",5,83.1,0,0,0,0,0,0,0,"암","오픈",2,0,2,0,0,4,3,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",55.5,"271(-4)",2.4
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,2,1,"미래명장","MIRAEMYEONGJANG",3016257,39,17.5,49.9,17.3,0,0,33.4,49.5,"안득수","An Deuk Soo","003053","제주","한국",5,"송자민","SONG JA MIN","001121",6.2,"R61~80","제3등급",67,20220527,"금요일",1000,"일반",5,83.3,0,0,0,0,0,0,0,"거","오픈",6,0,6,0,0,7,5,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",53,"322(+4)",34.4
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,6,"¾","왕건","WANGGEON",3017012,39,17.6,50.2,17.7,0,0,33.3,49.5,"김대연","Kim Dae Youn","003028","제주","한국",6,"배은정","Bae Eun Jeong",116010,2.6,"R61~80","제3등급",70,20220527,"금요일",1000,"일반",5,83.5,0,0,0,0,0,0,0,"거","오픈",8,0,7,0,0,6,7,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",54.5,"297(+5)",14.6
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,4,1,"세종도시","SEJONGDOSI",3017342,39,17.8,49.7,18.1,0,0,34,49.8,"이소연","Lee So Yeon","003093","제주","한국",7,"오춘광","OH CHUN KWANG","001061",2.2,"R61~80","제3등급",72,20220527,"금요일",1000,"일반",5,83.7,0,0,0,0,0,0,0,"거","오픈",7,0,9,0,0,9,8,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",55.5,"282()",9
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,8,4,"광명성호","GWANGMYEONGSEONGHO",3016266,39,17.8,50.7,17.7,0,0,33.7,50,"김홍권","Kim Hong Kwon","003082","제주","한국",8,"광명종합","KWANG MYEONG",206045,7.5,"R61~80","제3등급",75,20220527,"금요일",1000,"일반",5,84.4,0,0,0,0,0,0,0,"수","오픈",9,0,8,0,0,8,9,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",57,"294()",44.6
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,13000000,5980000,3900000,1820000,1300000,7,"목","탐라신비","TAMRASINBI",3017320,39,18.7,51.6,16.9,0,0,32.8,49.2,"임재광","Lim Jae Kwang","003087","제주","한국",9,"돈마","DON MA",116033,6.3,"R61~80","제3등급",63,20220527,"금요일",1000,"일반",5,84.4,0,0,0,0,0,0,0,"수","오픈",5,0,4,0,0,2,2,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",51,"274(-3)",48
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,9,"-","봉성대로","BONGSEONGDAERO",3018680,39,18.5,52.9,18.2,0,0,41.9,59.5,"한영민","Han Young Min","003058","제주","한국",1,"김홍협","KIM HONG HYUB","001095",1.7,"R41~60","제4등급",53,20220527,"금요일",1110,"일반",6,94.8,0,0,0,0,0,0,0,"수","오픈",1,0,5,0,0,3,2,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",57,"275(-2)",5.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,3,"1¼","천지대부","CHEONJIDAEBU",3018559,39,18.5,53.2,17.9,0,0,41.8,59.5,"박성광","Park Sung Kwang","003089","제주","한국",2,"명가","SO SEONG BO",121043,1.2,"R41~60","제4등급",53,20220527,"금요일",1110,"일반",6,95,0,0,0,0,0,0,0,"거","오픈",2,0,2,0,0,1,1,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",57,"305(+12)",2.1
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,7,1,"노을질주","NOEULJILJU",3018105,39,18.2,52.4,18.2,0,0,42.8,60.1,"곽석","Kwak Seok","003094","제주","한국",3,"조경수","Cho Kyung Soo",116005,6.2,"R41~60","제4등급",41,20220527,"금요일",1110,"일반",6,95.2,0,0,0,0,0,0,0,"거","오픈",3,0,4,0,0,5,5,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",51,"246(-1)",42.9
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,10,"머리","서부평정","SEOBUPYEONGJEONG",3018194,39,17.6,51.3,18.9,0,0,43.9,60.7,"이성민","Lee Sung Min","003092","제주","한국",4,"변창순","BYUN CHANG SOON","001069",2.8,"R41~60","제4등급",45,20220527,"금요일",1110,"일반",6,95.2,0,0,0,0,0,0,0,"수","오픈",7,0,10,0,0,10,9,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",53,"283(-2)",9.1
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,5,"머리","범나비","BEOMNABI",3017660,39,17.6,52,18.4,0,0,43.2,60.4,"원유일","Won You Il","003075","제주","한국",5,"천창수","CHEON CHANG SOO","001196",4.2,"R41~60","제4등급",55,20220527,"금요일",1110,"일반",6,95.2,0,0,0,0,0,0,0,"수","오픈",6,0,8,0,0,6,6,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",58,"275(+2)",15.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,8,"코","솔져","SOLDIER",3018753,39,17.2,51.3,18.5,0,0,43.9,60.8,"전현준","Jun Hyun Joon","003070","제주","한국",6,"강학민","KANG HAK MIN","001184",1.8,"R41~60","제4등급",44,20220527,"금요일",1110,"일반",6,95.2,0,0,0,0,0,0,0,"거","오픈",8,0,9,0,0,9,10,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",52.5,"295(-3)",5.5
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,1,"1¼","장타왕","JANGTAWANG",3018601,39,17.9,51.8,18.4,0,0,43.7,60.5,"문현진","Mun Hyeon Jin","003080","제주","한국",7,"강상우","KIM SANG WOO","001157",2.7,"R41~60","제4등급",57,20220527,"금요일",1110,"일반",6,95.5,0,0,0,0,0,0,0,"수","오픈",5,0,6,0,0,7,7,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",59,"274(+1)",10.3
