"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
5,"연령오픈",59.7,5,47.7,5,35.9,5,24.4,4,0,0,0,0,13.6,4,13.6,0,12.9,24.9,36.7,23.3,24.4,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,1,4,"돌아온포경선","DORAONPOGYEONGSEON","0036510",32,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",3,"김진영a","Kim Jin Young A",105040,1.6,"R0~140","혼OPEN",119,20180429,"일요일",1200,"부산일보배",5,72.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (4%)","맑음",58,"489()",7.7,
5,"연령오픈",59.3,1,47,1,35.3,1,24.1,1,0,0,0,0,13.3,1,13.3,0,13.5,25.8,37.5,22.9,24.1,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,3,1,"페르디도포머로이","PERDIDO POMEROY","0036560",32,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",4,"임교철","Lim Kyo Chul",114038,2.5,"R0~140","혼OPEN",114,20180429,"일요일",1200,"부산일보배",5,72.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (4%)","맑음",58,"501(-1)",14.7,
8,"연령오픈",59.6,3,47.2,2,35.4,2,24.2,2,0,0,0,0,13.4,2,13.4,0,13.4,25.8,37.6,23,24.2,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,9,"1½","[서울]파랑주의보","PARANG JUUIBO","0030983",32,0,0,0,0,0,0,0,"김정준","Kim Jeong Jun","080473","부산경남","미국",5,"지대섭","Chi Dae Sub","010498",15.5,"R0~140","혼OPEN",107,20180429,"일요일",1200,"부산일보배",5,73,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김순근","KIM SOON KEUN","070105","건조 (4%)","맑음",58,"494()",125.2,
5,"연령오픈",60.8,10,48.5,11,36.7,11,25.4,11,0,0,0,0,14.1,11,14.1,0,12.5,24.8,36.6,23.1,25.4,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,12,"1¾","생일기쁨","SAENGIL GIPPEUM","0036412",32,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","부산경남","미국",6,"배동성","Bae Dong Sung",105060,9.2,"R0~140","혼OPEN",111,20180429,"일요일",1200,"부산일보배",5,73.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (4%)","맑음",58,"522(-8)",80.8,
5,"연령오픈",60,6,47.8,8,36,6,24.6,5,0,0,0,0,13.6,5,13.6,0,13.3,25.5,37.3,23.2,24.6,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,2,"코","모닝대로","MORNING DAERO","0036479",32,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",7,"김중길","Kim Jung Gil",105057,4,"R0~140","혼OPEN",101,20180429,"일요일",1200,"부산일보배",5,73.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (4%)","맑음",58,"549(+3)",41.2,
4,"연령오픈",60.3,8,47.7,6,36,7,24.6,7,0,0,0,0,13.6,7,13.6,0,13.2,25.8,37.5,23.1,24.6,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,6,"¾","다이나믹스타","DYNAMIC STAR","0035885",32,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",8,"이원태","Lee Won Tae",105125,3.9,"R0~140","혼OPEN",77,20180429,"일요일",1200,"부산일보배",5,73.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"하무선","Ha Mu Seon","070143","건조 (4%)","맑음",58,"505(+3)",21.7,
7,"연령오픈",60.3,7,47.4,3,35.4,3,24.2,3,0,0,0,0,13.4,3,13.4,0,13.4,26.3,38.3,23.2,24.2,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,10,"1¼","석세스스토리","SUCCESS STORY","0030806",32,0,0,0,0,0,0,0,"조성곤","JO SUNG GON","080410","부산경남","한국",9,"이종훈","Lee Jong Hun",105127,3.5,"R0~140","혼OPEN",115,20180429,"일요일",1200,"부산일보배",5,73.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (4%)","맑음",58,"523(+5)",22.3,
4,"연령오픈",60.6,9,48.1,9,36.2,10,24.7,8,0,0,0,0,13.6,8,13.6,0,13.4,25.9,37.8,23.4,24.7,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,7,"1¾","파티어게인","PARTY AGAIN","0035506",32,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",10,"박웅진","Park Ung Jin",103007,9,"R0~140","혼OPEN",87,20180429,"일요일",1200,"부산일보배",5,74,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (4%)","맑음",58,"525(+7)",110.7,
6,"연령오픈",61.2,11,48.3,10,36.1,8,24.6,6,0,0,0,0,13.6,6,13.6,0,13.8,26.7,38.9,23.7,24.6,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,4,6,"마천볼트","MACHEON BOLT","0032411",32,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",11,"박원선","Park Won Sun",105093,14.2,"R0~140","혼OPEN",106,20180429,"일요일",1200,"부산일보배",5,75,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (4%)","맑음",58,"489(-3)",103.2,
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"마령",5460000,2730000,910000,199500000,73500000,45500000,17500000,14000000,8,"-","천하통일","CHEONHA TONGIL","0032203",32,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",95,"이본희","Lee Bon Hee",106047,0,"R0~140","혼OPEN",81,20180429,"일요일",1200,"부산일보배",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (4%)","맑음",58,"0()",0,
3,"연령오픈",86.3,1,73.2,1,60.6,1,48.4,1,24.8,1,0,0,13.7,1,13.7,0,13.8,26.9,39.5,24.8,23.6,24.8,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,3,"-","영희시대","YEONGHUI SIDAE","0036938",32,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",1,"류주영","Ryu Ju Yeong",112004,1.6,"R1~65","국3등급",65,20180429,"일요일",1600,"일반",6,100.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (4%)","맑음",52.5,"466(-1)",3.2,
4,"연령오픈",86.5,2,73.3,2,60.7,2,48.5,2,24.9,2,0,0,13.7,2,13.7,0,13.6,26.8,39.4,24.8,23.6,24.9,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,11,"목","아메리칸파워","AMERICAN POWER","0035691",32,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",2,"태립","Tae Rip",106255,1.6,"R1~65","국3등급",65,20180429,"일요일",1600,"일반",6,100.1,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (4%)","맑음",57,"447(-4)",4,
5,"연령오픈",87.4,3,74.7,9,61.9,9,49.5,8,26,9,0,0,14.7,10,14.7,0,13.3,26,38.8,25.2,23.5,26,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,10,3,"브이맨","V MAN","0033411",32,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",3,"박평양","Park Pyung Yang",106045,3.6,"R1~65","국3등급",56,20180429,"일요일",1600,"일반",6,100.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (4%)","맑음",52.5,"523(-1)",12.8,
5,"연령오픈",88.1,10,75.1,10,62.2,10,49.9,10,26.1,10,0,0,14.6,9,14.6,0,13.2,26.2,39.1,25.2,23.8,26.1,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,8,4,"배다리고수","BAEDARI GOSU","0033384",32,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",4,"송한우","Song Han Woo",110050,17.1,"R1~65","국3등급",57,20180429,"일요일",1600,"일반",6,101.3,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (4%)","맑음",51,"491(+7)",94.8,
5,"연령오픈",87.6,4,74.4,4,61.3,4,48.8,4,25.1,4,0,0,13.8,4,13.8,0,13.8,27,40.1,25.6,23.7,25.1,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,2,"½","반지의여전사","BANJIUI YEOJEONSA","0034213",32,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",5,"정형철","Jung Hyung Chul",106084,14.8,"R1~65","국3등급",51,20180429,"일요일",1600,"일반",6,101.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (4%)","맑음",52,"468(+8)",58.1,
5,"연령오픈",88.1,9,75.3,11,62.5,11,50,11,26.3,11,0,0,14.8,11,14.8,0,13.6,26.4,39.2,25.3,23.7,26.3,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,7,"1¾","미스터스팬딩","MR.SPENDING","0034071",32,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",6,"안규생","An Gyu Saeng",109149,1.8,"R1~65","국3등급",56,20180429,"일요일",1600,"일반",6,101.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (4%)","맑음",52.5,"495(-3)",6.7,
4,"연령오픈",87.8,6,74.6,5,61.6,5,48.8,5,25.1,5,0,0,14,6,14,0,14,27.2,40.2,25.8,23.7,25.1,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,9,"½","블루타임","BLUE TIME","0035862",32,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",7,"신윤경","Shin Yoon Gyeong",112292,2.2,"R1~65","국3등급",57,20180429,"일요일",1600,"일반",6,101.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","건조 (4%)","맑음",52,"479(+8)",7.2,
6,"연령오픈",87.9,7,74.7,7,61.9,8,49.5,7,25.6,7,0,0,14.3,7,14.3,0,14.1,27.3,40.1,25.2,23.9,25.6,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,5,"1¼","윈고맨","WIN GO MAN","0032083",32,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",8,"박평양","Park Pyung Yang",106045,3.6,"R1~65","국3등급",59,20180429,"일요일",1600,"일반",6,102,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (4%)","맑음",54,"472(+7)",25.2,
6,"연령오픈",88.4,12,75.4,12,62.5,12,50,12,26.6,12,0,0,15.1,12,15.1,0,13.6,26.6,39.5,25.4,23.4,26.6,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,6,"½","강한남자","GANGHAN NAMJA","0032257",32,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","부산경남","한국",9,"조영철","Cho Young Chul",115007,10.7,"R1~65","국3등급",57,20180429,"일요일",1600,"일반",6,102,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (4%)","맑음",53,"459(-9)",40.1,
3,"연령오픈",87.6,5,73.6,3,60.7,3,48.5,3,24.9,3,0,0,13.7,3,13.7,0,14.5,28.5,41.4,25.1,23.6,24.9,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,12,"½","캡틴가이","CAPTAIN GUY","0037075",32,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",10,"이장현","Lee Jang Hyun",117004,2.1,"R1~65","국3등급",53,20180429,"일요일",1600,"일반",6,102.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (4%)","맑음",52,"462(+4)",5.7,
5,"연령오픈",87.9,8,74.7,8,61.7,6,49.2,6,25.6,8,0,0,14.5,8,14.5,0,14.5,27.7,40.7,25.5,23.6,25.6,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,4,"1¼","파이스티","FEISTY","0033906",32,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",11,"태립","Tae Rip",106255,8.3,"R1~65","국3등급",52,20180429,"일요일",1600,"일반",6,102.4,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (4%)","맑음",51,"465(-2)",40.7,
5,"연령오픈",88.3,11,74.7,6,61.9,7,49.6,9,25.4,6,0,0,14,5,14,0,14.2,27.8,40.6,25.1,24.2,25.4,"핸디캡",0,0,0,42750000,15750000,9750000,3750000,3000000,1,"¾","기프티드선","GIFTED SUN","0033826",32,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",12,"박은주","Park Eun Joo",106249,6.8,"R1~65","국3등급",58,20180429,"일요일",1600,"일반",6,102.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (4%)","맑음",53.5,"478(-2)",32.7,
3,"3세",61.4,2,48.8,2,36.7,2,24.8,2,0,0,0,0,13.6,2,13.6,0,13.9,26.5,38.6,24,24.8,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,8,"-","월드데이","WORLD DAY","0037076",31,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"김평갑","Kim Pyung Kap",106112,1,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,75.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","양호 (9%)","맑음",56,"490(-2)",1.5,
3,"3세",61.9,3,49.2,3,36.9,3,24.9,3,0,0,0,0,13.8,3,13.8,0,13.7,26.4,38.7,24.3,24.9,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,9,"1¾","백년대로","BAENGNYEON DAERO","0037071",31,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","한국",2,"이본희","Lee Bon Hee",106047,2.1,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,75.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","양호 (9%)","맑음",54,"446(-9)",13.9,
3,"3세",61.3,1,48.7,1,36.6,1,24.7,1,0,0,0,0,13.5,1,13.5,0,14.4,27,39.1,24,24.7,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,7,"½","통일한국","TONGIL HANGUK","0037540",31,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"이갑섭","Lee Kap Seop",106100,6.3,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,75.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (9%)","맑음",56,"480(-14)",21.9,
3,"3세",62.6,4,49.5,4,37,4,25,4,0,0,0,0,13.9,4,13.9,0,13.9,27,39.5,24.5,25,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,3,4,"로열트리","ROYAL TREE","0039776",31,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",4,"이성기","Lee Sung Gi",104145,6.7,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,76.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","양호 (9%)","맑음",56,"450(+4)",57.3,
3,"3세",63.1,7,50.4,8,38,8,25.8,8,0,0,0,0,14.2,7,14.2,0,13.5,26.2,38.6,24.6,25.8,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,5,"¾","피스라이더","PEACE RIDER","0037796",31,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",5,"김정두","Kim Jung Du","065066",2,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,76.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","양호 (9%)","맑음",53,"452(+5)",10.4,
3,"3세",62.7,5,49.7,5,37.2,5,25.3,6,0,0,0,0,14.3,10,14.3,0,14,27,39.5,24.4,25.3,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,2,"목","광화문시대","GWANGHWAMUN SIDAE","0037072",31,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",6,"임총재","Lim Chong Jae",112006,1.7,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,76.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"문제복","MUN JE BOK","070140","양호 (9%)","맑음",56,"494(+1)",4.6,
3,"3세",62.8,6,49.8,6,37.3,7,25.4,7,0,0,0,0,14.1,6,14.1,0,14.1,27.1,39.6,24.4,25.4,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,12,"1½","우승티켓","USEUNG TICKET","0037827",31,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","부산경남","한국",7,"현길림","Hyun Gil Lim",105031,2.9,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,76.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (9%)","맑음",54,"460(+16)",30.6,
3,"3세",63.3,8,50.6,9,38.2,9,26.1,11,0,0,0,0,14.5,12,14.5,0,14.2,26.9,39.3,24.5,26.1,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,4,3,"비케이우노","B.K. UNO","0037894",31,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",8,"함승원","Ham Seung Won",109142,3.9,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,77.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","양호 (9%)","맑음",54,"460(+3)",22.6,
3,"3세",64.6,11,51.5,11,38.4,11,26.2,12,0,0,0,0,14.4,11,14.4,0,13.8,26.9,40,25.3,26.2,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,10,5,"와일드캐시","WILD CASH","0037340",31,0,0,0,0,0,0,0,"다카하시","TAKAHASHI YURI","080553","부산경남","한국",9,"김근영","Kim Geun Young",106272,69.3,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,78.4,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","양호 (9%)","맑음",54,"458(-9)",495,
3,"3세",64.6,10,51.7,12,38.6,12,26.1,10,0,0,0,0,14.3,9,14.3,0,14,26.9,40,25.6,26.1,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,1,1,"지산오름","JISAN OREUM","0037591",31,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",10,"권주순","Kwon Joo Soon","065121",22.9,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,78.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","양호 (9%)","맑음",56,"462(+3)",94.7,
3,"3세",64.8,12,51.4,10,38.2,10,26,9,0,0,0,0,14.2,8,14.2,0,14.1,27.5,40.7,25.4,26,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,6,"1½","무초","MUCHO","0037406",31,0,0,0,0,0,0,0,"사토시","YONEKURA SATOSHI","080560","부산경남","한국",11,"정광화","Jung Kwang Hwa",104074,5.6,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,78.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","양호 (9%)","맑음",56,"463(-3)",46,
3,"3세",64.2,9,50,7,37.2,6,25.2,5,0,0,0,0,13.9,5,13.9,0,15.9,30.1,42.9,24.8,25.2,0,"별정A",0,0,0,22800000,8400000,5200000,2000000,1600000,11,7,"샤프소나타","SHARP SONATA","0037646",31,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",12,"김정두","Kim Jung Du","065066",78.7,"R0~0","국6등급",0,20180427,"금요일",1200,"일반",1,80.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","양호 (9%)","맑음",54,"476(+12)",437.9,
3,"연령오픈",69.3,2,56.3,5,43.7,6,31.4,6,8.4,6,0,0,14.2,6,14.2,0,13.7,26.7,39.3,24.9,23,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,5,"-","영광의시크","YEONGGWANGUI CHIC","0037041",31,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"변창덕","Byun Chang Duck",110048,1.2,"R0~0","국6등급",0,20180427,"금요일",1300,"일반",2,83,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","양호 (9%)","맑음",54,"457(-2)",3.1,
3,"연령오픈",68.9,1,55.6,1,43,2,30.6,2,8.2,1,0,0,13.8,1,13.8,0,14.6,27.9,40.5,25,22.4,8.2,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,4,"2½","소중한걸","SOJUNGHAN GIRL","0037728",31,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",2,"최동천","CHOI DONGCHEON",104005,2.5,"R0~0","국6등급",0,20180427,"금요일",1300,"일반",2,83.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","맑음",52,"461(+3)",10.3,
3,"연령오픈",69.4,3,56.3,4,43.6,4,31.1,4,8.3,2,0,0,13.9,3,13.9,0,14.2,27.3,40,25.2,22.8,8.3,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,3,"¾","시크릿메모리","SECRET MEMORY","0037178",31,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","부산경남","한국",3,"신윤경","Shin Yoon Gyeong",112292,3.6,"R0~0","국6등급",0,20180427,"금요일",1300,"일반",2,83.6,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","양호 (9%)","맑음",51,"467(-4)",14.7,
3,"연령오픈",69.5,4,56.1,3,43.2,3,30.9,3,8.6,7,0,0,14.3,7,14.3,0,14.4,27.8,40.7,25.2,22.3,8.6,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,6,"1¾","설광화","SEOLGWANGHWA","0037267",31,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"이계옥","Lee Gye Ok",104130,1.1,"R0~0","국6등급",0,20180427,"금요일",1300,"일반",2,83.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","양호 (9%)","맑음",54,"469(-6)",2.2,
3,"연령오픈",70.4,8,56.8,7,43.8,7,31.6,8,8.7,9,0,0,14.5,9,14.5,0,14.1,27.7,40.7,25.2,22.9,8.7,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,10,3,"천하의꿈","CHEONHAUI KKUM","0037520",31,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","한국",5,"이종훈","Lee Jong Hun",105127,3.8,"R0~0","국6등급",0,20180427,"금요일",1300,"일반",2,84.5,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","양호 (9%)","맑음",56,"478(-26)",19.1,
4,"연령오픈",70,6,56.5,6,43.6,5,31.2,5,8.3,3,0,0,14.1,4,14.1,0,14.5,28,40.9,25.3,22.9,8.3,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,8,"목","흙설공주","HEUGSEOL GONGJU","0036026",31,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",6,"김진영b","Kim Jin Young B",105106,1.9,"R0~0","국6등급",0,20180427,"금요일",1300,"일반",2,84.5,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","양호 (9%)","맑음",54,"461(+14)",7.1,
4,"연령오픈",70.9,10,57.6,10,44.9,10,32.3,10,8.8,11,0,0,14.9,10,14.9,0,14,27.3,40,25.3,23.5,8.8,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,11,"2½","천지골드","CHEONJI GOLD","0035701",31,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",7,"안숙영","An Sook Young",106038,18.7,"R0~0","국6등급",0,20180427,"금요일",1300,"일반",2,84.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (9%)","맑음",53,"436(-7)",103.4,
4,"연령오픈",70.4,7,57,8,44.1,8,31.5,7,8.4,5,0,0,14.2,5,14.2,0,14.6,28,40.9,25.5,23.1,8.4,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,2,"½","넵튠","NEPTUNE","0035404",31,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",8,"장석노","Jang Seok No",110055,5.1,"R0~0","국6등급",0,20180427,"금요일",1300,"일반",2,85,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","양호 (9%)","맑음",56,"430(+4)",25.2,
3,"연령오픈",70.6,9,57.1,9,44.2,9,31.8,9,8.6,8,0,0,14.5,8,14.5,0,14.6,28.1,41,25.3,23.2,8.6,"별정A",0,0,0,13680000,5040000,3120000,1200000,960000,7,"1½","세런디피터","SERENDIPITER","0036920",31,0,0,0,0,0,0,0,"오영일","OH YOUNG IL","080390","부산경남","한국",9,"전성연","Jeon Sung Yeon",104092,10.5,"R0~0","국6등급",0,20180427,"금요일",1300,"일반",2,85.2,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","양호 (9%)","맑음",56,"463(+3)",61.3,
