"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds","sexCond"
4,"3세이상",89.9,2,77.2,2,64.5,2,51.8,2,26.7,4,0,0,14.8,4,14.8,0,13.9,26.6,39.3,25.4,25.1,26.7,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,6,"1¼","질주의바다","JILJUUI BADA","0029847",24,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",3,"최종하","Choi Jong Ha",112019,1.7,"R41~60","국4등급",52,20150329,"일요일",1600,"일반",4,103.8,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",55.5,"503(+5)",6.3,
5,"3세이상",89.8,1,77.1,1,64.4,1,51.6,1,26.3,1,0,0,14.5,2,14.5,0,14.2,26.9,39.6,25.5,25.3,26.3,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,3,"¾","콩코르디아","CONCORDIA","0028435",24,0,0,0,0,0,0,0,"서인섭","SEO IN SUB","080407","부산경남","한국",4,"이성인","Lee Seong In",112003,9.2,"R41~60","국4등급",45,20150329,"일요일",1600,"일반",4,104,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임한","LIM HAN","070151","건조 (3%)","맑음",52,"462(+3)",59.6,
5,"3세이상",90.8,5,78.1,6,65.4,7,52.5,7,27,6,0,0,14.9,5,14.9,0,14.1,26.8,39.5,25.6,25.5,27,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,7,5,"중앙최강","JUNGANG CHOEGANG","0028918",24,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"류주영","Ryu Ju Yeong",112004,1.8,"R41~60","국4등급",48,20150329,"일요일",1600,"일반",4,104.9,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",53.5,"479(-7)",9.8,
5,"3세이상",91.4,7,78.4,8,65.6,8,52.7,8,27.5,8,0,0,15.6,8,15.6,0,13.6,26.6,39.4,25.7,25.2,27.5,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,4,"¾","그랜드피날레","GRAND FINALE","0027715",24,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","한국",6,"이성님","Lee Sung Nim",104121,7.4,"R41~60","국4등급",46,20150329,"일요일",1600,"일반",4,105,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",51,"483(-1)",44,
5,"3세이상",91.4,8,78.3,7,65.1,6,52.3,6,26.7,5,0,0,14.9,6,14.9,0,13.7,26.8,40,26,25.6,26.7,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,8,"½","해미루","HAEMIRU","0028315",24,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","한국",7,"나종용","Na Jong Yong",110051,3.3,"R41~60","국4등급",51,20150329,"일요일",1600,"일반",4,105.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","맑음",55,"556()",22.1,
3,"3세이상",91.4,6,78,5,65,4,52,4,26.6,2,0,0,14.5,1,14.5,0,15.3,28.7,41.7,26,25.4,26.6,"핸디캡",0,0,0,31350000,11550000,7150000,2750000,2200000,1,9,"영웅볼트","YEONGUNG BOLT","0031664",24,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",8,"이시환","Lee Si Hwan",104069,1.1,"R41~60","국4등급",52,20150329,"일요일",1600,"일반",4,106.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강병은","KANG BYUNG EUN","070135","건조 (3%)","맑음",55.5,"482(-4)",1.4,
3,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,9,"-","디퍼런트디멘션","DIFERENT DIMENSION","0034619",24,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",99,"송승규","Song Seung Gyu",112274,1.1,"R81~95","2등급",90,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (3%)","맑음",55.5,"514(-3)",1.7,
4,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,10,"-","에이스천복","ACE CHEONBOK","0032956",24,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","호주",99,"정재훈","Jeong Jae Hun",111072,3.2,"R81~95","2등급",84,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (3%)","맑음",51,"545(-5)",14.8,
5,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,12,"-","대호장군","DAEHO JANGGUN","0031125",24,0,0,0,0,0,0,0,"오야마","OYAMA NOBUYUKI","080540","부산경남","미국",99,"고재완","Ko Jae Wan",105119,7.2,"R81~95","2등급",93,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (3%)","맑음",57,"492(-6)",26.4,
5,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,14,"-","라뿌에르떼","LA FUERTE","0031054",24,0,0,0,0,0,0,0,"박금만","PARK GEUM MAN","080408","부산경남","미국",99,"장길순","Jang Gil Soon",105045,12.1,"R81~95","2등급",83,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",52,"505(+13)",99.5,
4,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,1,"-","영광의제국","YEONGGWANGUI JEGUK","0032912",24,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","미국",99,"변창덕","Byun Chang Duck",110048,10.6,"R81~95","2등급",81,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",52,"527(-16)",60.5,
5,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,3,"-","홀리워크","HOLY WALK","0031051",24,0,0,0,0,0,0,0,"김동영","Kim Dong Young","080401","부산경남","미국",99,"태립","Tae Rip",106255,3.6,"R81~95","2등급",90,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","건조 (3%)","맑음",55.5,"481(+5)",18,
5,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,6,"-","스마일캡틴","SMILE CAPTAIN","0030909",24,0,0,0,0,0,0,0,"박성광","Park Sung Kwang","080396","부산경남","미국",99,"신윤경","Shin Yoon Gyeong",112292,15.7,"R81~95","2등급",90,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",55.5,"479(-23)",77.1,
4,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,4,"-","골든래스","GOLDEN LASS","0030807",24,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",99,"이시돌협회","Isidore Farm",103012,2.5,"R81~95","2등급",87,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",54,"469(+2)",16.7,
4,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,7,"-","여러분의여왕","YEOREOBUNUIYEOWANG","0032869",24,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","일본",99,"홍순해","Hong Soon Hae",104071,6.1,"R81~95","2등급",94,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",57.5,"464(-11)",34.2,
4,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,5,"-","하비스트타임","HARVEST TIME","0030413",24,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",99,"전영환","Jeon Yeong Hwan","065119",22.1,"R81~95","2등급",81,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (3%)","맑음",52,"464(+3)",62.3,
4,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,2,"-","다크스트나이트","DARKEST NIGHT","0032833",24,0,0,0,0,0,0,0,"조희원","Jo Hee Won","080531","부산경남","미국",99,"김규조","Kim Kyu Jo",112301,5.8,"R81~95","2등급",90,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (3%)","맑음",51.5,"442(-4)",27.4,
6,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,11,"-","블랙다이아","BLACK DIA","0026513",24,0,0,0,0,0,0,0,"노조무","NOZOMU TOMIZAWA","080427","부산경남","한국",99,"인택주택건설","Intek Housing",105082,16.9,"R81~95","2등급",93,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",57,"475(+3)",95.2,
4,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,13,"-","톱애드머럴","TOP ADMIRAL","0032788",24,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",99,"양치복","Yang Chee Bok",106055,2.9,"R81~95","2등급",84,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (3%)","맑음",52.5,"543(-2)",15,
4,"3세이상",0,99,0,99,0,99,0,99,0,0,0,0,0,99,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,48450000,17850000,11050000,4250000,3400000,8,"-","오웬스포춘","OWEN'S FORTUNE","0032782",24,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",99,"이유리","Lee Yu Ri",112291,1.4,"R81~95","2등급",90,20150329,"일요일",1400,"일반",5,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (3%)","맑음",55.5,"511()",4.4,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,1,"-","담양의질주","DAMYANGUI JILJU","0032836",24,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","미국",99,"최원호","Choi Won Ho",104095,6,"R101~140","1등급",115,20150329,"일요일",2000,"일반",6,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",52,"546(+1)",10.3,
4,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,5,"-","무진장","MUJINJANG","0032800",24,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","미국",99,"구영본","Gu Young Bon",104162,3,"R101~140","1등급",120,20150329,"일요일",2000,"일반",6,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",54,"510()",11,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,3,"-","동급최강","DONGGEUPCHOEGANG","0031061",24,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","미국",99,"심상순","Sim Sang Soon",106089,7.3,"R101~140","1등급",120,20150329,"일요일",2000,"일반",6,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","건조 (3%)","맑음",54,"493(-1)",10.4,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,2,"-","헤바","HEBA","0031038",24,0,0,0,0,0,0,0,"오야마","OYAMA NOBUYUKI","080540","부산경남","미국",99,"김봉겸","Kim Bong Gyum",104148,27.7,"R101~140","1등급",118,20150329,"일요일",2000,"일반",6,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",53,"450(-3)",38.7,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,8,"-","감동의바다","GAMDONGUIBADA","0029166",24,0,0,0,0,0,0,0,"다나카","TANAKA MASAKAZU","080516","부산경남","미국",99,"박광순","Park Kwang Soon",104131,3.3,"R101~140","1등급",124,20150329,"일요일",2000,"일반",6,0,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (3%)","맑음",56,"499(+1)",13.7,
5,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,7,"-","퍼스트터치","FIRST TOUCH","0027740",24,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",99,"구영본","Gu Young Bon",104162,12.7,"R101~140","1등급",112,20150329,"일요일",2000,"일반",6,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",52,"497(-8)",93.8,
7,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,9,"-","천재보고","CHEONJAE BOGO","0027510",24,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","뉴질랜드",99,"정영광","Jung Young Kwang",104117,15.5,"R101~140","1등급",111,20150329,"일요일",2000,"일반",6,0,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (3%)","맑음",52,"499(+1)",79.7,
6,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,6,"-","경부대로","GYEONGBUDAERO","0026618",24,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",99,"정광화","Jung Kwang Hwa",104074,1,"R101~140","1등급",132,20150329,"일요일",2000,"일반",6,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",60,"510(-9)",1.2,
9,"3세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,59850000,22050000,13650000,5250000,4200000,4,"-","풀포리스트","FULL FOREST","0023636",24,0,0,0,0,0,0,0,"채상현","Chae Sang Hyun","080532","부산경남","미국",99,"조영자","Jo Young Ja",105146,31.1,"R101~140","1등급",104,20150329,"일요일",2000,"일반",6,0,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",51,"524(+1)",75.9,
3,"3세",50.1,1,37.9,3,25.9,5,0,0,0,0,0,0,14.3,5,14.3,0,13.2,25.4,37.4,23.6,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,11,"-","소리쳐","SORICHYEO","0032621",23,0,0,0,0,0,0,0,"후지이","KANICHIRO FUJII","080498","부산경남","한국",1,"최순자","CHOI SOON JA",106091,3.8,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,63.3,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"유충열","YU CHUNG YEOL","070139","건조 (3%)","맑음",55,"474(-6)",16.8,
3,"3세",50.4,2,38.1,4,25.9,3,0,0,0,0,0,0,14.2,3,14.2,0,13.3,25.6,37.8,23.9,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,1,2,"레이디알파","LADY ALPHA","0032247",23,0,0,0,0,0,0,0,"오경환","Oh Kyung Hwan","080352","부산경남","한국",2,"이성영","Lee Sung Young",106079,3,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,63.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",53,"442(+14)",14.7,
3,"3세",50.6,5,38.3,6,26.2,7,0,0,0,0,0,0,14.6,7,14.6,0,13.6,25.9,38,23.7,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,5,3,"레이디차터드","LADY CHARTERED","0031918",23,0,0,0,0,0,0,0,"이희천","Lee Hee Cheon","080395","부산경남","한국",3,"구영진","Gu Yeong Jin",113117,1.8,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,64.2,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (3%)","맑음",53,"437(+5)",5.4,
3,"3세",50.7,6,38.2,5,25.9,4,0,0,0,0,0,0,14.3,4,14.3,0,13.8,26.3,38.6,23.9,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,6,2,"자유대로","JAYU DAERO","0031750",23,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",4,"정광화","Jung Kwang Hwa",104074,1.8,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,64.5,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"오문식","OH MOON SIK","070112","건조 (3%)","맑음",55,"481(+9)",4.3,
3,"3세",51.2,8,38.8,9,26.6,9,0,0,0,0,0,0,14.9,10,14.9,0,13.4,25.8,38,23.9,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,8,"½","광속거탑","GWANGSOK GEOTAP","0032541",23,0,0,0,0,0,0,0,"김태준","KIM TAE JUN","080387","부산경남","한국",5,"이성님","Lee Sung Nim",104121,5.7,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,64.6,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (3%)","맑음",55,"481(+13)",33.3,
3,"3세",50.5,3,37.8,2,25.6,2,0,0,0,0,0,0,14,2,14,0,14.2,26.9,39.1,23.8,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,10,"¾","메를린뉴스","MERLIN NEWS","0032544",23,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",6,"이재춘","Lee Jae Chun",112289,1.7,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,64.7,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"한상복","HAN SANG BOK","070118","건조 (3%)","맑음",53,"448(+6)",6.6,
3,"3세",50.6,4,37.8,1,25.6,1,0,0,0,0,0,0,14,1,14,0,14.2,27,39.2,23.8,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,7,"½","리스퀸","RES QUEEN","0032276",23,0,0,0,0,0,0,0,"구민성","GU MIN SUNG","080374","부산경남","한국",7,"이영선","Lee Young Sun","065104",4.5,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,64.8,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (3%)","맑음",53,"441(+9)",25,
3,"3세",51.1,7,38.4,7,26.2,6,0,0,0,0,0,0,14.4,6,14.4,0,13.8,26.5,38.7,24,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,2,"목","폭풍거탑","POKPUNG GEOTAP","0032638",23,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",8,"김원식","Kim Won Sik",105012,13.9,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,64.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (3%)","맑음",53,"408(-5)",78.1,
3,"3세",51.4,9,38.7,8,26.3,8,0,0,0,0,0,0,14.6,8,14.6,0,13.5,26.2,38.6,24.1,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,12,"목","빅뱅비드","BIGBANG BID","0031805",23,0,0,0,0,0,0,0,"김정웅","KIM JEONG WOONG","080481","부산경남","한국",9,"김정두","Kim Jung Du","065066",30.3,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,64.9,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"임한","LIM HAN","070151","건조 (3%)","맑음",54,"437(+8)",220.6,
3,"3세",52.2,11,39.5,11,27,11,0,0,0,0,0,0,15,12,15,0,12.9,25.6,38.1,24.5,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,9,1,"유아더캡틴","YOUARE THE CAPTAIN","0031599",23,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","부산경남","한국",10,"신윤경","Shin Yoon Gyeong",112292,4.2,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,65.1,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (3%)","맑음",55,"459(-1)",9.6,
3,"3세",51.6,10,39.2,10,26.8,10,0,0,0,0,0,0,14.7,9,14.7,0,13.5,25.9,38.3,24.5,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,3,"목","레이싱걸","Racing Girl","0031518",23,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",11,"강훈표","Kang Hoon Pyo","065007",1.5,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,65.1,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (3%)","맑음",53,"431(+1)",2.8,
3,"3세",52.7,12,39.9,12,27.4,12,0,0,0,0,0,0,15,11,15,0,14,26.8,39.3,24.9,0,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,4,9,"청마대장군","CHEONGMA DAEJANGUN","0032177",23,0,0,0,0,0,0,0,"김현중","Kim Hyun Joong","080501","부산경남","한국",12,"오명희","Oh Myeong Hui",112014,33.8,"R0~140","국6등급",0,20150327,"금요일",1000,"일반",1,66.7,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","건조 (3%)","맑음",55,"457(+2)",272.7,
3,"3세이상",64.2,3,51.4,5,38.9,6,26.3,8,0,0,0,0,14.4,9,14.4,0,13.7,26.5,39,25.1,26.3,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,8,"-","청송공주","CHEONGSONG GONGJU","0031964",23,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"이종훈","Lee Jong Hun",105127,2.4,"R0~140","국6등급",0,20150327,"금요일",1200,"일반",2,77.9,0,0,0,0,0,0,0,"암",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (3%)","맑음",53,"493(+1)",5.7,
3,"3세이상",64.2,4,50.9,3,38.1,2,25.6,3,0,0,0,0,14.1,3,14.1,0,14.2,27.5,40.3,25.3,25.6,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,14,3,"동광제일","DONGGWANG JEIL","0031944",23,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",2,"문법윤","Mun Peop Yoon",106062,1.9,"R0~140","국6등급",0,20150327,"금요일",1200,"일반",2,78.4,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"김창옥","Kim Chang Ok","070124","건조 (3%)","맑음",55,"452(+7)",9.7,
4,"3세이상",64.3,5,51.4,6,39,9,26.3,10,0,0,0,0,14.2,7,14.2,0,14.3,27.2,39.6,25.1,26.3,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,12,"1¼","마하델타","MACH DELTA","0030188",23,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",3,"문상후","Moon Sang Foo",201269,2.5,"R0~140","국6등급",0,20150327,"금요일",1200,"일반",2,78.6,0,0,0,0,0,0,0,"수",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (3%)","맑음",56,"464(-6)",9,
4,"3세이상",64.2,2,50.9,2,38.4,4,25.8,4,0,0,0,0,14.2,4,14.2,0,14.5,27.8,40.3,25.1,25.8,0,"별정",0,0,0,14250000,5250000,3250000,1250000,1000000,2,"½","중앙천수","JUNGANG CHEONSU","0030815",23,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"류주영","Ryu Ju Yeong",112004,1.8,"R0~140","국6등급",0,20150327,"금요일",1200,"일반",2,78.7,0,0,0,0,0,0,0,"거",0,0,0,0,0,0,0,"김길중","Kim Gil Jung","070126","건조 (3%)","맑음",56,"494(-7)",5.6,
