"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,1,"걸작맨","GEOLJAK MAN","0043111",31,0,0,0,0,0,0,0,"문정균","Moon Jung Kyun","080337","서울","한국",4,"박덕희","Park Deokhui",105249,2.4,"R0~0","국6등급",0,20220430,"토요일",1200,"일반",3,78.2,63.6,37.3,13.8,0,0,25,43.6,"거","오픈",2,4,4,0,0,3,4,"박윤규","Park Youn Gu","070117","다습 (13%)","맑음",56,"489(-6)",7.9
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"코","글로벌캐슬","GLOBAL CASTLE","0044495",31,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",5,"송한우","Song Han Woo",110050,9.4,"R0~0","국6등급",0,20220430,"토요일",1200,"일반",3,78.2,64.3,38.5,14.2,0,0,26.1,44.9,"암","오픈",7,7,7,0,0,7,8,"홍대유","Hong Dae You","070145","다습 (13%)","맑음",54,"447(-8)",55.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"1¾","소호승리","SOHO SEUNGRI","0044238",31,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",6,"퍼플라인","Purple Line",121053,9.4,"R0~0","국6등급",0,20220430,"토요일",1200,"일반",3,78.6,64.4,38,13.8,0,0,25.5,44.5,"거","오픈",8,5,2,0,0,5,5,"신삼영","Shin Sam Young","070161","다습 (13%)","맑음",56,"440(+12)",40
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,5,"한강돌풍","HANGANG DOLPUNG","0043699",31,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",7,"나기두","Na Gi Dou",121008,1.2,"R0~0","국6등급",0,20220430,"토요일",1200,"일반",3,79.4,64,37.2,14.1,0,0,25.3,43.6,"거","오픈",4,3,6,0,0,4,3,"곽영효","Khak Yong Hyo","070094","다습 (13%)","맑음",56,"466(+3)",4.4
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,3,"패밀리캡틴","FAMILY CAPTAIN","0042534",31,0,0,0,0,0,0,0,"박현우","Park Hyun Woo","080499","서울","한국",8,"김은갑","Kim Eun Gap",118003,2.7,"R0~0","국6등급",0,20220430,"토요일",1200,"일반",3,79.9,64.2,36.8,13.8,0,0,24.8,43.2,"수","오픈",6,2,3,0,0,2,2,"임봉춘","Lim Bong Chun","070111","다습 (13%)","맑음",56,"472(+2)",12
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"-","대사리","DAESARI","0044821",31,0,0,0,0,0,0,0,"이용호","Lee Yong Ho","080547","서울","한국",1,"노만영","Noh Man Yeong",113025,1.4,"R1~35","국5등급",30,20220430,"토요일",1200,"일반",4,75.4,62.1,36.6,13.5,0,0,24.4,43.1,"거","오픈",2,2,1,0,0,1,2,"리카디","Luigi Riccardi","070244","다습 (13%)","맑음",54.5,"489(-2)",3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,2,"대세만세","DAESE MANSE","0043007",31,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",2,"신영식","Sin Yeong Sik","010011",4.8,"R1~35","국5등급",35,20220430,"토요일",1200,"일반",4,75.7,62.4,36.7,13.6,0,0,24.7,43.4,"암","오픈",3,4,2,0,0,4,4,"박희철","Park Hui Cheol","070114","다습 (13%)","맑음",55,"490(+12)",10.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,"½","리마커블","REMARKABLE","0043964",31,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","한국",3,"조용학","Cho Yong Hak","010362",3.2,"R1~35","국5등급",28,20220430,"토요일",1200,"일반",4,75.8,62.7,37.5,13.9,0,0,25.3,43.9,"암","오픈",4,9,10,0,0,9,9,"지용철","Ji Yong Cheol","070051","다습 (13%)","맑음",52,"482()",14.4
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"½","런던스카이","LONDON SKY","0044004",31,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",4,"임현성","Ym Hyeon Seong",121003,5.5,"R1~35","국5등급",29,20220430,"토요일",1200,"일반",4,75.9,62.1,36.1,13.6,0,0,24.4,42.5,"수","오픈",1,1,4,0,0,2,1,"안해양","An Hae Yang","070108","다습 (13%)","맑음",54,"466(-2)",23.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"½","룰즈클래스","RULES CLASS","0042748",31,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",5,"송암축산","Song Am Livestock",121019,1.9,"R1~35","국5등급",33,20220430,"토요일",1200,"일반",4,76,62.9,37.8,14.2,0,0,25.6,44.1,"수","오픈",6,11,11,0,0,11,11,"김윤섭","Kim Yoon Seop","070103","다습 (13%)","맑음",56,"474(+7)",5.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,4,"다이아파워캣","DIA POWERCAT","0043767",31,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",6,"강균호","KANG KYUN HO",106030,3.2,"R1~35","국5등급",30,20220430,"토요일",1200,"일반",4,76.6,63,37.3,13.8,0,0,24.9,43.8,"암","오픈",7,8,7,0,0,8,8,"서인석","Seo In Seok","070165","다습 (13%)","맑음",52.5,"439(-15)",15.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"코","와일드삭스","WILD SOCKS","0044287",31,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","한국",7,"김창식","Kim Chang Sik","010352",3.7,"R1~35","국5등급",30,20220430,"토요일",1200,"일반",4,76.6,63,37,13.8,0,0,24.8,43.5,"수","오픈",8,7,9,0,0,7,7,"이관호","Lee Gwan Ho","070181","다습 (13%)","맑음",54.5,"457(-2)",10.6
7,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,4,"블레싱로드","BLESSING ROAD","0037927",31,0,0,0,0,0,0,0,"부민호","Boo Min Ho","080418","서울","한국",8,"무라카미켄세이","Murakami Kensei",215328,10.2,"R1~35","국5등급",32,20220430,"토요일",1200,"일반",4,77.4,63.2,37.6,13.8,0,0,25.3,44.1,"암","오픈",9,10,8,0,0,10,10,"서범석","Seo Bum Seok","070096","다습 (13%)","맑음",53.5,"409(-1)",28.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"2½","초인스파크","CHOIN SPARK","0042962",31,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",9,"박남성","Park Nam Sung","010496",3.4,"R1~35","국5등급",29,20220430,"토요일",1200,"일반",4,77.8,63.3,37,13.7,0,0,24.8,43.5,"수","오픈",10,6,5,0,0,6,6,"안병기","An Byung Ki","070146","다습 (13%)","맑음",54,"475()",10.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"½","퀸오브베스트","QUEEN OF BEST","0042399",31,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",10,"신우철","Shin Woo Cheol",110056,4.7,"R1~35","국5등급",28,20220430,"토요일",1200,"일반",4,77.8,62.9,36.6,13.6,0,0,24.7,43.1,"암","오픈",5,3,3,0,0,5,3,"조현수","Cho Hyun Soo","070199","다습 (13%)","맑음",52,"445(+5)",25.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,3,"멋진기록","MEOTJIN GIROK","0043778",31,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",11,"정기찬","Jung Ki Chan","010182",1.8,"R1~35","국5등급",33,20220430,"토요일",1200,"일반",4,78.4,64.3,38.2,14.4,0,0,26,44.8,"수","오픈",12,12,12,0,0,12,12,"박윤규","Park Youn Gu","070117","다습 (13%)","맑음",56,"514()",5.3
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,3,"피엔에스수","P N S SU","0043876",31,0,0,0,0,0,0,0,"하정훈","Ha Jung Hun","080552","서울","한국",12,"피엔에스홈즈","Pns Home′S",118010,20.1,"R1~35","국5등급",29,20220430,"토요일",1200,"일반",4,78.9,63.6,37,13.8,0,0,24.7,43.5,"암","오픈",11,5,6,0,0,3,5,"이준철","Lee Joon Chel","070197","다습 (13%)","맑음",52,"394(+17)",55.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"-","월드레이서","WORLD RACER","0044067",31,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","한국",1,"손병철","Son Boing Choul",110058,1.3,"R1~35","국5등급",31,20220430,"토요일",1300,"일반",5,82.7,69.4,44,14.4,0,0,31.8,50.2,"수","오픈",3,7,8,0,0,7,7,"송문길","Song Moon Gil","070179","다습 (13%)","맑음",54,"486(-4)",2.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,3,"1½","에너자이저","ENERGIZER","0042507",31,0,0,0,0,0,0,0,"송재철","Song Jae Chul","080513","서울","한국",2,"박재홍","PARKJAEHONG",119038,2.3,"R1~35","국5등급",32,20220430,"토요일",1300,"일반",5,83,68.5,42.8,13.8,0,0,30.8,49.1,"수","오픈",1,1,1,0,0,1,1,"이준철","Lee Joon Chel","070197","다습 (13%)","맑음",56,"464(-25)",7.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,12,2,"용암보스","YONGAM BOSS","0043712",31,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","한국",3,"나기두","Na Gi Dou",121008,5.4,"R1~35","국5등급",30,20220430,"토요일",1300,"일반",5,83.3,69.8,44.3,14.5,0,0,31.9,50.6,"수","오픈",6,9,10,0,0,9,9,"곽영효","Khak Yong Hyo","070094","다습 (13%)","맑음",54,"442(+1)",22.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"¾","마에스트로","MAESTRO","0043053",31,0,0,0,0,0,0,0,"장추열","Jang Chu Youl","080476","서울","한국",4,"우동희","Woo Dong Hui",104053,3.1,"R1~35","국5등급",32,20220430,"토요일",1300,"일반",5,83.5,69.3,43.6,14.2,0,0,31.5,49.9,"수","오픈",2,6,6,0,0,6,5,"박희철","Park Hui Cheol","070114","다습 (13%)","맑음",56,"482(+2)",15.7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,1,4,"원더풀오렌지","WONDERFUL ORANGE","0040773",31,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",5,"(주)녹원목장","Nokwon Farm",106204,13.5,"R1~35","국5등급",28,20220430,"토요일",1300,"일반",5,84.1,69.9,44.2,14.4,0,0,31.9,50.5,"암","오픈",7,8,7,0,0,8,8,"배대선","Bae Dae Sun","070091","다습 (13%)","맑음",54,"456(-4)",87.6
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,2,"½","골드윙","GOLD WING","0043832",31,0,0,0,0,0,0,0,"함완식","Ham Wan Sik","080342","서울","한국",6,"말사모","Mal Sa Mo",116058,2.4,"R1~35","국5등급",29,20220430,"토요일",1300,"일반",5,84.2,69.6,43.4,14.1,0,0,31.1,49.7,"수","오픈",4,4,2,0,0,3,4,"최영주","Choi Yeong Joo","070098","다습 (13%)","맑음",54,"451(-4)",8.4
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"1¼","블루참","BLUE CHARM","0041644",31,0,0,0,0,0,0,0,"다비드","David Breux","080584","서울","한국",7,"김세민","Kim Se Min","065160",4.2,"R1~35","국5등급",27,20220430,"토요일",1300,"일반",5,84.5,70.2,44.8,15.2,0,0,32.4,51,"거","오픈",9,12,12,0,0,12,11,"서홍수","Seo Hong Soo","070160","다습 (13%)","맑음",56,"534(+2)",24
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"1¼","플라이스타","FLY STAR","0040274",31,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","한국",8,"오종환","Oh Jong Hwan","065154",1.5,"R1~35","국5등급",31,20220430,"토요일",1300,"일반",5,84.7,69.6,43.2,14.1,0,0,31,49.5,"수","오픈",5,3,5,0,0,2,3,"최봉주","Choi Bong Ju","070152","다습 (13%)","맑음",56,"530(+13)",3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"1½","청산가세","CHEONGSAN GASE","0040557",31,0,0,0,0,0,0,0,"김아현","Kim A Hyun","080598","서울","한국",9,"김종식","Kim Chong Sik","065067",4.2,"R1~35","국5등급",28,20220430,"토요일",1300,"일반",5,85,70.5,44.5,14.7,0,0,32.1,50.8,"거","오픈",10,10,11,0,0,10,10,"지용철","Ji Yong Cheol","070051","다습 (13%)","맑음",53,"481(-8)",18.8
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,4,5,"회두령","HOEDURYEONG","0043097",31,0,0,0,0,0,0,0,"조상범","Jo Sang Beom","080533","서울","한국",10,"권태석","Kwon Tae Seok",114007,5.2,"R1~35","국5등급",28,20220430,"토요일",1300,"일반",5,85.8,70.2,43.2,14.1,0,0,31.1,49.5,"수","오픈",8,2,3,0,0,4,2,"최용구","Choi Yong Goo","070168","다습 (13%)","맑음",56,"509(-1)",25.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"½","따뜻한빛","DDATTEUTHANBIT","0042955",31,0,0,0,0,0,0,0,"조한별","Cho Han Byeol","080515","서울","한국",11,"우태율","Woo Tae Yul",111006,23,"R1~35","국5등급",26,20220430,"토요일",1300,"일반",5,85.9,70.7,43.5,14.1,0,0,31.1,50,"암","오픈",11,5,4,0,0,5,6,"안병기","An Byung Ki","070146","다습 (13%)","맑음",54,"426(-7)",78.6
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,22000000,8800000,5600000,2000000,1600000,9,6,"이스트질주","EAST JILJU","0042708",31,0,0,0,0,0,0,0,"임다빈","Lim Da Bin","080602","서울","한국",12,"김영구","Kim Yeong Gu",110003,7.2,"R1~35","국5등급",30,20220430,"토요일",1300,"일반",5,87,71.6,44.7,14.5,0,0,32.1,51.1,"수","오픈",12,11,9,0,0,11,12,"정호익","Jung Ho Ik","070148","다습 (13%)","맑음",56,"462(-11)",56.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"-","파노라마칸","PANORAMA KHAN","0045454",31,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","서울","미국",1,"김영근","Kim Yeong Geun",112007,5.2,"R1~50","혼4등급",36,20220430,"토요일",1400,"일반",6,88.4,75.1,49.7,13.6,0,0,37.2,56.4,"거","오픈",1,3,1,0,0,2,3,"김동균","Kim Dong Kyun","070170","다습 (13%)","맑음",52,"525(-6)",14.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,4,"두손멍군","DUSON MEONGGUN","0045147",31,0,0,0,0,0,0,0,"박태종","Park Tae Jong","080103","서울","미국",2,"이도명","Lee Do Myeong","010815",1.9,"R1~50","혼4등급",44,20220430,"토요일",1400,"일반",6,89.1,75.2,49.5,13.8,0,0,36.8,56.2,"수","오픈",2,1,3,0,0,1,1,"정호익","Jung Ho Ik","070148","다습 (13%)","맑음",54.5,"472(+8)",7
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"1¾","문학태핏","MUNHAK TAPIT","0046587",31,0,0,0,0,0,0,0,"김동수","Kim Dong Soo","080529","서울","미국",3,"권경자","Kwon Kyung Ja",105222,1.8,"R1~50","혼4등급",39,20220430,"토요일",1400,"일반",6,89.4,76,50,14.1,0,0,37.6,56.6,"수","오픈",4,5,6,0,0,5,4,"박병일","Park Byeong Il","070163","다습 (13%)","맑음",52,"471(-3)",5.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"2½","라온더타이거","RAON THE TIGER","0042251",31,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","한국",4,"손천수","Son Chun Soo",106025,1.4,"R1~50","혼4등급",41,20220430,"토요일",1400,"일반",6,89.9,75.5,49.7,13.6,0,0,37.3,56.4,"거","오픈",3,2,2,0,0,3,2,"박종곤","Park Jong Kon","070095","다습 (13%)","맑음",53,"456(-2)",2.8
3,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,"1¼","광해","GWANGHAE","0046512",31,0,0,0,0,0,0,0,"최범현","Choi Bum Hyun","080361","서울","미국",5,"(주)디알엠씨티","D R M City",114026,1.7,"R1~50","혼4등급",39,20220430,"토요일",1400,"일반",6,90.1,76.4,50.3,14.6,0,0,37.9,56.9,"수","오픈",6,7,12,0,0,7,6,"박대흥","Park Dae Heung","070092","다습 (13%)","맑음",52,"487(-1)",4.3
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"코","다이아키","DIA KEY","0041258",31,0,0,0,0,0,0,0,"김효정","Kim Hyo Jung","080578","서울","한국",6,"강종우","Kang Jong Woo","065110",9,"R1~50","혼4등급",38,20220430,"토요일",1400,"일반",6,90.1,76.7,51.1,14.4,0,0,38.6,57.6,"수","오픈",11,11,10,0,0,11,12,"배대선","Bae Dae Sun","070091","다습 (13%)","맑음",52,"453(+2)",48.9
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"1½","배다리캔디","BAEDARI CANDY","0042881",31,0,0,0,0,0,0,0,"박을운","Park Eul Woon","080339","서울","한국",7,"송한우","Song Han Woo",110050,6.7,"R1~50","혼4등급",36,20220430,"토요일",1400,"일반",6,90.3,76.5,50.7,14.1,0,0,37.9,57.1,"암","오픈",7,10,7,0,0,9,9,"홍대유","Hong Dae You","070145","다습 (13%)","맑음",52,"460(-4)",36.8
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,"¾","돌격앞으로","DOLGYEOK APEURO","0041667",31,0,0,0,0,0,0,0,"안토니오","Antonio Davielson","080576","서울","미국",8,"민홍기","Min Hong Gi","010824",5.1,"R1~50","혼4등급",48,20220430,"토요일",1400,"일반",6,90.5,76.7,50.5,14,0,0,37.9,57.1,"암","오픈",10,8,5,0,0,8,8,"최봉주","Choi Bong Ju","070152","다습 (13%)","맑음",54.5,"477(-7)",26.6
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,"½","장산스타트","JANGSAN START","0043437",31,0,0,0,0,0,0,0,"이혁","Lee Hyeok","080486","서울","미국",9,"김병진","Kim Byeong Jin",111044,11.3,"R1~50","혼4등급",36,20220430,"토요일",1400,"일반",6,90.5,76.4,50,13.9,0,0,37.6,56.7,"거","오픈",5,4,4,0,0,4,5,"토니","Tony Castanheira","070265","다습 (13%)","맑음",52,"462(-5)",52.5
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"머리","빅야크","BIG YAK","0044926",31,0,0,0,0,0,0,0,"김귀배","Kim Gui Bae","080014","서울","미국",10,"강용식","Kang Young Sik","010578",10.3,"R1~50","혼4등급",37,20220430,"토요일",1400,"일반",6,90.6,76.7,51.3,14.5,0,0,38.9,57.6,"거","오픈",8,12,11,0,0,12,11,"강환민","Kang Hwan Min","070175","다습 (13%)","맑음",52,"493(+2)",51.2
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,"1½","제다이포스","JEDI FORCE","0046313",31,0,0,0,0,0,0,0,"이현종","Lee Hyeon Jong","080548","서울","미국",11,"(주)나스카","Nasca",110034,2,"R1~50","혼4등급",39,20220430,"토요일",1400,"일반",6,90.8,76.7,50.7,14.4,0,0,38.2,57.3,"암","오픈",9,9,9,0,0,10,10,"송문길","Song Moon Gil","070179","다습 (13%)","맑음",52,"461()",7
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,4,"장산탱크","JANGSAN TANK","0043494",31,0,0,0,0,0,0,0,"문성혁","Moon Sung Hyeok","080587","서울","미국",12,"김병진","Kim Byeong Jin",111044,16.1,"R1~50","혼4등급",45,20220430,"토요일",1400,"일반",6,91.5,76.9,50.3,14.3,0,0,37.9,57,"거","오픈",12,6,8,0,0,6,7,"최용건","Choi Yong Geon","070200","다습 (13%)","맑음",55,"524(+20)",83.3
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,10,"-","마이티지","MIGHTY GEE","0044917",31,0,0,0,0,0,0,0,"문세영","Moon Se Young","080366","서울","미국",1,"조병태","Cho Byung Tai",113005,1.2,"R1~65","혼3등급",64,20220430,"토요일",1200,"일반",7,75.4,62.2,37.1,13.8,0,0,25,43.4,"수","오픈",5,5,3,0,0,3,5,"서홍수","Seo Hong Soo","070160","다습 (12%)","맑음",57.5,"471()",1.7
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,3,"½","글로벌신화","GLOBAL SINHWA","0044920",31,0,0,0,0,0,0,0,"김용근","Kim Yong Geun","080405","서울","미국",2,"장재형","Jang Jae Hyeung","010611",2.6,"R1~65","혼3등급",53,20220430,"토요일",1200,"일반",7,75.5,62.4,37.6,14,0,0,25.5,44.1,"수","오픈",6,9,8,0,0,9,10,"최상식","Choi Sang Sik","070085","다습 (12%)","맑음",52,"484(-5)",14.1
4,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,5,"½","맥스런","MAX RUN","0044922",31,0,0,0,0,0,0,0,"유승완","Yoo Seung Wan","080417","서울","미국",3,"권기연","Kwon Ki Yeon",119033,3.9,"R1~65","혼3등급",53,20220430,"토요일",1200,"일반",7,75.6,62.5,37.4,13.9,0,0,25.3,43.7,"암","오픈",8,7,7,0,0,7,7,"이관호","Lee Gwan Ho","070181","다습 (12%)","맑음",52,"472(-5)",30.3
6,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,41250000,16500000,10500000,3750000,3000000,12,"½","문학파이어","MUNHAK FIRE","0041606",31,0,0,0,0,0,0,0,"먼로","Alan Munro","080593","서울","미국",4,"에스지이건설","S G E co",121013,6.9,"R1~65","혼3등급",53,20220430,"토요일",1200,"일반",7,75.7,61.6,36.7,13.8,0,0,25,42.9,"수","오픈",1,3,4,0,0,4,3,"신삼영","Shin Sam Young","070161","다습 (12%)","맑음",52,"503(+4)",37.5
