"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"연령오픈",69.1,12,55.1,12,43.5,11,31,11,8.8,12,0,0,14.4,13,14.4,0,14.2,28.2,39.8,24.1,22.2,8.8,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,14,3,"함안말이산","HAMAN MARISAN","0041134",25,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",10,"함안군","Ham An County",110061,7.4,"R0~0","국6등급",0,20210516,"일요일",1300,"일반",2,83.3,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","불량 (20%)","비",54,"505(+10)",171.1
3,"연령오픈",68.8,9,55.3,13,44.2,14,31.8,14,9.2,14,0,0,14.8,14,14.8,0,14.5,28,39.1,23.5,22.6,9.2,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,3,"목","오피서세상","OFFICER SESANG","0042627",25,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",11,"범한산업","Bumhan Industries Co.",106114,9.8,"R0~0","국6등급",0,20210516,"일요일",1300,"일반",2,83.3,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","불량 (20%)","비",56,"484(-8)",135.5
3,"연령오픈",69,11,54.9,10,43.2,9,30.8,10,8.7,9,0,0,14.1,8,14.1,0,14.4,28.5,40.2,24.1,22.1,8.7,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,9,"¾","청호리더","CHEONGHO LEADER","0042361",25,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",12,"고은아","Ko Eun A",120001,1.9,"R0~0","국6등급",0,20210516,"일요일",1300,"일반",2,83.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","불량 (20%)","비",56,"465(+1)",35.3
3,"연령오픈",69.5,14,54.9,8,43.3,10,30.8,9,8.7,8,0,0,14.1,7,14.1,0,14.4,29,40.6,24.1,22.1,8.7,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,8,"2½","꽃무리","KKOTMURI","0043065",25,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",13,"류화영","Ryu Hwa Yeong",113115,34.5,"R0~0","국6등급",0,20210516,"일요일",1300,"일반",2,83.9,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","불량 (20%)","비",54,"445(+4)",361.2
3,"연령오픈",69,10,53.9,5,42.3,3,30,3,8.5,1,0,0,13.8,2,13.8,0,15.2,30.3,41.9,23.9,21.5,8.5,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,11,"1¾","베스트윈드","BEST WIND","0043177",25,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",14,"하늬바람","Ha Nui Ba Ram",117054,30.3,"R0~0","국6등급",0,20210516,"일요일",1300,"일반",2,84.2,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","불량 (20%)","비",54,"473(+6)",200
4,"연령오픈",73.9,2,60.5,5,49.1,4,36.5,5,0,0,0,0,14.2,4,14.2,0,13.5,26.9,38.3,24,22.3,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,11,"-","퀸오브더퀸","QUEEN OF THE QUEEN","0041409",25,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",1,"김선식","Kim Sun Sik",106017,7,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,87.4,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","불량 (20%)","비",54,"510(+1)",24.4
4,"연령오픈",74.6,4,61.2,8,49.9,8,37.5,11,0,0,0,0,15.2,13,15.2,0,13.1,26.5,37.8,23.7,22.3,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,4,2,"영광의스피드","YEONGGWANGUI SPEED","0040679",25,0,0,0,0,0,0,0,"임성실","Lim Sung Sil","080379","부산경남","한국",2,"변창덕","Byun Chang Duck",110048,2.1,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,87.7,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","불량 (20%)","비",56,"501(+26)",6.5
3,"연령오픈",73.9,1,59.8,1,48.8,1,36.3,2,0,0,0,0,14.2,3,14.2,0,14.6,28.7,39.7,23.5,22.1,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,6,4,"연승미소","YEONSEUNG MISO","0043002",25,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",3,"한정협","Han Jung Hyup",104098,22.3,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,88.5,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","불량 (20%)","비",54,"453(-10)",44.7
4,"연령오픈",74.4,3,60.4,3,49.1,3,36.5,3,0,0,0,0,14.3,5,14.3,0,14.1,28.1,39.4,23.9,22.2,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,2,"목","라피도퀸","RAPIDO QUEEN","0040538",25,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",4,"우만식","Uh Man Sik",104087,1.1,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,88.5,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"김남중","KIM NAM JUNG","070120","불량 (20%)","비",54,"491(+7)",3.4
3,"연령오픈",75.2,8,61.5,9,50,10,37.2,8,0,0,0,0,14.6,9,14.6,0,13.4,27.1,38.6,24.3,22.6,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,8,"½","자메이카파워","JAMAICA POWER","0042362",25,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","한국",5,"이종훈","Lee Jong Hun",105127,1.2,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,88.6,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","불량 (20%)","비",56,"532(-4)",6.8
4,"연령오픈",75.2,10,61.7,12,50.3,13,37.8,13,0,0,0,0,15,12,15,0,13.5,27,38.4,23.9,22.8,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,7,"¾","제마포춘","JEMA FORTUNE","0040672",25,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",6,"김봉겸","Kim Bong Gyum",104148,2.3,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,88.7,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","불량 (20%)","비",56,"537()",6.4
4,"연령오픈",74.9,5,60.5,4,49.2,5,36.5,4,0,0,0,0,14.2,2,14.2,0,13.8,28.2,39.5,24,22.3,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,3,"목","할리우드퀸","HOLLYWOOD QUEEN","0044949",25,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",7,"천사들의 안장","Angels Saddle",114029,7.7,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,88.7,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","불량 (20%)","비",54,"421(-12)",51.7
3,"연령오픈",75.2,7,61.6,10,50.3,12,37.6,12,0,0,0,0,14.8,11,14.8,0,14,27.6,38.9,24,22.8,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,5,"2½","킹엔젤","KING ANGEL","0042928",25,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",8,"김정두","Kim Jung Du","065066",27.8,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,89.2,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","불량 (20%)","비",56,"502(-4)",74.7
3,"연령오픈",75.2,9,61,7,49.5,7,36.8,7,0,0,0,0,14.4,7,14.4,0,14.4,28.6,40.1,24.2,22.4,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,10,2,"스타티세","STATICE","0042620",25,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",9,"김근영","Kim Geun Young",106272,34.6,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,89.6,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","불량 (20%)","비",54,"487(+3)",158.6
3,"연령오픈",75.1,6,60.2,2,48.8,2,36.2,1,0,0,0,0,14.1,1,14.1,0,14.9,29.8,41.2,24,22.1,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,13,"2½","진마크","JIN MARK","0042848",25,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",10,"강애순","Kang Ae Soon",112043,11.1,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,90,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"윤영훈","Youn Young Hun","070133","불량 (20%)","비",54,"461(-9)",102.8
3,"연령오픈",75.7,11,61.6,11,49.9,9,37.2,9,0,0,0,0,14.3,6,14.3,0,14.8,28.9,40.6,24.4,22.9,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,12,3,"천마브라보","CHEONMA BRAVO","0042572",25,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",11,"박웅진","Park Ung Jin",103007,6.3,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,90.5,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","불량 (20%)","비",53,"473(-7)",167.3
4,"연령오픈",76.2,13,62,13,50.2,11,37.4,10,0,0,0,0,14.6,10,14.6,0,14.6,28.8,40.6,24.6,22.8,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,9,"1¾","골드매직","GOLD MAGIC","0041020",25,0,0,0,0,0,0,0,"김도현","Kim Do Hyun","080381","부산경남","한국",12,"김갑수","Kim Gab Soo",104146,16.1,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,90.8,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","불량 (20%)","비",56,"440(-13)",67
3,"연령오픈",76.1,12,61,6,49.5,6,36.8,6,0,0,0,0,14.5,8,14.5,0,14.9,30,41.5,24.2,22.3,0,"별정A",0,0,0,8800000,5500000,3740000,2420000,1540000,1,"¾","콘스탄틴","CONSTATINE","0042155",25,0,0,0,0,0,0,0,"다실바","Francisco Da Silva","080568","부산경남","한국",13,"이성인","Lee Seong In",112003,2.3,"R0~0","국6등급",0,20210516,"일요일",1400,"일반",3,91,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","불량 (20%)","비",56,"483(-11)",2.7
3,"연령오픈",71.9,1,58.8,4,47.7,4,35.5,4,0,0,0,0,13.9,5,13.9,0,12.9,26,37.1,23.3,21.6,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,10,"-","소닉킹이지","SONIC KING IJI","0045149",25,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",1,"춘강","Chun Gang",112021,1.3,"R1~65","혼3등급",57,20210516,"일요일",1400,"일반",4,84.8,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","불량 (20%)","비",53.5,"515(+3)",3.6
4,"연령오픈",72.5,5,59.5,8,48.4,8,36.1,9,0,0,0,0,14.2,8,14.2,0,12.8,25.8,36.9,23.4,21.9,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,4,3,"소머치고","SO MUCH GO","0043544",25,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",2,"고재완","Ko Jae Wan",105119,4.2,"R1~65","혼3등급",55,20210516,"일요일",1400,"일반",4,85.3,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","불량 (20%)","비",52.5,"444(-3)",15.1
4,"연령오픈",72,3,58.6,2,47.8,5,35.6,5,0,0,0,0,13.8,4,13.8,0,13.4,26.8,37.6,23,21.8,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,9,"½","다이아몬드마린","DIAMOND MARINE","0041860",25,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","미국",3,"이경희","Lee Gyeong Hui",112286,20.4,"R1~65","혼3등급",58,20210516,"일요일",1400,"일반",4,85.4,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","불량 (20%)","비",54,"506(-4)",265.8
4,"연령오픈",72,4,58.7,3,47.4,1,35.1,1,0,0,0,0,13.8,2,13.8,0,13.4,26.7,38,23.6,21.3,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,3,"코","일념통천","ILNYEOM TONGCHEON","0040999",25,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",4,"김현우","Kim Hyen Woo",117035,2.3,"R1~65","혼3등급",54,20210516,"일요일",1400,"일반",4,85.4,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","불량 (20%)","비",51,"477(-6)",6.1
5,"연령오픈",72,2,58.5,1,47.7,3,35.5,3,0,0,0,0,13.8,3,13.8,0,13.6,27.1,37.9,23,21.7,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,6,"1¼","느닷","NEU DAT","0041767",25,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","미국",5,"민병욱","Min Byeong Wook",110064,8,"R1~65","혼3등급",55,20210516,"일요일",1400,"일반",4,85.6,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","불량 (20%)","비",51,"476(-4)",19.4
5,"연령오픈",73.4,7,60.1,11,49.2,12,37,12,0,0,0,0,14.8,12,14.8,0,13.2,26.5,37.4,23.1,22.2,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,11,6,"탄젠트","TANGENT","0039331",25,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",6,"곽영숙","Kwak Yeong Sook",112303,7.6,"R1~65","혼3등급",57,20210516,"일요일",1400,"일반",4,86.6,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","불량 (20%)","비",53.5,"521(-5)",24.4
4,"연령오픈",72.8,6,59,5,47.6,2,35.2,2,0,0,0,0,13.7,1,13.7,0,13.9,27.7,39.1,23.8,21.5,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,7,"¾","에이커스드림","AKER'S DREAM","0043563",25,0,0,0,0,0,0,0,"정도윤","Jung Do Yun","080565","부산경남","미국",7,"정경목","Jung Kyung Mok",115005,1.5,"R1~65","혼3등급",57,20210516,"일요일",1400,"일반",4,86.7,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","불량 (20%)","비",53.5,"451(+1)",3.5
5,"연령오픈",73.5,8,59.6,9,48.7,9,36.3,11,0,0,0,0,14.4,11,14.4,0,13.6,27.5,38.4,23.3,21.9,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,1,"2½","라이징보이","RISING BOY","0041842",25,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","미국",8,"신윤경","Shin Yoon Gyeong",112292,22.8,"R1~65","혼3등급",62,20210516,"일요일",1400,"일반",4,87.1,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","불량 (20%)","비",53,"480(+1)",125.7
5,"연령오픈",73.5,9,59.2,6,48.1,6,35.7,6,0,0,0,0,14.1,6,14.1,0,13.6,27.9,39,23.5,21.6,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,2,"동순위","용연","YONGYEON","0038927",25,0,0,0,0,0,0,0,"이효식","Lee Hyo Sik","080564","부산경남","한국",8,"최종하","Choi Jong Ha",112019,1.5,"R1~65","혼3등급",64,20210516,"일요일",1400,"일반",4,87.1,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","불량 (20%)","비",57,"489(-6)",6.6
5,"연령오픈",73.9,10,60,10,48.7,10,36.2,10,0,0,0,0,14.2,9,14.2,0,14.7,28.6,39.9,23.8,22,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,12,8,"마이티파워","MIGHTY POWER","0038678",25,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",10,"양국만","Yang Kuk Man",106049,2.9,"R1~65","혼3등급",58,20210516,"일요일",1400,"일반",4,88.6,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","불량 (20%)","비",52,"491(-1)",5.6
5,"연령오픈",74,11,59.4,7,48.1,7,35.8,7,0,0,0,0,14.3,10,14.3,0,14.6,29.2,40.5,23.6,21.5,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,8,"목","장산바비","JANGSAN BOBBY","0041657",25,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","미국",11,"김병진","Kim Byeong Jin",111044,4.6,"R1~65","혼3등급",59,20210516,"일요일",1400,"일반",4,88.6,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","불량 (20%)","비",54.5,"486(+1)",63.4
6,"연령오픈",100.8,12,64.4,12,48.9,11,35.9,8,0,0,0,0,14.1,7,14.1,0,0,0,0,28.5,21.8,0,"핸디캡",0,0,0,16800000,10500000,7140000,4620000,2940000,5,"-","광화문시대","GWANGHWAMUN SIDAE","0037072",25,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",92,"임총재","Lim Chong Jae",112006,10.3,"R1~65","혼3등급",61,20210516,"일요일",1400,"일반",4,0,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","불량 (20%)","비",55.5,"490(+20)",97.2
3,"연령오픈",85.2,1,71.9,1,61,3,48.6,4,26,6,0,0,14.7,9,14.7,0,13.2,26.5,37.4,23.3,22.6,26,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,7,"-","하늘울림","HANEUL ULLIM","0042789",25,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",1,"허도행","Heo Do Haeng",104127,1.1,"R1~50","국4등급",48,20210516,"일요일",1600,"일반",5,98.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","불량 (20%)","비",57,"509(-8)",1.6
4,"연령오픈",85.7,2,72.1,2,60.8,1,48.3,1,25.5,1,0,0,14.2,2,14.2,0,13.4,27,38.3,23.8,22.8,25.5,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,1,4,"닥터스카이","DOCTOR SKY","0041044",25,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","한국",2,"권혁희","Kwon Hyeok Hui",117002,2.4,"R1~50","국4등급",48,20210516,"일요일",1600,"일반",5,99.1,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","불량 (20%)","비",57,"535(-3)",5.8
4,"연령오픈",85.7,3,72.3,3,60.9,2,48.4,3,25.5,2,0,0,14.1,1,14.1,0,13.4,26.8,38.2,23.9,22.9,25.5,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,6,"코","톱파이어","TOP FIRE","0041297",25,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",3,"류화영","Ryu Hwa Yeong",113115,1,"R1~50","국4등급",45,20210516,"일요일",1600,"일반",5,99.1,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","불량 (20%)","비",55.5,"521(-5)",2.5
5,"연령오픈",86.5,4,72.6,4,61.5,6,49,6,25.8,5,0,0,14.2,4,14.2,0,13.8,27.7,38.8,23.6,23.2,25.8,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,5,6,"화랑의챔피언","HWARANGUICHAMPION","0039550",25,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","한국",4,"권주순","Kwon Joo Soon","065121",5.1,"R1~50","국4등급",48,20210516,"일요일",1600,"일반",5,100.3,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","불량 (20%)","비",57,"529(-3)",95.3
5,"연령오픈",87.5,6,73.4,8,61.8,8,49.2,8,26,7,0,0,14.5,7,14.5,0,13.8,27.9,39.5,24.2,23.2,26,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,8,6,"파이널프런트","FINAL FRONT","0038943",25,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",5,"김욱수","Kim Wook Soo",104096,3.3,"R1~50","국4등급",36,20210516,"일요일",1600,"일반",5,101.3,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","불량 (20%)","비",52,"463(-1)",106.9
6,"연령오픈",87.5,7,73.2,7,61.4,5,48.7,5,25.6,4,0,0,14.3,5,14.3,0,13.9,28.2,40,24.5,23.1,25.6,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,9,"½","타임스펙","TIME SPEC","0037745",25,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",6,"임석수","Lim Seok Soo",112047,4.2,"R1~50","국4등급",45,20210516,"일요일",1600,"일반",5,101.4,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","불량 (20%)","비",51.5,"508(-3)",33.8
6,"연령오픈",87.6,8,73.2,6,61.8,7,49.2,7,26.2,9,0,0,14.5,6,14.5,0,13.9,28.3,39.7,24,23,26.2,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,3,"목","아람나래","ARAM NARAE","0037227",25,0,0,0,0,0,0,0,"정우주","Jeong Woo Ju","080588","부산경남","한국",7,"나종용","Na Jong Yong",110051,2.6,"R1~50","국4등급",48,20210516,"일요일",1600,"일반",5,101.5,0,0,0,0,0,0,0,"암",,0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","불량 (20%)","비",55,"503(-4)",320.8
4,"연령오픈",87.4,5,73,5,61,4,48.4,2,25.6,3,0,0,14.2,3,14.2,0,14.1,28.5,40.5,24.6,22.8,25.6,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,4,"코","와칸다","WAKANDA","0040540",25,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","한국",8,"이종석","Lee Jong Seok",111078,6.6,"R1~50","국4등급",31,20210516,"일요일",1600,"일반",5,101.5,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","불량 (20%)","비",52,"467(-7)",267.3
5,"연령오픈",88.7,9,74.1,9,62.2,9,49.5,9,26,8,0,0,14.5,8,14.5,0,14.7,29.3,41.2,24.6,23.5,26,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,10,11,"영봉산","YEONGBONGSAN","0039724",25,0,0,0,0,0,0,0,"김명신","Kim Myoung Sin","080402","부산경남","한국",9,"김봉겸","Kim Bong Gyum",104148,11.6,"R1~50","국4등급",46,20210516,"일요일",1600,"일반",5,103.4,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"유병복","Yoo Byung Bok","070109","불량 (20%)","비",56,"519(-9)",213.8
7,"연령오픈",89.4,10,74.6,10,62.9,10,50,10,26.8,10,0,0,15.4,10,15.4,0,14.3,29.1,40.8,24.6,23.2,26.8,"핸디캡",0,0,0,14000000,8750000,5950000,3850000,2450000,2,"1½","온누리강자","ONNURI GANGJA","0035638",25,0,0,0,0,0,0,0,"유광희","Lyu Gwang Hee","080483","부산경남","한국",10,"이용우","Lee Yong Uh",104139,142.6,"R1~50","국4등급",36,20210516,"일요일",1600,"일반",5,103.7,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"조용배","Cho Yong Bae","070137","불량 (20%)","비",52,"484(+1)",185.1
6,"연령오픈",113.9,1,100.2,2,89,4,76.2,4,51.1,4,25.5,4,14.1,3,14.1,25.5,13.5,27.2,38.4,24,25.1,25.6,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,3,"-","스마트프린스","SMART PRINCE","0040077",25,0,0,0,0,0,0,0,"김태경","Kim Tae Kyung","080296","부산경남","일본",1,"김갑수","Kim Gab Soo",104146,1.7,"R1~140","1등급",89,20210516,"일요일",2000,"일반",6,127.4,0,0,0,0,0,0,0,"수",,0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","불량 (20%)","비",52,"504(+5)",2.7
4,"연령오픈",114.3,3,100.5,4,89.1,5,76.4,6,51.4,8,26.1,8,14.7,8,14.7,26.1,13.7,27.5,38.9,24.1,25,25.3,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,1,4,"삭스고","SOCKS GO","0041891",25,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",2,"김창식","Kim Chang Sik","010352",9.2,"R1~140","1등급",81,20210516,"일요일",2000,"일반",6,128,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","불량 (20%)","비",52,"470(-15)",13.2
6,"연령오픈",114.7,5,100.8,7,89.4,8,76.5,9,51.3,7,25.7,6,14.2,6,14.2,25.7,13.6,27.5,38.9,24.3,25.2,25.6,"핸디캡",0,0,0,24000000,15000000,10200000,6600000,4200000,6,"1¾","뉴욕망치","NEW YORK MANGCHI","0039958",25,0,0,0,0,0,0,0,"페로비치","Djordje Perovic","080542","부산경남","미국",3,"(주)나스카","Nasca",110034,1.2,"R1~140","1등급",114,20210516,"일요일",2000,"일반",6,128.3,0,0,0,0,0,0,0,"거",,0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","불량 (20%)","비",54,"495()",3
