"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,4,"1¼","동백여걸","DONGBAEGYEOGEOL",3018848,13,17.5,51.9,18,0,0,18,35.3,"이소연","Lee So Yeon","003093","제주","한국",5,"강현수","KANG HYUN SOO","001012",1.4,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",2,69.9,0,0,0,0,0,0,0,"암","오픈",4,0,5,0,0,5,5,"김길홍","Kim Gil Hong","002038","양호 (7%)","맑음",55,"282(+12)",2.5
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,3,"1½","장전여신","JANGJEONYEOSIN",3018698,13,17.6,52.2,18,0,0,18,35.3,"문성호","Mun Sung Ho","003029","제주","한국",6,"양용택","YANG YONG TAEK",206030,2,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",2,70.2,0,0,0,0,0,0,0,"암","오픈",5,0,4,0,0,4,4,"좌윤철","Jwa Yun Chyoul","002009","양호 (7%)","맑음",57,"293(+4)",9.5
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,"2½","님불","NIMBUL",3018762,13,18,52.2,18.4,0,0,18.4,35.6,"김홍권","Kim Hong Kwon","003082","제주","한국",7,"박경후","Park Gyung Hu","001113",9.6,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",2,70.6,0,0,0,0,0,0,0,"암","오픈",6,0,8,0,0,8,7,"이준호","Lee Joon Ho","002029","양호 (7%)","맑음",57,"266(-3)",85.7
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,4,"주신","JUSIN",3018873,13,18.5,52.7,18.7,0,0,18.7,35.9,"전현준","Jun Hyun Joon","003070","제주","한국",8,"강재필","KANG JEA PIL",118025,35.9,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",2,71.4,0,0,0,0,0,0,0,"수","오픈",8,0,10,0,0,10,8,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",54,"300(-1)",137.6
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,1,"½","광해스타","KWANGHAESEUTA",3018547,13,18.5,53.2,18.3,0,0,18.3,35.6,"안득수","An Deuk Soo","003053","제주","한국",9,"우정안","WOO JEONG AN","001166",15.4,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",2,71.5,0,0,0,0,0,0,0,"수","오픈",9,0,6,0,0,6,6,"최기호","Choi Gi Ho","002030","양호 (7%)","맑음",55,"263(-1)",116.5
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,8,12,"장타제일","JANGTAJEIL",3019069,13,20.2,55.2,18.6,0,0,18.6,36,"곽용남","Kwak Young Nam","003061","제주","한국",10,"고임계","Ko Yim Gye","001185",3.5,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",2,73.8,0,0,0,0,0,0,0,"수","오픈",10,0,9,0,0,9,10,"강대은","Kang Dae Eun","002027","양호 (7%)","맑음",55,"300(-8)",18.9
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,3,"-","청룡전설","CHEONGRYONGJEONSEOL",3018894,13,17.9,50.2,17.6,0,0,17.6,33.5,"박성광","Park Sung Kwang","003089","제주","한국",1,"송자민","SONG JA MIN","001121",1.2,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,67.8,0,0,0,0,0,0,0,"거","오픈",1,0,2,0,0,2,2,"이태용","Lee Tae Yong","002034","양호 (7%)","맑음",55,"279(-3)",4.2
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,"코","제주요격기","JEJUYOGYEOKGI",3019058,13,17.1,50.1,17.7,0,0,17.7,34.3,"김홍권","Kim Hong Kwon","003082","제주","한국",2,"양용준","YANG YONG JIN",121027,1,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,67.8,0,0,0,0,0,0,0,"수","오픈",4,0,5,0,0,5,9,"최기호","Choi Gi Ho","002030","양호 (7%)","맑음",57,"286(-2)",1.3
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,5,"1¾","송악공주","SONGAKGONGJU",3018764,13,17.4,50.4,17.7,0,0,17.7,33.8,"강수한","Kang Su Han","003077","제주","한국",3,"김재익","KIM JAE IK",206016,7.2,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,68.1,0,0,0,0,0,0,0,"암","오픈",3,0,4,0,0,4,3,"신경호","Shin Kyung Ho","002018","양호 (7%)","맑음",55,"247(+1)",86.4
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,8,2,"여신강림","YEOSINGANGNIM",3018870,13,17.7,50.6,17.9,0,0,17.9,34.3,"문현진","Mun Hyeon Jin","003080","제주","한국",4,"조태만","Cho Tae Man","001194",2.3,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,68.5,0,0,0,0,0,0,0,"암","오픈",5,0,7,0,0,7,8,"김길홍","Kim Gil Hong","002038","양호 (7%)","맑음",53,"285(-5)",23.3
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,4,"1½","천년도시","CHEONNYEONDOSI",3018927,13,18.6,51.4,17.4,0,0,17.4,33.3,"임재광","Lim Jae Kwang","003087","제주","한국",5,"오경보","OH KYUNG BO",106221,2.2,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,68.8,0,0,0,0,0,0,0,"수","오픈",2,0,1,0,0,1,1,"심도연","Sim Do Youn","002031","양호 (7%)","맑음",57,"290(+2)",10.4
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,"1¾","진흥스타","JINHEUNGSTAR",3018652,13,18,51.2,17.9,0,0,17.9,34.2,"원유일","Won You Il","003075","제주","한국",6,"배은정","Bae Eun Jeong",116010,8.9,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,69.1,0,0,0,0,0,0,0,"수","오픈",6,0,6,0,0,6,5,"김영래","Kim Young Rae","002019","양호 (7%)","맑음",54,"296(+2)",48.3
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,2,6,"청마제일","CHEONGMAJEIL",3018903,13,18.5,52,18.2,0,0,18.2,34.3,"이동준","Lee Dong Jun","003086","제주","한국",7,"차청일","Cha Cheong Il","001134",3.1,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,70.2,0,0,0,0,0,0,0,"수","오픈",8,0,9,0,0,9,6,"김성오","Kim Sung Oh","002024","양호 (7%)","맑음",56,"283(-1)",22.6
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,10,3,"한라비전","HALLAVISION",3019071,13,19.2,52.6,18.2,0,0,18.2,34.3,"김대연","Kim Dae Youn","003028","제주","한국",8,"고임계","Ko Yim Gye","001185",10.2,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,70.8,0,0,0,0,0,0,0,"거","오픈",7,0,10,0,0,10,7,"김성오","Kim Sung Oh","002024","양호 (7%)","맑음",54,"266(-2)",135.5
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,9,4,"우도퀸","WOODOQUEEN",3018755,13,18.3,53.7,18,0,0,18,35.3,"김용섭","Kim Yong Sup","003006","제주","한국",9,"양세원","YANG SAE WON",117040,14.1,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,71.7,0,0,0,0,0,0,0,"암","오픈",10,0,8,0,0,8,10,"이준호","Lee Joon Ho","002029","양호 (7%)","맑음",54,"251(-7)",93.5
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,1,5,"덤장히어로","DEOMJANGHERO",3018702,13,20.5,54.9,17.7,0,0,17.7,33.9,"전현준","Jun Hyun Joon","003070","제주","한국",10,"부동석","BU DONG SEOK",116002,3.3,"650만원 미만","제6등급",0,20220225,"금요일",800,"일반",3,72.6,0,0,0,0,0,0,0,"거","오픈",9,0,3,0,0,3,4,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",54,"310(-3)",28.1
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6500000,2990000,1950000,910000,650000,6,"-","천지리더","CHEONJILEADER",1018907,13,14.1,40.4,14.8,0,0,21.5,34.5,"문현진","Mun Hyeon Jin","003080","제주","한국",1,"오춘광","OH CHUN KWANG","001061",1.7,"R1~25","한3등급",25,20220225,"금요일",900,"일반",4,61.9,0,0,0,0,0,0,0,"암","오픈",1,0,1,0,0,1,1,"고영덕","Ko Young Deok","002026","양호 (7%)","맑음",56,"313(+3)",6.5
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6500000,2990000,1950000,910000,650000,2,5,"백서향","BAEKSEOHYANG",1019045,13,14.5,41,15,0,0,21.6,34.7,"정명일","Jeong Myung Il","003044","제주","한국",2,"양우선","YANG WOO SUN",121041,1,"R1~25","한3등급",25,20220225,"금요일",900,"일반",4,62.6,0,0,0,0,0,0,0,"암","오픈",2,0,2,0,0,2,3,"강태종","Gang Tae Jong","002036","양호 (7%)","맑음",56,"294(+4)",1.9
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6500000,2990000,1950000,910000,650000,3,1,"철인여왕","CHEILINYEOWANG",1018709,13,14.3,41.1,15.2,0,0,21.7,34.7,"안득수","An Deuk Soo","003053","제주","한국",3,"김한진","KIM HAN JIN","001093",2,"R1~25","한3등급",25,20220225,"금요일",900,"일반",4,62.8,0,0,0,0,0,0,0,"암","오픈",3,0,3,0,0,3,2,"김태준","Kim Tae Jun","002032","양호 (7%)","맑음",56,"300(+2)",8.1
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6500000,2990000,1950000,910000,650000,7,1,"천지태양","CHEONJITAEYANG",1018955,13,14.3,41.2,15.2,0,0,21.7,35,"김대연","Kim Dae Youn","003028","제주","한국",4,"김한진","KIM HAN JIN","001093",2,"R1~25","한3등급",25,20220225,"금요일",900,"일반",4,62.9,0,0,0,0,0,0,0,"수","오픈",4,0,5,0,0,4,4,"변용호","Byoun Yong Ho","002013","양호 (7%)","맑음",56,"325(+11)",4.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6500000,2990000,1950000,910000,650000,5,8,"활기찬","WHALGICHAN",1018778,13,14.7,41.8,15.7,0,0,22.4,35.6,"전현준","Jun Hyun Joon","003070","제주","한국",5,"강춘기","KANG CHUN KI","001009",3.8,"R1~25","한3등급",25,20220225,"금요일",900,"일반",4,64.2,0,0,0,0,0,0,0,"암","오픈",6,0,7,0,0,7,6,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",56,"269(-6)",17.6
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6500000,2990000,1950000,910000,650000,4,"코","마패일호","MAPAEILHO",1018561,13,15.2,42.4,15.2,0,0,21.8,35.1,"김용섭","Kim Yong Sup","003006","제주","한국",6,"마패영농조합","MA PAE",116032,1.7,"R1~25","한3등급",24,20220225,"금요일",900,"일반",4,64.2,0,0,0,0,0,0,0,"암","오픈",5,0,4,0,0,5,5,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",55.5,"294(+5)",7.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6500000,2990000,1950000,910000,650000,1,6,"나린요정","NALINYOJEONG",1018472,13,15.3,42.4,15.9,0,0,22.7,35.9,"곽용남","Kwak Young Nam","003061","제주","한국",7,"우정안","WOO JEONG AN","001166",3.5,"R1~25","한3등급",24,20220225,"금요일",900,"일반",4,65.1,0,0,0,0,0,0,0,"암","오픈",7,0,8,0,0,8,8,"최기호","Choi Gi Ho","002030","양호 (7%)","맑음",55.5,"240(-1)",22.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,6500000,2990000,1950000,910000,650000,8,"코","진주","JINJU",1018682,13,15.1,42.8,15.5,0,0,22.3,35.7,"임재광","Lim Jae Kwang","003087","제주","한국",8,"김홍진","KIM HONG JIN","001024",12.3,"R1~25","한3등급",25,20220225,"금요일",900,"일반",4,65.1,0,0,0,0,0,0,0,"암","오픈",8,0,6,0,0,6,7,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",56,"322(+7)",70.8
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,"-","실력행사","SILLYEOKAENGSA",3018013,13,16.6,49.3,18,0,0,26.3,42.7,"김재원","Kim Jae Won","003091","제주","한국",1,"대지철강농자재","DAE JI,LTD",116028,1.8,"R1~40","제5등급",33,20220225,"금요일",900,"일반",5,75.6,0,0,0,0,0,0,0,"거","오픈",6,0,9,0,0,10,9,"강태종","Gang Tae Jong","002036","양호 (7%)","맑음",54.5,"269(-3)",9.9
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,"1½","녹원제일","NOKWONJEIL",3018281,13,17.7,50.5,17.1,0,0,25.4,41.8,"전현준","Jun Hyun Joon","003070","제주","한국",2,"지성배","Ji Seong Bae",116025,5.3,"R1~40","제5등급",30,20220225,"금요일",900,"일반",5,75.9,0,0,0,0,0,0,0,"수","오픈",2,0,2,0,0,2,2,"최기호","Choi Gi Ho","002030","양호 (7%)","맑음",54,"254(+1)",45.6
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,"½","추적자","CHOOJEOKJA",3018531,13,17.9,50.7,17.1,0,0,25.3,41.6,"임재광","Lim Jae Kwang","003087","제주","한국",3,"김흥보","Kim Heung Bo","001186",1.2,"R1~40","제5등급",40,20220225,"금요일",900,"일반",5,76,0,0,0,0,0,0,0,"수","오픈",1,0,1,0,0,1,1,"심도연","Sim Do Youn","002031","양호 (7%)","맑음",59,"264()",1.9
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,"¾","한백돌파","HANBAEKDOLPA",3018470,13,17,49.8,18.1,0,0,26.3,42.9,"곽용남","Kwak Young Nam","003061","제주","한국",4,"김영구","Kim Young Goo",206015,2.2,"R1~40","제5등급",33,20220225,"금요일",900,"일반",5,76.1,0,0,0,0,0,0,0,"거","오픈",7,0,10,0,0,9,10,"강대은","Kang Dae Eun","002027","양호 (7%)","맑음",55.5,"286(-4)",6.3
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,"1¼","장전보배","JANGJEONBOBAE",3017232,13,17.4,50.4,17.7,0,0,26,42.5,"문성호","Mun Sung Ho","003029","제주","한국",5,"양용택","YANG YONG TAEK",206030,10.7,"R1~40","제5등급",34,20220225,"금요일",900,"일반",5,76.4,0,0,0,0,0,0,0,"암","오픈",5,0,7,0,0,7,6,"좌윤철","Jwa Yun Chyoul","002009","양호 (7%)","맑음",56,"281(-1)",41.8
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,3,"대천대세","DAECHEONDAESE",3017821,13,18.1,51.4,17.4,0,0,25.5,41.9,"박성광","Park Sung Kwang","003089","제주","한국",6,"김경민","Kim Kyung Min","001173",2.4,"R1~40","제5등급",31,20220225,"금요일",900,"일반",5,76.9,0,0,0,0,0,0,0,"거","오픈",3,0,3,0,0,3,3,"이태용","Lee Tae Yong","002034","양호 (7%)","맑음",54.5,"274(+9)",12.1
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,"2½","불사의여신","BULSAUIYEOSIN",3017796,13,18.5,51.7,17.4,0,0,25.7,42.2,"이성민","Lee Sung Min","003092","제주","한국",7,"쌍용통운","SSANGYONG EXPRESS CO., LTD",117050,6.2,"R1~40","제5등급",26,20220225,"금요일",900,"일반",5,77.4,0,0,0,0,0,0,0,"암","오픈",4,0,4,0,0,4,5,"강영진","Kang Young Jin","002033","양호 (7%)","맑음",52,"262(+4)",22.2
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"½","황해장군","HWANGHAEJANGGUN",3018715,13,18.4,51.5,17.7,0,0,26,42.5,"문현진","Mun Hyeon Jin","003080","제주","한국",8,"송방원","SONG BANG WON","001138",3.9,"R1~40","제5등급",27,20220225,"금요일",900,"일반",5,77.5,0,0,0,0,0,0,0,"거","오픈",8,0,8,0,0,8,7,"김성오","Kim Sung Oh","002024","양호 (7%)","맑음",52.5,"275(-3)",18.2
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,"2½","구비전승","GUBIJEONSEUNG",3017962,13,18.7,52.2,17.5,0,0,25.8,42.2,"곽석","Kwak Seok","003094","제주","한국",9,"양인철","YANG YIN CHEUL",116026,1.8,"R1~40","제5등급",27,20220225,"금요일",900,"일반",5,78,0,0,0,0,0,0,0,"거","오픈",9,0,5,0,0,5,4,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",51,"272(-3)",6.7
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,5,"애월찬가","AEWOLCHANGA",3018376,13,19,52.9,17.7,0,0,26,42.6,"안득수","An Deuk Soo","003053","제주","한국",10,"진창배","JIN CHANG BAE","001056",4,"R1~40","제5등급",26,20220225,"금요일",900,"일반",5,78.9,0,0,0,0,0,0,0,"거","오픈",10,0,6,0,0,6,8,"김태준","Kim Tae Jun","002032","양호 (7%)","맑음",52,"267(+11)",13.4
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,8,"-","세계스타","SEGYESEUTA",3018296,13,17.4,49.2,18.2,0,0,34.2,50.2,"곽용남","Kwak Young Nam","003061","제주","한국",1,"고임계","Ko Yim Gye","001185",2.2,"R41~60","제4등급",43,20220225,"금요일",1000,"일반",6,83.4,0,0,0,0,0,0,0,"암","오픈",1,0,8,0,0,8,8,"강대은","Kang Dae Eun","002027","양호 (7%)","맑음",52,"262(+2)",18.1
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,5,1,"탐라불패","TAMRABULPAE",3017001,13,17.6,50.4,17.3,0,0,33.2,49.3,"김대연","Kim Dae Youn","003028","제주","한국",2,"강영종","Kang Young Jong","001053",2.6,"R41~60","제4등급",42,20220225,"금요일",1000,"일반",6,83.6,0,0,0,0,0,0,0,"거","오픈",2,0,2,0,0,2,2,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",51.5,"290()",11.6
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,2,5,"세찬","SECHAN",3015608,13,18.1,50.9,17.6,0,0,33.6,49.6,"이성민","Lee Sung Min","003092","제주","한국",3,"강춘기","KANG CHUN KI","001009",4.9,"R41~60","제4등급",50,20220225,"금요일",1000,"일반",6,84.5,0,0,0,0,0,0,0,"거","오픈",4,0,4,0,0,4,3,"윤덕상","Youn Duk Sang","002021","양호 (7%)","맑음",55.5,"317(-2)",43
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,6,"동순위","강남재벌","GANGNAMJAEBEOL",3018284,13,17.6,49.7,18.2,0,0,34.8,50.6,"원유일","Won You Il","003075","제주","한국",3,"김홍진","KIM HONG JIN","001024",1.8,"R41~60","제4등급",42,20220225,"금요일",1000,"일반",6,84.5,0,0,0,0,0,0,0,"암","오픈",8,0,9,0,0,10,9,"변용호","Byoun Yong Ho","002013","양호 (7%)","맑음",51.5,"300(-5)",11.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,3,"코","양대산","YANGDAESAN",3018554,13,18.2,50.6,17.8,0,0,33.9,50.1,"김용섭","Kim Yong Sup","003006","제주","한국",5,"양방철","YANG BANG CHUL","001135",1.1,"R41~60","제4등급",51,20220225,"금요일",1000,"일반",6,84.5,0,0,0,0,0,0,0,"수","오픈",3,0,7,0,0,7,6,"고성동","Ko Sung Dong","002008","양호 (7%)","맑음",56,"262(-1)",1.7
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,10,"목","삼다장군","SAMDAJANGGUN",3017983,13,17.8,49.8,18.5,0,0,34.7,50.6,"김홍권","Kim Hong Kwon","003082","제주","한국",6,"나종용","Na Jong Yong",116013,9.8,"R41~60","제4등급",45,20220225,"금요일",1000,"일반",6,84.5,0,0,0,0,0,0,0,"거","오픈",6,0,10,0,0,9,10,"김영래","Kim Young Rae","002019","양호 (7%)","맑음",53,"284(-3)",92.9
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,4,5,"새옹지마","SAEONGJIMA",3015769,13,18.7,51.8,17.7,0,0,33.7,49.9,"문성호","Mun Sung Ho","003029","제주","한국",7,"차청일","Cha Cheong Il","001134",8.4,"R41~60","제4등급",58,20220225,"금요일",1000,"일반",6,85.5,0,0,0,0,0,0,0,"거","오픈",7,0,6,0,0,6,5,"최기호","Choi Gi Ho","002030","양호 (7%)","맑음",59.5,"267(-1)",45.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,9,"1¾","탐라신화","TAMRASINHWA",3018576,13,18.9,52.3,17.6,0,0,33.6,50.1,"정명일","Jeong Myung Il","003044","제주","한국",8,"양미숙","YANG MI SUKI",206039,1.4,"R41~60","제4등급",52,20220225,"금요일",1000,"일반",6,85.9,0,0,0,0,0,0,0,"거","오픈",9,0,5,0,0,5,7,"강태종","Gang Tae Jong","002036","양호 (7%)","맑음",56.5,"248(+2)",3.1
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,7,"1¾","예스맨","YESMAN",3017013,13,19.6,52.8,17.3,0,0,33.4,49.6,"이동준","Lee Dong Jun","003086","제주","한국",9,"차청일","Cha Cheong Il","001134",6.1,"R41~60","제4등급",50,20220225,"금요일",1000,"일반",6,86.2,0,0,0,0,0,0,0,"거","오픈",5,0,3,0,0,3,4,"김성오","Kim Sung Oh","002024","양호 (7%)","맑음",55.5,"269(+1)",35.1
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,1,19,"성읍미래","SEONGEUPMIRAE",3017755,13,22.3,57.4,16.9,0,0,32.4,48.5,"임재광","Lim Jae Kwang","003087","제주","한국",10,"강기숙","KANG KI SOOK","001088",8.4,"R41~60","제4등급",42,20220225,"금요일",1000,"일반",6,89.8,0,0,0,0,0,0,0,"암","오픈",10,0,1,0,0,1,1,"백인호","Baek In Ho","002025","양호 (7%)","맑음",51.5,"261(-1)",29.7
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9500000,4370000,2850000,1330000,950000,6,"-","서부강자","SEOBUGANGJA",1018678,13,13.7,40.9,15.7,0,15.7,60.2,74.2,"이소연","Lee So Yeon","003093","제주","한국",1,"변창순","BYUN CHANG SOON","001069",1.4,"R41~70","한2등급",54,20220225,"금요일",1400,"일반",7,101.1,0,0,0,0,0,0,0,"수","오픈",3,0,5,0,0,7,6,"좌윤철","Jwa Yun Chyoul","002009","양호 (7%)","맑음",56,"331(-8)",2.8
