"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,8,"코","누마루","NUMARU",3102119,18,18,50.4,17.8,0,0,17.8,33.6,"김다영","Kim Da Young","003073","제주","한국",4,"강재필","KANG JEA PIL",118025,2.9,"650만원 미만","제6등급",0,20220312,"토요일",800,"일반",1,68.2,0,0,0,0,0,0,0,"암","오픈",2,0,2,0,0,2,2,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",53,"301(-1)",25.6
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,3,2,"다이아몬드","DIAMOND",3018961,18,17.1,49.9,18.7,0,0,18.7,34.8,"정명일","Jeong Myung Il","003044","제주","한국",5,"(주)도현종합건설","DOHYUN E&C.LTD",116029,12.2,"650만원 미만","제6등급",0,20220312,"토요일",800,"일반",1,68.6,0,0,0,0,0,0,0,"수","오픈",7,0,9,0,0,9,8,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",54,"286(-5)",232.3
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,10,"½","공작","GONGJAK",3018603,18,17.9,50.2,18.5,0,0,18.5,33.9,"이성민","Lee Sung Min","003092","제주","한국",6,"강춘기","KANG CHUN KI","001009",1.9,"650만원 미만","제6등급",0,20220312,"토요일",800,"일반",1,68.7,0,0,0,0,0,0,0,"거","오픈",5,0,7,0,0,7,4,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",56,"271(+2)",12.6
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,4,"2½","전농혁신","JEONNONGHYEOKSIN",3101904,18,17,50.8,18.3,0,0,18.3,34.6,"안득수","An Deuk Soo","003053","제주","한국",7,"강상우","KIM SANG WOO","001157",1.1,"650만원 미만","제6등급",0,20220312,"토요일",800,"일반",1,69.1,0,0,0,0,0,0,0,"수","오픈",8,0,5,0,0,5,7,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",54,"267(+7)",1.4
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,6,"2½","아라미소","ARAMISO",3101827,18,18.5,51.2,18.4,0,0,18.4,34.3,"박기영","Park Ki Young","003009","제주","한국",8,"문석현","Moon Seok Hyun",206017,23.5,"650만원 미만","제6등급",0,20220312,"토요일",800,"일반",1,69.6,0,0,0,0,0,0,0,"암","오픈",6,0,6,0,0,6,6,"백인호","Baek In Ho","002025","건조 (4%)","맑음",53,"273(-7)",362.8
3,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,7,8,"웅진대장","UNGJINDAEJANG",3018947,18,18.1,52.7,18.5,0,0,18.5,35.2,"임재광","Lim Jae Kwang","003087","제주","한국",9,"이승훈","LEE SEUNG HUN",116024,14.5,"650만원 미만","제6등급",0,20220312,"토요일",800,"일반",1,71.2,0,0,0,0,0,0,0,"거","오픈",9,0,8,0,0,8,9,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",54,"293(-7)",78.6
4,"4세이하",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"별정A",0,0,0,6500000,2990000,1950000,910000,650000,9,11,"광해여제","KWANGHAEYEOJE",3018518,18,19,53.5,19.8,0,0,19.8,37.1,"조희원","Jo Hee Won","003090","제주","한국",10,"김춘희","KIM CHOON HEE",117039,7.2,"650만원 미만","제6등급",0,20220312,"토요일",800,"일반",1,73.3,0,0,0,0,0,0,0,"암","오픈",10,0,10,0,0,10,10,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",53,"272(-1)",170.9
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"-","동방전설","DONGBANGJEONSEOL",3016561,18,17.3,50.6,17.6,0,0,34.6,51.2,"김다영","Kim Da Young","003073","제주","한국",1,"강춘시","KANG CHOON SI","001010",7.2,"R1~40","제5등급",27,20220312,"토요일",1000,"일반",2,85.2,0,0,0,0,0,0,0,"암","오픈",2,0,3,0,0,3,3,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",51.5,"289(-4)",48.5
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,1,"성읍장군","SEONGEUPJANGGUN",3017855,18,17.2,50.7,17.9,0,0,34.7,51.3,"조희원","Jo Hee Won","003090","제주","한국",2,"강기숙","KANG KI SOOK","001088",3.3,"R1~40","제5등급",35,20220312,"토요일",1000,"일반",2,85.4,0,0,0,0,0,0,0,"수","오픈",6,0,5,0,0,5,4,"백인호","Baek In Ho","002025","건조 (4%)","맑음",55.5,"234(-4)",25
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,"머리","은둔고수","EUNDUNGOSU",3018265,18,17.3,50.5,17.9,0,0,34.9,51.5,"원유일","Won You Il","003075","제주","한국",3,"강원돈","KANG WON DON",117044,4.6,"R1~40","제5등급",31,20220312,"토요일",1000,"일반",2,85.4,0,0,0,0,0,0,0,"수","오픈",4,0,6,0,0,7,6,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",53.5,"250(-5)",34.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,"½","서부평정","SEOBUPYEONGJEONG",3018194,18,17.3,50.5,18.2,0,0,35,51.7,"김홍권","Kim Hong Kwon","003082","제주","한국",4,"변창순","BYUN CHANG SOON","001069",1.9,"R1~40","제5등급",40,20220312,"토요일",1000,"일반",2,85.5,0,0,0,0,0,0,0,"수","오픈",7,0,9,0,0,8,8,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",58,"283(-3)",5.3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,"½","한백돌파","HANBAEKDOLPA",3018470,18,17.5,51,17.9,0,0,34.6,51.3,"문성호","Mun Sung Ho","003029","제주","한국",5,"김영구","Kim Young Goo",206015,1.7,"R1~40","제5등급",34,20220312,"토요일",1000,"일반",2,85.6,0,0,0,0,0,0,0,"거","오픈",5,0,7,0,0,4,5,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",55,"284(-2)",8.2
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"¾","볼트미인","BOLTMIIN",3018238,18,17.4,50.5,18.3,0,0,35.2,51.7,"강수한","Kang Su Han","003077","제주","한국",6,"조태만","Cho Tae Man","001194",2.9,"R1~40","제5등급",32,20220312,"토요일",1000,"일반",2,85.7,0,0,0,0,0,0,0,"암","오픈",8,0,10,0,0,10,7,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",54,"274(+1)",8.1
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,3,"탐라고을","TAMNAGOEUL",3018278,18,18.6,51.8,17.5,0,0,34.4,50.8,"안득수","An Deuk Soo","003053","제주","한국",7,"송자민","SONG JA MIN","001121",1.3,"R1~40","제5등급",40,20220312,"토요일",1000,"일반",2,86.2,0,0,0,0,0,0,0,"암","오픈",1,0,2,0,0,2,2,"김태준","Kim Tae Jun","002032","건조 (4%)","맑음",58,"278(-4)",2.3
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,4,"용병신화","YONGBYEONGSINWHA",3018240,18,17.6,52.2,17.8,0,0,34.8,52,"이성민","Lee Sung Min","003092","제주","한국",8,"고상운","KO SANG UN","001175",18.7,"R1~40","제5등급",29,20220312,"토요일",1000,"일반",2,87,0,0,0,0,0,0,0,"거","오픈",9,0,4,0,0,6,9,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",52.5,"257(+1)",76.9
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,"1¼","세계의전설","SEGYEUIJEONSEOL",3018106,18,17.7,52.2,18,0,0,35,52.2,"김재원","Kim Jae Won","003091","제주","한국",9,"고영조","KO YOUNG JO","001057",4,"R1~40","제5등급",29,20220312,"토요일",1000,"일반",2,87.2,0,0,0,0,0,0,0,"거","오픈",10,0,8,0,0,9,10,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",51.5,"291(+1)",27.1
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,"½","일사천리","LLSACHEONRI",3018540,18,19.2,53,17.4,0,0,34.3,50.8,"전현준","Jun Hyun Joon","003070","제주","한국",10,"강경덕","KANG KYUNG DUK",206038,1.7,"R1~40","제5등급",34,20220312,"토요일",1000,"일반",2,87.3,0,0,0,0,0,0,0,"암","오픈",3,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",55,"294(-3)",4.2
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,1,"-","오라태풍","ORATAEPUNG",3018934,18,16.3,49.5,17.5,0,0,34.4,51,"한영민","Han Young Min","003058","제주","한국",1,"강진숙","KANG JIN SUK",121032,1.3,"R1~40","제5등급",28,20220312,"토요일",1000,"일반",3,83.9,0,0,0,0,0,0,0,"수","오픈",1,0,1,0,0,1,1,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",52.5,"286(-2)",2.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,8,"½","대성대왕","DAESEONGDAEWANG",3018541,18,16.1,49.3,17.6,0,0,34.7,51.3,"원유일","Won You Il","003075","제주","한국",2,"(주)도현종합건설","DOHYUN E&C.LTD",116029,1.2,"R1~40","제5등급",37,20220312,"토요일",1000,"일반",3,84,0,0,0,0,0,0,0,"수","오픈",2,0,3,0,0,4,3,"김영래","Kim Young Rae","002019","건조 (4%)","맑음",57,"290(-4)",1.5
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,9,9,"청마챔프","CHEONGMACHAEMPEU",3018245,18,16.9,50.1,18.6,0,0,35.6,52.3,"전현준","Jun Hyun Joon","003070","제주","한국",3,"오재덕","OH JAE DUK",121037,2.2,"R1~40","제5등급",33,20220312,"토요일",1000,"일반",3,85.7,0,0,0,0,0,0,0,"수","오픈",6,0,10,0,0,7,7,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",55,"258(+2)",31.5
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,4,"¾","천년유혼","CHEONNYEONYUHON",3017384,18,17.5,50.6,18.1,0,0,35.3,51.5,"곽석","Kwak Seok","003094","제주","한국",4,"정성훈","JUNG SUNG HUN",214807,7.9,"R1~40","제5등급",40,20220312,"토요일",1000,"일반",3,85.9,0,0,0,0,0,0,0,"거","오픈",4,0,6,0,0,6,5,"이태용","Lee Tae Yong","002034","건조 (4%)","맑음",55.5,"241(+16)",35.2
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,2,4,"금빛시대","GEUMBITSIDAE",3017430,18,17.8,51.4,18.1,0,0,35.3,52.3,"정명일","Jeong Myung Il","003044","제주","한국",5,"양경필","Yang Gyeong Pil",116016,3,"R1~40","제5등급",30,20220312,"토요일",1000,"일반",3,86.7,0,0,0,0,0,0,0,"거","오픈",7,0,5,0,0,5,6,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",53.5,"260(+13)",28.2
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,3,6,"명작품","MYEONGJAKPUM",3018926,18,19.6,53.4,17.5,0,0,34.4,51,"이성민","Lee Sung Min","003092","제주","한국",6,"강원표","KANG WONP YO",118026,3.9,"R1~40","제5등급",26,20220312,"토요일",1000,"일반",3,87.8,0,0,0,0,0,0,0,"암","오픈",3,0,2,0,0,2,2,"윤덕상","Youn Duk Sang","002021","건조 (4%)","맑음",51.5,"279(+2)",23.7
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,5,"목","가온길","GAONGIL",3017573,18,18.3,52.1,18.4,0,0,35.7,52.7,"안득수","An Deuk Soo","003053","제주","한국",7,"김재익","KIM JAE IK",206016,4.9,"R1~40","제5등급",30,20220312,"토요일",1000,"일반",3,87.8,0,0,0,0,0,0,0,"거","오픈",8,0,7,0,0,8,8,"신경호","Shin Kyung Ho","002018","건조 (4%)","맑음",53.5,"251(-1)",69.7
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,10,"2½","우리자랑","URIJARANG",3018459,18,19.7,53.7,17.6,0,0,34.6,51.3,"박기영","Park Ki Young","003009","제주","한국",8,"고한구","KO HAN GU","001027",3.7,"R1~40","제5등급",31,20220312,"토요일",1000,"일반",3,88.3,0,0,0,0,0,0,0,"거","오픈",5,0,4,0,0,3,4,"백인호","Baek In Ho","002025","건조 (4%)","맑음",54,"274(-4)",16.5
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,6,"1¾","찬란한별","CHALLANHANBYEOL",3016430,18,18.1,52.6,18.5,0,0,36,53.1,"김대연","Kim Dae Youn","003028","제주","한국",9,"송자민","SONG JA MIN","001121",3.1,"R1~40","제5등급",32,20220312,"토요일",1000,"일반",3,88.6,0,0,0,0,0,0,0,"거","오픈",10,0,8,0,0,9,10,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",54.5,"285(-14)",45.6
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,9000000,4140000,2700000,1260000,900000,7,4,"참보배","CHAMBOBAE",3017817,18,19.2,53.4,18.5,0,0,36,53,"김용섭","Kim Yong Sup","003006","제주","한국",10,"강영종","Kang Young Jong","001053",6.2,"R1~40","제5등급",35,20220312,"토요일",1000,"일반",3,89.4,0,0,0,0,0,0,0,"거","오픈",9,0,9,0,0,10,9,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",56,"284(-6)",65.9
3,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,4,"-","대왕조","DAEWANGJO",3103231,18,16.4,49.2,17.3,0,0,34.3,50.4,"이성민","Lee Sung Min","003092","제주","한국",1,"김인태","KIM IN TAE","001144",1.1,"R41~60","제4등급",52,20220312,"토요일",1000,"일반",4,83.5,0,0,0,0,0,0,0,"거","오픈",1,0,1,0,0,1,1,"강영진","Kang Young Jin","002033","건조 (4%)","맑음",56,"315(+4)",1.1
8,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,3,6,"원동히트","WONDONGHIT",3016744,18,17.2,50.1,17.6,0,0,34.6,50.8,"김대연","Kim Dae Youn","003028","제주","한국",2,"변공민","Byun Gong Min","001128",5.5,"R41~60","제4등급",56,20220312,"토요일",1000,"일반",4,84.7,0,0,0,0,0,0,0,"거","오픈",2,0,2,0,0,2,2,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",58,"278(+1)",65
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,7,"1¾","강남재벌","GANGNAMJAEBEOL",3018284,18,16.8,49.2,18.6,0,0,35.8,52.1,"나유나","Na Yu Na","003066","제주","한국",3,"김홍진","KIM HONG JIN","001024",3.7,"R41~60","제4등급",43,20220312,"토요일",1000,"일반",4,85,0,0,0,0,0,0,0,"암","오픈",6,0,10,0,0,10,10,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",51.5,"298(-2)",47.1
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,6,"목","달빛신화","DALBITSINHWA",3018042,18,17.3,50.1,18,0,0,34.9,51.2,"장우성","Jang Woo Sung","003055","제주","한국",4,"강명숙","KANG MYUNG SOOK",206029,1.8,"R41~60","제4등급",54,20220312,"토요일",1000,"일반",4,85,0,0,0,0,0,0,0,"거","오픈",3,0,6,0,0,4,4,"김길홍","Kim Gil Hong","002038","건조 (4%)","맑음",57,"284(-1)",15
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,2,"1¾","강호일등","GANGHOILDEUNG",3016983,18,17,50.3,17.9,0,0,35,51.3,"문성호","Mun Sung Ho","003029","제주","한국",5,"진영진","JIN YOUNG JIN","001195",24.3,"R41~60","제4등급",56,20220312,"토요일",1000,"일반",4,85.3,0,0,0,0,0,0,0,"거","오픈",7,0,5,0,0,5,5,"좌윤철","Jwa Yun Chyoul","002009","건조 (4%)","맑음",58,"346(+2)",128.1
9,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,1,"2½","새옹지마","SAEONGJIMA",3015769,18,17.5,50.5,18.3,0,0,35.3,51.6,"전현준","Jun Hyun Joon","003070","제주","한국",6,"차청일","Cha Cheong Il","001134",8.6,"R41~60","제4등급",57,20220312,"토요일",1000,"일반",4,85.8,0,0,0,0,0,0,0,"거","오픈",8,0,9,0,0,8,7,"최기호","Choi Gi Ho","002030","건조 (4%)","맑음",58.5,"267()",57
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,10,"1½","안덕군주","ANDEOKGUNJU",3018059,18,18.1,51.1,17.8,0,0,35,51.3,"임재광","Lim Jae Kwang","003087","제주","한국",7,"이영대","LEE YOUNG DAE",206023,2.3,"R41~60","제4등급",45,20220312,"토요일",1000,"일반",4,86.1,0,0,0,0,0,0,0,"거","오픈",5,0,4,0,0,6,6,"박병진","Park Beong Jin","002028","건조 (4%)","맑음",52.5,"269(+15)",24.1
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,9,"2½","수룡","SURYONG",3017193,18,18.7,51.9,17.6,0,0,34.6,50.9,"원유일","Won You Il","003075","제주","한국",8,"진창배","JIN CHANG BAE","001056",5.3,"R41~60","제4등급",54,20220312,"토요일",1000,"일반",4,86.5,0,0,0,0,0,0,0,"거","오픈",4,0,3,0,0,3,3,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",57,"273(+7)",75.9
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,5,"¾","천지타임","CHEONJITIME",3018447,18,18.1,51.4,18.1,0,0,35.3,51.7,"한영민","Han Young Min","003058","제주","한국",9,"강성혁","KANG SUNG HYUK",121035,3.1,"R41~60","제4등급",49,20220312,"토요일",1000,"일반",4,86.7,0,0,0,0,0,0,0,"암","오픈",9,0,7,0,0,9,8,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",54.5,"297(+4)",34.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,8,6,"초능력","CHONEUNGRYEOK",3018694,18,19,52.7,18.1,0,0,35.1,51.7,"정명일","Jeong Myung Il","003044","제주","한국",10,"강태민","KANG TAE MIN","001158",1.3,"R41~60","제4등급",60,20220312,"토요일",1000,"일반",4,87.8,0,0,0,0,0,0,0,"거","오픈",10,0,8,0,0,7,9,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",60,"276(-3)",6.3
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,1,"-","사상최강","SASANGCHOEGANG",3018494,18,17.6,50.7,18.9,0,0,45,61.8,"강수한","Kang Su Han","003077","제주","한국",1,"오경보","OH KYUNG BO",106221,1.2,"R41~60","제4등급",57,20220312,"토요일",1110,"일반",5,95.7,0,0,0,0,0,0,0,"거","오픈",1,0,4,0,0,3,3,"심도연","Sim Do Youn","002031","건조 (4%)","맑음",58,"310(-6)",2.1
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,9,"코","아라으뜸","ARAEUTTEUM",3018815,18,17.3,51,18.6,0,0,44.7,61.6,"전현준","Jun Hyun Joon","003070","제주","한국",2,"문석현","Moon Seok Hyun",206017,1.5,"R41~60","제4등급",48,20220312,"토요일",1110,"일반",5,95.7,0,0,0,0,0,0,0,"암","오픈",2,0,2,0,0,2,2,"고영덕","Ko Young Deok","002026","건조 (4%)","맑음",53.5,"294(+6)",3.3
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,8,4,"탐라불패","TAMRABULPAE",3017001,18,17.4,51,19.3,0,0,45.4,62.3,"한영민","Han Young Min","003058","제주","한국",3,"강영종","Kang Young Jong","001053",2.9,"R41~60","제4등급",48,20220312,"토요일",1110,"일반",5,96.4,0,0,0,0,0,0,0,"거","오픈",5,0,8,0,0,6,5,"고성동","Ko Sung Dong","002008","건조 (4%)","맑음",53.5,"288(-2)",17.6
5,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,5,2,"세계스타","SEGYESEUTA",3018296,18,18.3,51.7,18.9,0,0,45.1,62,"문성호","Mun Sung Ho","003029","제주","한국",4,"고임계","Ko Yim Gye","001185",3.9,"R41~60","제4등급",51,20220312,"토요일",1110,"일반",5,96.8,0,0,0,0,0,0,0,"암","오픈",3,0,5,0,0,4,4,"강대은","Kang Dae Eun","002027","건조 (4%)","맑음",55,"264(+2)",16.9
10,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,2,5,"태흥산성","TAEHEUNGSANSEONG",3014980,18,18.9,53.2,18.4,0,0,44.5,61.6,"유미라","Yoo Mi Ra","003088","제주","한국",5,"강상길","KANG SANG KIL","001018",1.8,"R41~60","제4등급",60,20220312,"토요일",1110,"일반",5,97.7,0,0,0,0,0,0,0,"거","오픈",4,0,1,0,0,1,1,"이준호","Lee Joon Ho","002029","건조 (4%)","맑음",59.5,"296(+2)",6.3
7,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,7,"½","금사자","GEUMSAJA",3017191,18,18.2,52.4,19,0,0,45.4,62.3,"김대연","Kim Dae Youn","003028","제주","한국",6,"김한진","KIM HAN JIN","001093",5,"R41~60","제4등급",51,20220312,"토요일",1110,"일반",5,97.8,0,0,0,0,0,0,0,"거","오픈",6,0,6,0,0,7,6,"변용호","Byoun Yong Ho","002013","건조 (4%)","맑음",55,"245(+2)",27.4
4,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,3,2,"명가의힘","MYEONGGAUIHIM",3018522,18,18.3,52.5,19.2,0,0,45.7,62.8,"이동준","Lee Dong Jun","003086","제주","한국",7,"강길자","KANG GIL JA",206042,5.9,"R41~60","제4등급",55,20220312,"토요일",1110,"일반",5,98.2,0,0,0,0,0,0,0,"수","오픈",7,0,7,0,0,8,8,"김성오","Kim Sung Oh","002024","건조 (4%)","맑음",57,"251(-1)",29.9
6,"2세이상",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,11000000,5060000,3300000,1540000,1100000,6,"코","제주제왕","JEJUJEWANG",3017566,18,18.1,52.5,19.4,0,0,45.7,62.8,"김재원","Kim Jae Won","003091","제주","한국",8,"신영미","SHIN YOUNG MI",117045,1.7,"R41~60","제4등급",59,20220312,"토요일",1110,"일반",5,98.2,0,0,0,0,0,0,0,"거","오픈",8,0,9,0,0,9,9,"강태종","Gang Tae Jong","002036","건조 (4%)","맑음",58,"267(+2)",9.3
