"age","ageCond","buG1fAccTime","buG1fOrd","buG2fAccTime","buG2fOrd","buG3fAccTime","buG3fOrd","buG4fAccTime","buG4fOrd","buG6fAccTime","buG6fOrd","buG8fAccTime","buG8fOrd","buS1fAccTime","buS1fOrd","buS1fTime","bu_10_8fTime","bu_1fGTime","bu_2fGTime","bu_3fGTime","bu_4_2fTime","bu_6_4fTime","bu_8_6fTime","budam","buga1","buga2","buga3","chaksun1","chaksun2","chaksun3","chaksun4","chaksun5","chulNo","diffUnit","hrName","hrNameEn","hrNo","ilsu","jeG1fTime","jeG3fTime","jeS1fTime","je_1cTime","je_2cTime","je_3cTime","je_4cTime","jkName","jkNameEn","jkNo","meet","name","ord","owName","owNameEn","owNo","plcOdds","prizeCond","rank","rating","rcDate","rcDay","rcDist","rcName","rcNo","rcTime","seG1fAccTime","seG3fAccTime","seS1fAccTime","se_1cAccTime","se_2cAccTime","se_3cAccTime","se_4cAccTime","sex","sexCond","sjG1fOrd","sjG3fOrd","sjS1fOrd","sj_1cOrd","sj_2cOrd","sj_3cOrd","sj_4cOrd","trName","trNameEn","trNo","track","weather","wgBudam","wgHr","winOdds"
3,"연령오픈",68.4,8,55.1,5,42.6,4,30.2,3,8.6,0,0,0,13.9,4,13.9,0,14.5,27.8,40.3,24.9,21.6,8.6,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"머리","아델축배","ADELE CHUKBAE","0044366",6,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","한국",11,"이종훈","Lee Jong Hun",105127,2.2,"R1~35","국5등급",30,20220123,"일요일",1300,"일반",3,82.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"백광열","Baik Kwang Yeol","070130","건조 (2%)","흐림",54,"527(+7)",7.3
3,"연령오픈",68.8,9,55.8,9,43.6,10,31.2,10,8.7,0,0,0,14.1,8,14.1,0,14.2,27.2,39.4,24.6,22.5,8.7,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,"¾","운주히어로","UNJU HERO","0044458",6,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",12,"부수선","Boo Soo Sun",118013,4.2,"R1~35","국5등급",30,20220123,"일요일",1300,"일반",3,83,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (2%)","흐림",54,"506(-2)",13.8
4,"연령오픈",69.3,13,56.2,11,43.6,9,31.2,9,8.7,0,0,0,14.2,10,14.2,0,15,28.1,40.7,25,22.5,8.7,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,7,"클린히트","CLEAN HIT","0043240",6,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",13,"김종업","Kim Jong Eop",112008,9,"R1~35","국5등급",30,20220123,"일요일",1300,"일반",3,84.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (2%)","흐림",51.5,"529(+2)",36.7
5,"연령오픈",69.5,14,55.8,10,43.1,7,30.7,7,8.6,0,0,0,14,7,14,0,15.2,28.9,41.6,25.1,22.1,8.6,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"2½","에코문","ECHO MOON","0040830",6,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",14,"류주영","Ryu Ju Yeong",112004,12.1,"R1~35","국5등급",25,20220123,"일요일",1300,"일반",3,84.7,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (2%)","흐림",51,"474(+7)",81.1
4,"연령오픈",60.7,1,48.4,1,36.5,1,24.6,1,0,0,0,0,13.7,1,13.7,0,13.8,26.1,38,23.8,24.6,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,1,"-","마이데스티니","MY DESTINY","0042779",6,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",1,"이성인","Lee Seong In",112003,1.4,"R1~35","국5등급",31,20220123,"일요일",1200,"일반",4,74.5,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (2%)","흐림",54.5,"469(+2)",3.3
3,"연령오픈",61.3,2,48.6,2,36.6,2,24.7,2,0,0,0,0,13.7,2,13.7,0,14.2,26.9,38.9,23.9,24.7,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,2,5,"판타스틱러브","FANTASTIC LOVE","0043801",6,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",2,"무지개렌트카","Moojigae Rentcar",118030,2.4,"R1~35","국5등급",28,20220123,"일요일",1200,"일반",4,75.5,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"구영준","Koo Young Jun","070176","건조 (2%)","흐림",52.5,"476(+8)",7.9
4,"연령오픈",62.6,7,50.2,10,37.8,9,25.1,7,0,0,0,0,14,6,14,0,13.3,25.7,38.1,25.1,25.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,6,"2½","디러블리퀸","D'LOVELY QUEEN","0042634",6,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",3,"김중길","Kim Jung Gil",105057,2.9,"R1~35","국5등급",30,20220123,"일요일",1200,"일반",4,75.9,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (2%)","흐림",54,"445(+5)",9.9
5,"연령오픈",62.7,9,50.5,11,38.5,12,26.3,13,0,0,0,0,14.9,14,14.9,0,13.3,25.5,37.5,24.2,26.3,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,8,"½","퀸브론스키","QUEEN VRONSKY","0040853",6,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"이경희","Lee Gyeong Hui",112286,4.4,"R1~35","국5등급",32,20220123,"일요일",1200,"일반",4,76,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"최기홍","Choi Ki Hong","070129","건조 (2%)","흐림",55,"479(-2)",15.7
3,"연령오픈",62.1,3,49.6,7,37.3,7,25.1,8,0,0,0,0,14,7,14,0,14,26.5,38.8,24.5,25.1,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,7,"¾","일념천하","ILNYEOM CHEONHA","0044456",6,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","한국",5,"김현우","Kim Hyen Woo",117035,2.6,"R1~35","국5등급",30,20220123,"일요일",1200,"일반",4,76.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (2%)","흐림",53.5,"494(+11)",5.7
7,"연령오픈",62.8,10,50.1,9,37.9,10,25.8,11,0,0,0,0,14.5,12,14.5,0,13.4,26.1,38.3,24.3,25.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,5,"½","해피매직","HAPPY MAGIC","0037481",6,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",6,"고승태","Go Seung Tae",112297,6.7,"R1~35","국5등급",21,20220123,"일요일",1200,"일반",4,76.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (2%)","흐림",51,"483()",44.9
3,"연령오픈",63.6,12,51.2,13,39.1,14,26.4,14,0,0,0,0,14.5,13,14.5,0,13,25.4,37.5,24.8,26.4,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,12,2,"로드투브이","ROAD TO V","0044121",6,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",7,"최종복","Choi Jong Bok","065126",6.7,"R1~35","국5등급",30,20220123,"일요일",1200,"일반",4,76.6,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"양귀선","Yang Kui Sun","070125","건조 (2%)","흐림",53.5,"500(-8)",25.2
3,"연령오픈",62.2,4,49.4,4,37.1,4,25,5,0,0,0,0,14.1,9,14.1,0,14.5,27.3,39.6,24.4,25,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,4,"½","글로벌여신","GLOBAL YEOSIN","0044396",6,0,0,0,0,0,0,0,"전진구","Jeon Jin Gu","080580","부산경남","한국",8,"이동좌","Lee Dong Joa",106080,2.3,"R1~35","국5등급",30,20220123,"일요일",1200,"일반",4,76.7,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (2%)","흐림",53.5,"459(-6)",5
4,"연령오픈",62.3,5,49.4,5,37.1,5,24.9,4,0,0,0,0,13.8,4,13.8,0,14.4,27.3,39.6,24.5,24.9,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,9,"목","투투라임","TWO TWO LIME","0042701",6,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",9,"강용익","Kang Yong Ik",105137,21.9,"R1~35","국5등급",30,20220123,"일요일",1200,"일반",4,76.7,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (2%)","흐림",51,"397(-7)",86.2
4,"연령오픈",62.3,6,49.2,3,36.8,3,24.8,3,0,0,0,0,13.7,3,13.7,0,14.8,27.9,40.3,24.4,24.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,11,2,"파티인디","PARTY INDY","0042225",6,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",10,"김용구","Kim Yong Goo",106059,3.7,"R1~35","국5등급",34,20220123,"일요일",1200,"일반",4,77.1,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"구민성","Gu Min Sung","070173","건조 (2%)","흐림",56,"418(-7)",14.8
5,"연령오픈",62.6,8,49.5,6,37.1,6,25,6,0,0,0,0,13.8,5,13.8,0,14.6,27.7,40.1,24.5,25,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,10,"½","라피도퀸","RAPIDO QUEEN","0040538",6,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",11,"우만식","Uh Man Sik",104087,12.3,"R1~35","국5등급",30,20220123,"일요일",1200,"일반",4,77.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (2%)","흐림",54,"503(+10)",63.6
5,"연령오픈",63,11,50.1,8,37.8,8,25.4,9,0,0,0,0,14,8,14,0,14.6,27.5,39.8,24.7,25.4,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,13,"2½","뷰티힐","BEAUTY HILL","0040304",6,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",12,"최상일","Choi Sang Il",105113,5.4,"R1~35","국5등급",32,20220123,"일요일",1200,"일반",4,77.6,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"라이스","Bart Rice","070186","건조 (2%)","흐림",55,"482(+12)",23.1
5,"연령오픈",63.6,13,50.7,12,38.1,11,25.8,10,0,0,0,0,14.4,11,14.4,0,14.2,27.1,39.7,24.9,25.8,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,3,1,"에이스로드","ACE ROAD","0041447",6,0,0,0,0,0,0,0,"박종호","Park Jong Ho","080601","부산경남","한국",13,"채찬식","Chae Chan Shick","065032",16.6,"R1~35","국5등급",28,20220123,"일요일",1200,"일반",4,77.8,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"이정표","Lee Jung Pyo","070132","건조 (2%)","흐림",51,"411(-4)",97.2
4,"연령오픈",64.3,14,51.5,14,38.9,13,26,12,0,0,0,0,14.3,10,14.3,0,13.9,26.7,39.3,25.5,26,0,"핸디캡",0,0,0,22000000,8800000,5600000,2000000,1600000,14,"2½","선셋멜로디","SUNSET MELODY","0042096",6,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",14,"이시돌협회","Isidore Farm",103012,3.5,"R1~35","국5등급",32,20220123,"일요일",1200,"일반",4,78.2,0,0,0,0,0,0,0,"암","암",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (2%)","흐림",53,"481(+1)",14.2
4,"연령오픈",86.5,1,74.1,2,61.7,3,48.8,3,25.4,3,0,0,14.3,4,14.3,0,13.6,26,38.4,25.3,23.4,25.4,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,7,"-","부카티니","BUCATINI","0046255",6,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","미국",1,"태립","Tae Rip",106255,2,"R1~50","혼4등급",48,20220123,"일요일",1600,"일반",5,100.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (2%)","흐림",57,"524(-4)",6.6
4,"연령오픈",87.2,4,74.9,9,62.6,10,49.7,10,26.2,11,0,0,14.4,8,14.4,0,13.5,25.8,38.1,25.2,23.5,26.2,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,8,4,"화이트갤로퍼","WHITE GALLOPER","0042771",6,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",2,"고희종","Ko Hee Chong",104133,3.5,"R1~50","혼4등급",38,20220123,"일요일",1600,"일반",5,100.7,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (2%)","흐림",51,"431(+2)",13.6
4,"연령오픈",87,3,74.5,4,62.3,8,49.5,7,25.9,7,0,0,14.4,7,14.4,0,13.7,26.2,38.4,25,23.6,25.9,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,5,"코","클린샷","CLEAN SHOT","0045135",6,0,0,0,0,0,0,0,"요아니스","Ioannis Poullis","080591","부산경남","미국",3,"박희준","Park Hui Joon",112049,2.2,"R1~50","혼4등급",50,20220123,"일요일",1600,"일반",5,100.7,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"강은석","Kang Eun Seok","070223","건조 (2%)","흐림",58,"453(-2)",6.2
4,"연령오픈",87.4,8,74.7,6,62.1,5,49.3,6,25.7,5,0,0,14.4,10,14.4,0,13.6,26.3,38.9,25.4,23.6,25.7,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,14,"1½","킹골리앗","KING GOLIATH","0043231",6,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",4,"강호남","Kang Ho Nam",119001,1.6,"R1~50","혼4등급",42,20220123,"일요일",1600,"일반",5,101,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (2%)","흐림",54,"551(+6)",3.5
4,"연령오픈",87.3,6,74.9,8,62.5,9,49.7,9,26.1,9,0,0,14.5,11,14.5,0,13.7,26.1,38.5,25.2,23.6,26.1,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,1,"머리","월드금메달","WORLD GEUMMEDAL","0045462",6,0,0,0,0,0,0,0,"진겸","Jin Kyum","080551","부산경남","미국",5,"김진영a","Kim Jin Young A",105040,7.7,"R1~50","혼4등급",36,20220123,"일요일",1600,"일반",5,101,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"손병직","Son Byoung Jig","070246","건조 (2%)","흐림",52,"477(+6)",38.1
5,"연령오픈",86.6,2,73.3,1,61,1,48.3,1,25,1,0,0,13.8,1,13.8,0,14.5,27.8,40.1,25,23.3,25,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,3,1,"맨오브더월드","MAN OF THE WORLD","0041016",6,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",6,"신윤경","Shin Yoon Gyeong",112292,3.5,"R1~50","혼4등급",36,20220123,"일요일",1600,"일반",5,101.1,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김영민","Kim Young Min","070224","건조 (2%)","흐림",51,"488(+5)",13.1
4,"연령오픈",87.4,7,74.5,5,61.9,4,49.1,4,25.6,4,0,0,14.1,3,14.1,0,13.9,26.8,39.4,25.4,23.5,25.6,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,11,1,"퓨어킹","PURE KING","0042339",6,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","한국",7,"신우철","Shin Woo Cheol",110056,2.2,"R1~50","혼4등급",42,20220123,"일요일",1600,"일반",5,101.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"울즐리","Peter Wolsley","070156","건조 (2%)","흐림",54,"533(+2)",6.4
5,"연령오픈",87.6,9,74.8,7,62.2,6,49.6,8,25.9,8,0,0,14.3,5,14.3,0,13.7,26.5,39.1,25.2,23.7,25.9,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,6,"코","타핏원더풀","TAPIT WONDERFUL","0040565",6,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","한국",8,"김욱수","Kim Wook Soo",104096,7.1,"R1~50","혼4등급",36,20220123,"일요일",1600,"일반",5,101.3,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (2%)","흐림",51,"504(-10)",43.9
4,"연령오픈",87.2,5,74.1,3,61.6,2,48.7,2,25.3,2,0,0,14.1,2,14.1,0,14.3,27.4,39.9,25.4,23.4,25.3,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,9,1,"스나이더","SNYDER","0045143",6,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",9,"이경희","Lee Gyeong Hui",112286,1.9,"R1~50","혼4등급",46,20220123,"일요일",1600,"일반",5,101.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김재섭","Kim Jae Sub","070106","건조 (2%)","흐림",56,"526(-5)",4.5
5,"연령오픈",88.1,10,75.2,10,62.7,11,50,13,26.9,13,0,0,15.6,13,15.6,0,13.8,26.7,39.2,25.2,23.1,26.9,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,13,"2½","여왕의미소","YEOWANGUI MISO","0040466",6,0,0,0,0,0,0,0,"김어수","Kim Eu Soo","080403","부산경남","한국",10,"정영식","Jeong Young Sik",104154,9,"R1~50","혼4등급",45,20220123,"일요일",1600,"일반",5,101.9,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (2%)","흐림",53.5,"477(+7)",63.8
7,"연령오픈",88.2,11,75.3,12,62.8,13,49.9,12,26.5,12,0,0,15.1,12,15.1,0,14,26.9,39.4,25.4,23.4,26.5,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,10,"1½","아람나래","ARAM NARAE","0037227",6,0,0,0,0,0,0,0,"이성재","Lee Sung Jae","080431","부산경남","한국",11,"나종용","Na Jong Yong",110051,22.1,"R1~50","혼4등급",39,20220123,"일요일",1600,"일반",5,102.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (2%)","흐림",52,"501()",65.1
5,"연령오픈",88.5,12,75.4,13,62.7,12,49.7,11,26.1,10,0,0,14.4,9,14.4,0,13.8,26.9,39.6,25.7,23.6,26.1,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,12,"¾","라스트가디언","LAST GUARDIAN","0043467",6,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","미국",12,"태립","Tae Rip",106255,6.8,"R1~50","혼4등급",36,20220123,"일요일",1600,"일반",5,102.3,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"이상영","Lee Sang Young","070141","건조 (2%)","흐림",52,"571(+13)",36.9
6,"연령오픈",89.5,13,75.3,11,62.3,7,49.3,5,25.8,6,0,0,14.4,6,14.4,0,15.4,29.6,42.6,26,23.5,25.8,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,2,15,"화랑의챔피언","HWARANGUICHAMPION","0039550",6,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","한국",13,"권주순","Kwon Joo Soon","065121",17.1,"R1~50","혼4등급",48,20220123,"일요일",1600,"일반",5,104.9,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"안우성","An Woo Sung","070180","건조 (2%)","흐림",57,"527(-2)",51.1
5,"연령오픈",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"핸디캡",0,0,0,33000000,13200000,8400000,3000000,2400000,4,"-","투투리즈","TWO TWO LEADS","0041931",6,0,0,0,0,0,0,0,"최은경","Choi Eun Gyeong","080566","부산경남","미국",94,"강용익","Kang Yong Ik",105137,0,"R1~50","혼4등급",42,20220123,"일요일",1600,"일반",5,0,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"임동창","Im Dong Chang","070138","건조 (2%)","흐림",52,"490(-2)",0
5,"연령오픈",72.2,1,60.4,1,48.5,1,36.3,1,0,0,0,0,14,1,14,0,13,24.8,36.7,24.1,22.3,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,2,"-","퀸오브더월드","QUEEN OF THE WORLD","0040726",6,0,0,0,0,0,0,0,"서승운","Seo Seung Un","080484","부산경남","한국",1,"신윤경","Shin Yoon Gyeong",112292,2.1,"R1~80","2등급",69,20220123,"일요일",1400,"일반",6,85.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (2%)","흐림",52,"485(-4)",6.4
4,"연령오픈",72.3,2,60.4,2,48.8,3,36.5,3,0,0,0,0,14.2,6,14.2,0,13.1,25,36.6,23.9,22.3,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,4,1,"영웅루이스","YEONGUNG LOUIS","0045681",6,0,0,0,0,0,0,0,"최시대","Choi Si Dae","080423","부산경남","미국",2,"고희종","Ko Hee Chong",104133,1.2,"R1~80","2등급",74,20220123,"일요일",1400,"일반",6,85.4,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"권승주","Kwon Sung Ju","070086","건조 (2%)","흐림",55.5,"540()",1.7
6,"연령오픈",72.6,3,60.5,3,48.5,2,36.3,2,0,0,0,0,14,2,14,0,13.4,25.5,37.5,24.2,22.3,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,7,3,"석세스파티","SUCCESS PARTY","0038473",6,0,0,0,0,0,0,0,"박재이","Park Jae I","080546","부산경남","한국",3,"이종훈","Lee Jong Hun",105127,2.4,"R1~80","2등급",77,20220123,"일요일",1400,"일반",6,86,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"민장기","Min Jang Gi","070136","건조 (2%)","흐림",57,"539(+11)",9.5
5,"연령오픈",73.5,6,61.3,7,49.2,6,36.7,6,0,0,0,0,14.2,5,14.2,0,13,25.2,37.3,24.6,22.5,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,1,3,"판타스틱로드","FANTASTIC ROAD","0043545",6,0,0,0,0,0,0,0,"김철호","Kim Cheol Ho","080434","부산경남","미국",4,"무지개렌트카","Moojigae Rentcar",118030,2.9,"R1~80","2등급",66,20220123,"일요일",1400,"일반",6,86.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"임금만","Lim Keum Man","070128","건조 (2%)","흐림",52,"528(+12)",17.3
4,"연령오픈",73.1,4,60.8,4,48.8,4,36.5,4,0,0,0,0,14.1,4,14.1,0,13.4,25.7,37.7,24.3,22.4,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,9,"½","소닉킹이지","SONIC KING IJI","0045149",6,0,0,0,0,0,0,0,"유현명","You Hyun Myung","080376","부산경남","미국",5,"춘강","Chun Gang",112021,2.3,"R1~80","2등급",75,20220123,"일요일",1400,"일반",6,86.5,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (2%)","흐림",56,"529(+5)",9.1
7,"연령오픈",73.4,5,61.1,5,49.1,5,36.6,5,0,0,0,0,14.1,3,14.1,0,13.3,25.6,37.6,24.5,22.5,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,3,"1¼","호크킹","HAWK KING","0037256",6,0,0,0,0,0,0,0,"김혜선","Kim Hye Sun","080456","부산경남","한국",6,"오종환","Oh Jong Hwan","065154",7.9,"R1~80","2등급",70,20220123,"일요일",1400,"일반",6,86.7,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"김병학","Kim Byung Hak","070121","건조 (2%)","흐림",53.5,"476(+3)",30.2
5,"연령오픈",73.5,7,61.5,8,49.5,8,36.9,7,0,0,0,0,14.4,8,14.4,0,13.4,25.4,37.4,24.6,22.5,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,5,"¾","에이커스드림","AKER'S DREAM","0043563",6,0,0,0,0,0,0,0,"송경윤","Song Kyeong Yun","080421","부산경남","미국",7,"정경목","Jung Kyung Mok",115005,2.7,"R1~80","2등급",75,20220123,"일요일",1400,"일반",6,86.9,0,0,0,0,0,0,0,"수","오픈",0,0,0,0,0,0,0,"김영관","Kim Young Kwan","070123","건조 (2%)","흐림",56,"469(+4)",13.4
5,"연령오픈",74,9,61.8,9,49.7,10,37.1,10,0,0,0,0,14.4,9,14.4,0,13.2,25.4,37.5,24.7,22.7,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,8,2,"톱데이","TOP DAY","0040755",6,0,0,0,0,0,0,0,"조인권","Jo In Kwon","080438","부산경남","한국",8,"고정수","Ko Jung Soo","065077",5.3,"R1~80","2등급",74,20220123,"일요일",1400,"일반",6,87.2,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"방동석","Bang Dong Suk","070142","건조 (2%)","흐림",55.5,"473(-10)",51.1
5,"연령오픈",74.2,10,62.2,10,50,11,37.5,11,0,0,0,0,15,11,15,0,13,25,37.2,24.7,22.5,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,10,"동순위","투투그레이트","TWO TWO GREAT","0041364",6,0,0,0,0,0,0,0,"정동철","Jeong Dong Cheol","080482","부산경남","한국",8,"강용익","Kang Yong Ik",105137,4.4,"R1~80","2등급",71,20220123,"일요일",1400,"일반",6,87.2,0,0,0,0,0,0,0,"암","오픈",0,0,0,0,0,0,0,"강형곤","Kang Hyoung Gon","070134","건조 (2%)","흐림",52,"504(+13)",16.3
7,"연령오픈",73.8,8,61.2,6,49.3,7,36.9,8,0,0,0,0,14.5,10,14.5,0,13.7,26.3,38.2,24.3,22.4,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,6,"1½","그레이트록","GREAT ROCK","0037561",6,0,0,0,0,0,0,0,"모준호","Mo Jun Ho","080600","부산경남","한국",10,"정영식","Jeong Young Sik",104154,3.6,"R1~80","2등급",77,20220123,"일요일",1400,"일반",6,87.5,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"토마스","Thomas Gillespie","070194","건조 (2%)","흐림",55,"494()",31.2
7,"연령오픈",75.2,11,62.2,11,49.6,9,37,9,0,0,0,0,14.2,7,14.2,0,14.6,27.6,40.2,25.2,22.8,0,"핸디캡",0,0,0,49500000,19800000,12600000,4500000,3600000,11,13,"오섬킹이지","AWESOME KING IJI","0040006",6,0,0,0,0,0,0,0,"김태현","Kim Tae Hyun","080599","부산경남","미국",11,"춘강","Chun Gang",112021,12.3,"R1~80","2등급",79,20220123,"일요일",1400,"일반",6,89.8,0,0,0,0,0,0,0,"거","오픈",0,0,0,0,0,0,0,"장세한","Jang Se Han","070127","건조 (2%)","흐림",55,"488(+1)",103.2
